"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2012"	"2012/01"	"49 years"	"49"	1393	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"50 years"	"50"	1631	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"51 years"	"51"	1728	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"52 years"	"52"	1873	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"53 years"	"53"	1903	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"54 years"	"54"	2205	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"55 years"	"55"	2316	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"56 years"	"56"	2411	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"57 years"	"57"	2481	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"58 years"	"58"	2520	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"59 years"	"59"	2625	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"60 years"	"60"	2698	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"61 years"	"61"	2812	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"62 years"	"62"	2895	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"63 years"	"63"	3090	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"64 years"	"64"	3359	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"65 years"	"65"	3204	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"66 years"	"66"	3039	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"67 years"	"67"	3319	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"68 years"	"68"	3623	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"69 years"	"69"	3655	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"70 years"	"70"	3708	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"71 years"	"71"	3594	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"72 years"	"72"	3632	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"73 years"	"73"	3874	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"74 years"	"74"	4116	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"75 years"	"75"	4183	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"76 years"	"76"	4463	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"77 years"	"77"	4612	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"78 years"	"78"	4636	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"79 years"	"79"	5118	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"80 years"	"80"	5351	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"81 years"	"81"	5874	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"82 years"	"82"	5921	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"83 years"	"83"	6225	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"84 years"	"84"	6532	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"85 years"	"85"	6627	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"86 years"	"86"	6552	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"87 years"	"87"	6835	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"88 years"	"88"	6636	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"89 years"	"89"	6296	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"90 years"	"90"	6100	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"91 years"	"91"	5660	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"92 years"	"92"	4606	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"93 years"	"93"	4278	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"94 years"	"94"	3689	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"95 years"	"95"	2910	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"96 years"	"96"	2443	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"97 years"	"97"	1897	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"98 years"	"98"	1426	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"99 years"	"99"	1084	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"100+ years"	"100"	2104	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"< 1 year"	"0"	1863	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"1 year"	"1"	134	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"2 years"	"2"	97	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"3 years"	"3"	66	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"4 years"	"4"	60	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"10 years"	"10"	29	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"11 years"	"11"	40	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"12 years"	"12"	24	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"13 years"	"13"	49	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"14 years"	"14"	57	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"15 years"	"15"	77	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"16 years"	"16"	116	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"17 years"	"17"	130	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"18 years"	"18"	184	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"19 years"	"19"	194	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"20 years"	"20"	230	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"21 years"	"21"	280	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"22 years"	"22"	278	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"23 years"	"23"	249	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"24 years"	"24"	291	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"25 years"	"25"	254	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"26 years"	"26"	271	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"27 years"	"27"	276	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"28 years"	"28"	325	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"29 years"	"29"	359	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"30 years"	"30"	338	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"31 years"	"31"	347	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"32 years"	"32"	330	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"33 years"	"33"	361	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"34 years"	"34"	343	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"35 years"	"35"	373	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"36 years"	"36"	403	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"37 years"	"37"	385	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"38 years"	"38"	430	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"39 years"	"39"	474	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"40 years"	"40"	547	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"41 years"	"41"	555	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"42 years"	"42"	658	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"43 years"	"43"	669	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"44 years"	"44"	744	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"45 years"	"45"	774	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"46 years"	"46"	899	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"47 years"	"47"	1123	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"48 years"	"48"	1182	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"49 years"	"49"	1316	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"50 years"	"50"	1531	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"51 years"	"51"	1533	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"52 years"	"52"	1737	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"53 years"	"53"	1803	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"54 years"	"54"	2011	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"55 years"	"55"	2087	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"56 years"	"56"	2202	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"57 years"	"57"	2293	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"58 years"	"58"	2333	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"59 years"	"59"	2462	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"60 years"	"60"	2598	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"61 years"	"61"	2543	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"62 years"	"62"	2751	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"63 years"	"63"	2896	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"64 years"	"64"	3167	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"65 years"	"65"	3125	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"66 years"	"66"	2781	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"67 years"	"67"	3070	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"68 years"	"68"	3213	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"69 years"	"69"	3535	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"70 years"	"70"	3345	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"71 years"	"71"	3397	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"72 years"	"72"	3434	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"73 years"	"73"	3628	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"74 years"	"74"	3699	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"75 years"	"75"	3822	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"76 years"	"76"	4172	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"77 years"	"77"	4356	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"78 years"	"78"	4304	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"79 years"	"79"	4807	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"80 years"	"80"	4877	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"81 years"	"81"	5383	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"82 years"	"82"	5420	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"83 years"	"83"	5809	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"84 years"	"84"	5946	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"85 years"	"85"	6103	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"86 years"	"86"	6235	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"87 years"	"87"	6216	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"88 years"	"88"	5964	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"89 years"	"89"	5939	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"90 years"	"90"	5813	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"91 years"	"91"	5198	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"92 years"	"92"	4285	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"93 years"	"93"	3970	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"94 years"	"94"	3329	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"95 years"	"95"	2699	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"96 years"	"96"	2268	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"97 years"	"97"	1783	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"98 years"	"98"	1281	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"99 years"	"99"	1002	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"100+ years"	"100"	1985	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"< 1 year"	"0"	1879	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"1 year"	"1"	142	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"2 years"	"2"	102	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"4 years"	"4"	65	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"8 years"	"8"	43	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"9 years"	"9"	49	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"10 years"	"10"	40	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"13 years"	"13"	45	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"14 years"	"14"	63	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"15 years"	"15"	83	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"16 years"	"16"	119	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"17 years"	"17"	150	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"18 years"	"18"	217	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"19 years"	"19"	243	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"20 years"	"20"	248	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"21 years"	"21"	308	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"22 years"	"22"	331	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"23 years"	"23"	311	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"24 years"	"24"	314	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"25 years"	"25"	308	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"26 years"	"26"	331	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"27 years"	"27"	317	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"28 years"	"28"	349	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"29 years"	"29"	383	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"30 years"	"30"	360	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"31 years"	"31"	423	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"32 years"	"32"	380	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"33 years"	"33"	392	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"34 years"	"34"	355	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"35 years"	"35"	403	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"36 years"	"36"	400	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"37 years"	"37"	410	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"38 years"	"38"	441	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"39 years"	"39"	496	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"40 years"	"40"	559	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"41 years"	"41"	632	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"42 years"	"42"	666	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"43 years"	"43"	681	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"44 years"	"44"	760	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"45 years"	"45"	845	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"46 years"	"46"	976	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"47 years"	"47"	1160	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"48 years"	"48"	1301	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"49 years"	"49"	1422	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"50 years"	"50"	1476	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"51 years"	"51"	1688	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"52 years"	"52"	1892	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"53 years"	"53"	1920	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"54 years"	"54"	2119	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"55 years"	"55"	2218	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"56 years"	"56"	2302	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"57 years"	"57"	2451	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"58 years"	"58"	2523	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"59 years"	"59"	2625	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"60 years"	"60"	2755	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"61 years"	"61"	2719	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"62 years"	"62"	2912	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"63 years"	"63"	3059	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"64 years"	"64"	3281	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"65 years"	"65"	3460	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"66 years"	"66"	2952	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"67 years"	"67"	3134	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"68 years"	"68"	3519	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"69 years"	"69"	3670	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"70 years"	"70"	3546	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"71 years"	"71"	3540	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"72 years"	"72"	3686	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"73 years"	"73"	3812	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"74 years"	"74"	4021	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"75 years"	"75"	4142	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"76 years"	"76"	4444	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"77 years"	"77"	4547	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"78 years"	"78"	4656	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"79 years"	"79"	5058	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"80 years"	"80"	5322	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"81 years"	"81"	5635	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"82 years"	"82"	5982	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"83 years"	"83"	6020	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"84 years"	"84"	6362	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"85 years"	"85"	6378	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"86 years"	"86"	6485	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"87 years"	"87"	6520	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"88 years"	"88"	6475	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"89 years"	"89"	6190	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"90 years"	"90"	6075	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"91 years"	"91"	5282	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"92 years"	"92"	4619	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"93 years"	"93"	3977	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"94 years"	"94"	3579	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"95 years"	"95"	2849	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"96 years"	"96"	2345	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"97 years"	"97"	1860	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"98 years"	"98"	1453	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"99 years"	"99"	1014	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"100+ years"	"100"	2046	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"< 1 year"	"0"	1907	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"1 year"	"1"	129	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"2 years"	"2"	94	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"4 years"	"4"	47	Not Applicable	Not Applicable
