"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2012"	"2012/01"	"36 years"	"36"	397	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"37 years"	"37"	411	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"38 years"	"38"	442	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"39 years"	"39"	484	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"40 years"	"40"	534	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"41 years"	"41"	640	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"42 years"	"42"	655	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"43 years"	"43"	686	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"44 years"	"44"	727	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"45 years"	"45"	857	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"46 years"	"46"	944	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"47 years"	"47"	1097	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"48 years"	"48"	1213	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"49 years"	"49"	1343	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"50 years"	"50"	1572	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"51 years"	"51"	1676	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"52 years"	"52"	1806	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"53 years"	"53"	1829	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"54 years"	"54"	2146	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"55 years"	"55"	2235	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"56 years"	"56"	2312	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"57 years"	"57"	2384	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"58 years"	"58"	2482	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"59 years"	"59"	2519	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"60 years"	"60"	2609	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"61 years"	"61"	2691	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"62 years"	"62"	2798	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"63 years"	"63"	2987	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"64 years"	"64"	3225	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"65 years"	"65"	3135	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"66 years"	"66"	2946	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"67 years"	"67"	3223	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"68 years"	"68"	3509	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"69 years"	"69"	3571	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"70 years"	"70"	3582	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"71 years"	"71"	3473	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"72 years"	"72"	3564	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"73 years"	"73"	3813	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"74 years"	"74"	3992	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"75 years"	"75"	4104	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"76 years"	"76"	4357	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"77 years"	"77"	4522	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"78 years"	"78"	4537	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"79 years"	"79"	4992	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"80 years"	"80"	5283	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"81 years"	"81"	5796	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"82 years"	"82"	5833	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"83 years"	"83"	6139	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"84 years"	"84"	6537	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"85 years"	"85"	6600	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"86 years"	"86"	6533	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"87 years"	"87"	6810	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"88 years"	"88"	6606	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"89 years"	"89"	6283	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"90 years"	"90"	6178	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"91 years"	"91"	5655	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"92 years"	"92"	4599	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"93 years"	"93"	4314	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"94 years"	"94"	3696	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"95 years"	"95"	2922	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"96 years"	"96"	2457	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"97 years"	"97"	1942	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"98 years"	"98"	1431	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"99 years"	"99"	1077	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"100+ years"	"100"	2084	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"< 1 year"	"0"	1767	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"1 year"	"1"	126	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"2 years"	"2"	93	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"5 years"	"5"	37	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"6 years"	"6"	33	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"8 years"	"8"	30	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"10 years"	"10"	27	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"11 years"	"11"	39	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"12 years"	"12"	18	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"13 years"	"13"	51	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"14 years"	"14"	48	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"15 years"	"15"	75	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"16 years"	"16"	106	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"17 years"	"17"	126	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"18 years"	"18"	183	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"19 years"	"19"	179	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"20 years"	"20"	212	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"21 years"	"21"	257	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"22 years"	"22"	274	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"23 years"	"23"	229	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"24 years"	"24"	276	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"25 years"	"25"	243	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"26 years"	"26"	261	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"27 years"	"27"	266	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"28 years"	"28"	308	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"29 years"	"29"	330	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"30 years"	"30"	323	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"31 years"	"31"	338	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"32 years"	"32"	304	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"33 years"	"33"	340	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"34 years"	"34"	329	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"35 years"	"35"	362	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"36 years"	"36"	396	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"37 years"	"37"	364	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"38 years"	"38"	408	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"39 years"	"39"	448	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"40 years"	"40"	523	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"41 years"	"41"	543	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"42 years"	"42"	650	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"43 years"	"43"	652	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"44 years"	"44"	707	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"45 years"	"45"	755	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"46 years"	"46"	856	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"47 years"	"47"	1078	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"48 years"	"48"	1129	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"49 years"	"49"	1261	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"50 years"	"50"	1464	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"51 years"	"51"	1478	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"52 years"	"52"	1675	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"53 years"	"53"	1726	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"54 years"	"54"	1928	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"55 years"	"55"	2042	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"56 years"	"56"	2163	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"57 years"	"57"	2198	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"58 years"	"58"	2241	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"59 years"	"59"	2363	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"60 years"	"60"	2507	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"61 years"	"61"	2464	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"62 years"	"62"	2641	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"63 years"	"63"	2798	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"64 years"	"64"	3039	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"65 years"	"65"	3051	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"66 years"	"66"	2692	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"67 years"	"67"	2984	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"68 years"	"68"	3153	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"69 years"	"69"	3442	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"70 years"	"70"	3226	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"71 years"	"71"	3288	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"72 years"	"72"	3363	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"73 years"	"73"	3546	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"74 years"	"74"	3652	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"75 years"	"75"	3703	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"76 years"	"76"	4068	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"77 years"	"77"	4265	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"78 years"	"78"	4252	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"79 years"	"79"	4722	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"80 years"	"80"	4771	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"81 years"	"81"	5288	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"82 years"	"82"	5382	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"83 years"	"83"	5760	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"84 years"	"84"	5952	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"85 years"	"85"	6059	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"86 years"	"86"	6248	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"87 years"	"87"	6185	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"88 years"	"88"	5959	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"89 years"	"89"	5936	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"90 years"	"90"	5795	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"91 years"	"91"	5202	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"92 years"	"92"	4239	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"93 years"	"93"	4008	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"94 years"	"94"	3322	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"95 years"	"95"	2686	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"96 years"	"96"	2248	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"97 years"	"97"	1770	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"98 years"	"98"	1278	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"99 years"	"99"	1003	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"100+ years"	"100"	1990	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"< 1 year"	"0"	1786	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"1 year"	"1"	138	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"2 years"	"2"	94	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"4 years"	"4"	61	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"5 years"	"5"	33	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"8 years"	"8"	43	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"9 years"	"9"	47	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"11 years"	"11"	34	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"12 years"	"12"	42	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"13 years"	"13"	43	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"14 years"	"14"	60	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"15 years"	"15"	77	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"16 years"	"16"	112	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"17 years"	"17"	150	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"18 years"	"18"	204	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"19 years"	"19"	233	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"20 years"	"20"	236	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"21 years"	"21"	288	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"22 years"	"22"	317	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"23 years"	"23"	288	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"24 years"	"24"	295	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"25 years"	"25"	290	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"26 years"	"26"	326	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"27 years"	"27"	292	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"28 years"	"28"	339	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"29 years"	"29"	362	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"30 years"	"30"	350	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"31 years"	"31"	421	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"32 years"	"32"	374	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"33 years"	"33"	365	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"34 years"	"34"	336	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"35 years"	"35"	394	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"36 years"	"36"	391	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"37 years"	"37"	394	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"38 years"	"38"	427	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"39 years"	"39"	473	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"40 years"	"40"	538	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"41 years"	"41"	610	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"42 years"	"42"	640	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"43 years"	"43"	661	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"44 years"	"44"	743	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"45 years"	"45"	813	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"46 years"	"46"	929	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"47 years"	"47"	1111	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"48 years"	"48"	1249	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"49 years"	"49"	1330	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"50 years"	"50"	1404	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"51 years"	"51"	1629	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"52 years"	"52"	1806	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"53 years"	"53"	1843	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"54 years"	"54"	2015	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"55 years"	"55"	2127	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"56 years"	"56"	2242	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"57 years"	"57"	2378	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"58 years"	"58"	2397	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"59 years"	"59"	2524	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"60 years"	"60"	2690	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"61 years"	"61"	2647	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"62 years"	"62"	2764	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"63 years"	"63"	2923	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"64 years"	"64"	3191	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"65 years"	"65"	3351	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"66 years"	"66"	2875	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"67 years"	"67"	3047	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"68 years"	"68"	3412	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"69 years"	"69"	3607	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"70 years"	"70"	3420	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"71 years"	"71"	3485	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"72 years"	"72"	3589	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"73 years"	"73"	3728	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"74 years"	"74"	3909	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"75 years"	"75"	4076	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"76 years"	"76"	4323	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"77 years"	"77"	4455	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"78 years"	"78"	4614	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"79 years"	"79"	4984	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"80 years"	"80"	5221	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"81 years"	"81"	5593	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"82 years"	"82"	5858	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"83 years"	"83"	5997	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"84 years"	"84"	6366	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"85 years"	"85"	6373	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"86 years"	"86"	6492	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"87 years"	"87"	6549	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"88 years"	"88"	6443	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"89 years"	"89"	6174	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"90 years"	"90"	6084	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"91 years"	"91"	5343	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"92 years"	"92"	4603	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"93 years"	"93"	4004	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"94 years"	"94"	3573	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"95 years"	"95"	2845	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"96 years"	"96"	2325	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"97 years"	"97"	1847	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"98 years"	"98"	1453	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"99 years"	"99"	1014	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"100+ years"	"100"	2030	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"< 1 year"	"0"	1782	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"1 year"	"1"	120	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"2 years"	"2"	88	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"3 years"	"3"	59	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"4 years"	"4"	43	Not Applicable	Not Applicable
