"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2012"	"2012/02"	"94 years"	"94"	3473	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"95 years"	"95"	2819	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"96 years"	"96"	2319	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"97 years"	"97"	1845	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"98 years"	"98"	1324	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"99 years"	"99"	1039	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"100+ years"	"100"	2057	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"< 1 year"	"0"	1911	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"1 year"	"1"	140	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"2 years"	"2"	103	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"3 years"	"3"	66	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"6 years"	"6"	40	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"8 years"	"8"	45	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"9 years"	"9"	51	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"10 years"	"10"	40	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"13 years"	"13"	44	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"14 years"	"14"	61	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"15 years"	"15"	81	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"16 years"	"16"	112	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"17 years"	"17"	155	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"18 years"	"18"	215	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"19 years"	"19"	252	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"20 years"	"20"	255	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"21 years"	"21"	308	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"22 years"	"22"	343	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"23 years"	"23"	312	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"24 years"	"24"	322	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"25 years"	"25"	317	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"26 years"	"26"	345	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"27 years"	"27"	320	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"28 years"	"28"	355	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"29 years"	"29"	391	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"30 years"	"30"	364	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"31 years"	"31"	437	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"32 years"	"32"	398	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"33 years"	"33"	399	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"34 years"	"34"	361	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"35 years"	"35"	406	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"36 years"	"36"	420	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"37 years"	"37"	417	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"38 years"	"38"	452	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"39 years"	"39"	509	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"40 years"	"40"	573	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"41 years"	"41"	656	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"42 years"	"42"	692	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"43 years"	"43"	699	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"44 years"	"44"	780	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"45 years"	"45"	865	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"46 years"	"46"	983	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"47 years"	"47"	1182	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"48 years"	"48"	1333	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"49 years"	"49"	1432	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"50 years"	"50"	1504	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"51 years"	"51"	1726	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"52 years"	"52"	1928	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"53 years"	"53"	1964	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"54 years"	"54"	2158	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"55 years"	"55"	2273	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"56 years"	"56"	2371	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"57 years"	"57"	2523	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"58 years"	"58"	2567	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"59 years"	"59"	2676	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"60 years"	"60"	2820	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"61 years"	"61"	2768	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"62 years"	"62"	2984	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"63 years"	"63"	3120	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"64 years"	"64"	3343	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"65 years"	"65"	3540	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"66 years"	"66"	3049	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"67 years"	"67"	3222	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"68 years"	"68"	3599	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"69 years"	"69"	3776	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"70 years"	"70"	3629	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"71 years"	"71"	3650	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"72 years"	"72"	3778	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"73 years"	"73"	3892	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"74 years"	"74"	4113	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"75 years"	"75"	4260	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"76 years"	"76"	4558	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"77 years"	"77"	4662	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"78 years"	"78"	4823	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"79 years"	"79"	5237	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"80 years"	"80"	5479	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"81 years"	"81"	5810	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"82 years"	"82"	6176	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"83 years"	"83"	6253	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"84 years"	"84"	6595	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"85 years"	"85"	6658	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"86 years"	"86"	6779	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"87 years"	"87"	6836	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"88 years"	"88"	6708	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"89 years"	"89"	6448	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"90 years"	"90"	6332	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"91 years"	"91"	5521	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"92 years"	"92"	4807	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"93 years"	"93"	4146	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"94 years"	"94"	3718	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"95 years"	"95"	2965	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"96 years"	"96"	2414	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"97 years"	"97"	1936	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"98 years"	"98"	1514	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"99 years"	"99"	1051	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"100+ years"	"100"	2107	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"< 1 year"	"0"	1953	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"1 year"	"1"	133	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"2 years"	"2"	99	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
