"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2012"	"2012/02"	"35 years"	"35"	382	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"36 years"	"36"	410	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"37 years"	"37"	389	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"38 years"	"38"	437	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"39 years"	"39"	479	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"40 years"	"40"	556	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"41 years"	"41"	570	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"42 years"	"42"	671	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"43 years"	"43"	686	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"44 years"	"44"	763	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"45 years"	"45"	795	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"46 years"	"46"	917	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"47 years"	"47"	1133	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"48 years"	"48"	1199	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"49 years"	"49"	1331	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"50 years"	"50"	1559	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"51 years"	"51"	1560	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"52 years"	"52"	1762	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"53 years"	"53"	1847	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"54 years"	"54"	2041	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"55 years"	"55"	2122	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"56 years"	"56"	2253	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"57 years"	"57"	2339	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"58 years"	"58"	2393	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"59 years"	"59"	2501	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"60 years"	"60"	2659	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"61 years"	"61"	2620	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"62 years"	"62"	2792	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"63 years"	"63"	2965	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"64 years"	"64"	3218	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"65 years"	"65"	3216	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"66 years"	"66"	2837	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"67 years"	"67"	3169	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"68 years"	"68"	3307	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"69 years"	"69"	3607	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"70 years"	"70"	3396	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"71 years"	"71"	3452	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"72 years"	"72"	3515	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"73 years"	"73"	3731	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"74 years"	"74"	3807	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"75 years"	"75"	3898	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"76 years"	"76"	4237	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"77 years"	"77"	4483	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"78 years"	"78"	4432	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"79 years"	"79"	4930	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"80 years"	"80"	5019	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"81 years"	"81"	5530	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"82 years"	"82"	5623	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"83 years"	"83"	5999	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"84 years"	"84"	6165	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"85 years"	"85"	6300	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"86 years"	"86"	6488	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"87 years"	"87"	6409	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"88 years"	"88"	6200	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"89 years"	"89"	6140	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"90 years"	"90"	5997	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"91 years"	"91"	5413	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"92 years"	"92"	4414	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"93 years"	"93"	4124	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"94 years"	"94"	3462	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"95 years"	"95"	2787	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"96 years"	"96"	2316	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"97 years"	"97"	1844	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"98 years"	"98"	1316	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"99 years"	"99"	1022	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"100+ years"	"100"	2044	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"< 1 year"	"0"	1887	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"1 year"	"1"	141	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"2 years"	"2"	104	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"3 years"	"3"	68	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"5 years"	"5"	39	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"8 years"	"8"	45	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"9 years"	"9"	52	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"13 years"	"13"	42	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"14 years"	"14"	64	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"15 years"	"15"	84	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"16 years"	"16"	118	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"17 years"	"17"	155	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"18 years"	"18"	221	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"19 years"	"19"	251	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"20 years"	"20"	249	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"21 years"	"21"	312	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"22 years"	"22"	340	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"23 years"	"23"	319	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"24 years"	"24"	325	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"25 years"	"25"	316	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"26 years"	"26"	346	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"27 years"	"27"	322	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"28 years"	"28"	361	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"29 years"	"29"	392	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"30 years"	"30"	359	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"31 years"	"31"	435	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"32 years"	"32"	397	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"33 years"	"33"	397	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"34 years"	"34"	362	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"35 years"	"35"	407	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"36 years"	"36"	417	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"37 years"	"37"	421	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"38 years"	"38"	450	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"39 years"	"39"	516	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"40 years"	"40"	575	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"41 years"	"41"	651	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"42 years"	"42"	686	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"43 years"	"43"	697	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"44 years"	"44"	768	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"45 years"	"45"	854	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"46 years"	"46"	988	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"47 years"	"47"	1181	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"48 years"	"48"	1318	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"49 years"	"49"	1434	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"50 years"	"50"	1505	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"51 years"	"51"	1718	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"52 years"	"52"	1922	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"53 years"	"53"	1958	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"54 years"	"54"	2161	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"55 years"	"55"	2257	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"56 years"	"56"	2359	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"57 years"	"57"	2515	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"58 years"	"58"	2579	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"59 years"	"59"	2679	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"60 years"	"60"	2810	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"61 years"	"61"	2783	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"62 years"	"62"	2971	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"63 years"	"63"	3105	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"64 years"	"64"	3355	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"65 years"	"65"	3521	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"66 years"	"66"	3017	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"67 years"	"67"	3215	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"68 years"	"68"	3594	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"69 years"	"69"	3766	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"70 years"	"70"	3629	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"71 years"	"71"	3627	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"72 years"	"72"	3768	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"73 years"	"73"	3889	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"74 years"	"74"	4098	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"75 years"	"75"	4252	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"76 years"	"76"	4549	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"77 years"	"77"	4662	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"78 years"	"78"	4807	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"79 years"	"79"	5207	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"80 years"	"80"	5463	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"81 years"	"81"	5807	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"82 years"	"82"	6157	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"83 years"	"83"	6265	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"84 years"	"84"	6583	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"85 years"	"85"	6630	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"86 years"	"86"	6737	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"87 years"	"87"	6769	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"88 years"	"88"	6675	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"89 years"	"89"	6405	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"90 years"	"90"	6298	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"91 years"	"91"	5510	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"92 years"	"92"	4775	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"93 years"	"93"	4153	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"94 years"	"94"	3727	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"95 years"	"95"	2940	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"96 years"	"96"	2411	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"97 years"	"97"	1921	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"98 years"	"98"	1514	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"99 years"	"99"	1049	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"100+ years"	"100"	2109	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"< 1 year"	"0"	1932	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"1 year"	"1"	133	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"2 years"	"2"	99	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
