"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2012"	"2012/01"	"72 years"	"72"	3691	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"73 years"	"73"	3909	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"74 years"	"74"	4163	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"75 years"	"75"	4202	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"76 years"	"76"	4483	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"77 years"	"77"	4653	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"78 years"	"78"	4697	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"79 years"	"79"	5197	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"80 years"	"80"	5442	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"81 years"	"81"	5943	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"82 years"	"82"	6030	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"83 years"	"83"	6341	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"84 years"	"84"	6662	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"85 years"	"85"	6718	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"86 years"	"86"	6675	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"87 years"	"87"	6977	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"88 years"	"88"	6739	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"89 years"	"89"	6364	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"90 years"	"90"	6260	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"91 years"	"91"	5738	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"92 years"	"92"	4660	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"93 years"	"93"	4357	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"94 years"	"94"	3755	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"95 years"	"95"	2972	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"96 years"	"96"	2474	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"97 years"	"97"	1943	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"98 years"	"98"	1447	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"99 years"	"99"	1095	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"100+ years"	"100"	2096	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"< 1 year"	"0"	1844	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"1 year"	"1"	131	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"2 years"	"2"	93	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"3 years"	"3"	68	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"4 years"	"4"	57	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"11 years"	"11"	40	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"12 years"	"12"	23	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"13 years"	"13"	50	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"14 years"	"14"	55	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"15 years"	"15"	69	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"16 years"	"16"	116	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"17 years"	"17"	131	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"18 years"	"18"	190	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"19 years"	"19"	192	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"20 years"	"20"	227	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"21 years"	"21"	285	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"22 years"	"22"	281	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"23 years"	"23"	252	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"24 years"	"24"	291	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"25 years"	"25"	258	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"26 years"	"26"	274	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"27 years"	"27"	275	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"28 years"	"28"	321	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"29 years"	"29"	352	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"30 years"	"30"	342	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"31 years"	"31"	352	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"32 years"	"32"	336	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"33 years"	"33"	361	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"34 years"	"34"	332	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"35 years"	"35"	384	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"36 years"	"36"	406	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"37 years"	"37"	384	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"38 years"	"38"	431	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"39 years"	"39"	473	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"40 years"	"40"	548	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"41 years"	"41"	565	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"42 years"	"42"	664	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"43 years"	"43"	678	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"44 years"	"44"	756	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"45 years"	"45"	792	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"46 years"	"46"	911	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"47 years"	"47"	1118	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"48 years"	"48"	1180	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"49 years"	"49"	1334	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"50 years"	"50"	1541	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"51 years"	"51"	1552	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"52 years"	"52"	1742	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"53 years"	"53"	1817	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"54 years"	"54"	2022	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"55 years"	"55"	2104	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"56 years"	"56"	2227	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"57 years"	"57"	2304	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"58 years"	"58"	2343	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"59 years"	"59"	2444	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"60 years"	"60"	2621	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"61 years"	"61"	2561	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"62 years"	"62"	2750	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"63 years"	"63"	2911	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"64 years"	"64"	3174	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"65 years"	"65"	3175	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"66 years"	"66"	2810	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"67 years"	"67"	3113	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"68 years"	"68"	3267	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"69 years"	"69"	3570	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"70 years"	"70"	3339	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"71 years"	"71"	3422	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"72 years"	"72"	3482	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"73 years"	"73"	3665	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"74 years"	"74"	3731	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"75 years"	"75"	3866	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"76 years"	"76"	4193	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"77 years"	"77"	4385	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"78 years"	"78"	4369	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"79 years"	"79"	4865	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"80 years"	"80"	4917	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"81 years"	"81"	5438	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"82 years"	"82"	5551	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"83 years"	"83"	5899	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"84 years"	"84"	6061	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"85 years"	"85"	6199	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"86 years"	"86"	6358	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"87 years"	"87"	6330	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"88 years"	"88"	6080	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"89 years"	"89"	6025	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"90 years"	"90"	5907	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"91 years"	"91"	5303	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"92 years"	"92"	4336	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"93 years"	"93"	4042	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"94 years"	"94"	3402	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"95 years"	"95"	2705	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"96 years"	"96"	2278	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"97 years"	"97"	1796	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"98 years"	"98"	1283	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"99 years"	"99"	1006	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"100+ years"	"100"	1984	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"< 1 year"	"0"	1870	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"1 year"	"1"	144	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"2 years"	"2"	107	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"3 years"	"3"	66	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"6 years"	"6"	39	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"8 years"	"8"	46	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"9 years"	"9"	48	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"11 years"	"11"	34	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"13 years"	"13"	43	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"14 years"	"14"	62	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"15 years"	"15"	83	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"16 years"	"16"	113	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"17 years"	"17"	148	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"18 years"	"18"	216	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"19 years"	"19"	239	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"20 years"	"20"	251	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"21 years"	"21"	306	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"22 years"	"22"	335	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"23 years"	"23"	309	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"24 years"	"24"	314	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"25 years"	"25"	309	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"26 years"	"26"	341	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"27 years"	"27"	318	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"28 years"	"28"	346	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"29 years"	"29"	386	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"30 years"	"30"	354	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"31 years"	"31"	432	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"32 years"	"32"	389	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"33 years"	"33"	393	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"34 years"	"34"	354	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"35 years"	"35"	395	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"36 years"	"36"	410	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"37 years"	"37"	419	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"38 years"	"38"	449	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"39 years"	"39"	499	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"40 years"	"40"	564	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"41 years"	"41"	642	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"42 years"	"42"	671	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"43 years"	"43"	670	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"44 years"	"44"	761	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"45 years"	"45"	855	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"46 years"	"46"	972	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"47 years"	"47"	1158	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"48 years"	"48"	1287	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"49 years"	"49"	1411	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"50 years"	"50"	1475	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"51 years"	"51"	1689	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"52 years"	"52"	1875	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"53 years"	"53"	1914	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"54 years"	"54"	2125	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"55 years"	"55"	2227	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"56 years"	"56"	2330	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"57 years"	"57"	2453	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"58 years"	"58"	2514	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"59 years"	"59"	2625	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"60 years"	"60"	2773	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"61 years"	"61"	2732	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"62 years"	"62"	2909	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"63 years"	"63"	3085	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"64 years"	"64"	3317	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"65 years"	"65"	3492	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"66 years"	"66"	2972	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"67 years"	"67"	3166	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"68 years"	"68"	3539	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"69 years"	"69"	3708	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"70 years"	"70"	3562	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"71 years"	"71"	3559	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"72 years"	"72"	3715	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"73 years"	"73"	3835	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"74 years"	"74"	4044	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"75 years"	"75"	4170	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"76 years"	"76"	4466	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"77 years"	"77"	4606	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"78 years"	"78"	4716	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"79 years"	"79"	5118	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"80 years"	"80"	5388	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"81 years"	"81"	5705	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"82 years"	"82"	6075	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"83 years"	"83"	6112	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"84 years"	"84"	6455	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"85 years"	"85"	6496	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"86 years"	"86"	6593	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"87 years"	"87"	6640	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"88 years"	"88"	6524	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"89 years"	"89"	6248	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"90 years"	"90"	6171	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"91 years"	"91"	5410	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"92 years"	"92"	4662	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"93 years"	"93"	4022	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"94 years"	"94"	3635	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"95 years"	"95"	2870	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"96 years"	"96"	2351	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"97 years"	"97"	1867	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"98 years"	"98"	1471	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"99 years"	"99"	1004	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"100+ years"	"100"	2040	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"< 1 year"	"0"	1904	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"1 year"	"1"	130	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"2 years"	"2"	99	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
