"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2012"	"2012/01"	"31 years"	"31"	382	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"32 years"	"32"	398	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"33 years"	"33"	364	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"34 years"	"34"	431	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"35 years"	"35"	368	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"36 years"	"36"	432	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"37 years"	"37"	438	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"38 years"	"38"	476	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"39 years"	"39"	513	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"40 years"	"40"	581	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"41 years"	"41"	682	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"42 years"	"42"	700	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"43 years"	"43"	725	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"44 years"	"44"	764	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"45 years"	"45"	921	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"46 years"	"46"	1005	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"47 years"	"47"	1154	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"48 years"	"48"	1292	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"49 years"	"49"	1415	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"50 years"	"50"	1657	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"51 years"	"51"	1770	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"52 years"	"52"	1917	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"53 years"	"53"	1962	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"54 years"	"54"	2262	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"55 years"	"55"	2357	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"56 years"	"56"	2437	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"57 years"	"57"	2547	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"58 years"	"58"	2588	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"59 years"	"59"	2670	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"60 years"	"60"	2752	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"61 years"	"61"	2871	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"62 years"	"62"	2992	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"63 years"	"63"	3182	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"64 years"	"64"	3461	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"65 years"	"65"	3302	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"66 years"	"66"	3124	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"67 years"	"67"	3398	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"68 years"	"68"	3729	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"69 years"	"69"	3753	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"70 years"	"70"	3823	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"71 years"	"71"	3700	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"72 years"	"72"	3758	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"73 years"	"73"	3994	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"74 years"	"74"	4263	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"75 years"	"75"	4320	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"76 years"	"76"	4612	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"77 years"	"77"	4785	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"78 years"	"78"	4804	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"79 years"	"79"	5302	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"80 years"	"80"	5572	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"81 years"	"81"	6116	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"82 years"	"82"	6182	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"83 years"	"83"	6473	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"84 years"	"84"	6855	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"85 years"	"85"	6923	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"86 years"	"86"	6845	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"87 years"	"87"	7159	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"88 years"	"88"	6951	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"89 years"	"89"	6558	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"90 years"	"90"	6461	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"91 years"	"91"	5909	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"92 years"	"92"	4829	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"93 years"	"93"	4508	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"94 years"	"94"	3872	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"95 years"	"95"	3061	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"96 years"	"96"	2564	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"97 years"	"97"	2014	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"98 years"	"98"	1504	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"99 years"	"99"	1127	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"100+ years"	"100"	2176	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"< 1 year"	"0"	1886	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"1 year"	"1"	137	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"2 years"	"2"	98	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"3 years"	"3"	70	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"4 years"	"4"	61	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"8 years"	"8"	31	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"9 years"	"9"	38	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"12 years"	"12"	24	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"13 years"	"13"	52	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"14 years"	"14"	58	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"15 years"	"15"	73	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"16 years"	"16"	117	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"17 years"	"17"	132	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"18 years"	"18"	189	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"19 years"	"19"	195	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"20 years"	"20"	233	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"21 years"	"21"	285	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"22 years"	"22"	290	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"23 years"	"23"	256	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"24 years"	"24"	303	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"25 years"	"25"	268	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"26 years"	"26"	278	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"27 years"	"27"	280	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"28 years"	"28"	330	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"29 years"	"29"	362	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"30 years"	"30"	350	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"31 years"	"31"	361	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"32 years"	"32"	338	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"33 years"	"33"	360	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"34 years"	"34"	352	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"35 years"	"35"	391	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"36 years"	"36"	410	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"37 years"	"37"	394	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"38 years"	"38"	439	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"39 years"	"39"	480	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"40 years"	"40"	561	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"41 years"	"41"	580	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"42 years"	"42"	680	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"43 years"	"43"	692	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"44 years"	"44"	769	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"45 years"	"45"	798	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"46 years"	"46"	932	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"47 years"	"47"	1136	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"48 years"	"48"	1205	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"49 years"	"49"	1347	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"50 years"	"50"	1570	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"51 years"	"51"	1575	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"52 years"	"52"	1783	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"53 years"	"53"	1849	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"54 years"	"54"	2056	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"55 years"	"55"	2151	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"56 years"	"56"	2253	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"57 years"	"57"	2355	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"58 years"	"58"	2397	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"59 years"	"59"	2511	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"60 years"	"60"	2680	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"61 years"	"61"	2622	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"62 years"	"62"	2806	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"63 years"	"63"	2988	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"64 years"	"64"	3242	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"65 years"	"65"	3229	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"66 years"	"66"	2855	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"67 years"	"67"	3167	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"68 years"	"68"	3333	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"69 years"	"69"	3628	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"70 years"	"70"	3416	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"71 years"	"71"	3484	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"72 years"	"72"	3562	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"73 years"	"73"	3755	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"74 years"	"74"	3840	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"75 years"	"75"	3920	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"76 years"	"76"	4276	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"77 years"	"77"	4508	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"78 years"	"78"	4472	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"79 years"	"79"	4969	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"80 years"	"80"	5051	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"81 years"	"81"	5578	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"82 years"	"82"	5674	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"83 years"	"83"	6062	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"84 years"	"84"	6202	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"85 years"	"85"	6367	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"86 years"	"86"	6532	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"87 years"	"87"	6483	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"88 years"	"88"	6278	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"89 years"	"89"	6192	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"90 years"	"90"	6072	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"91 years"	"91"	5457	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"92 years"	"92"	4463	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"93 years"	"93"	4162	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"94 years"	"94"	3502	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"95 years"	"95"	2815	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"96 years"	"96"	2342	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"97 years"	"97"	1858	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"98 years"	"98"	1335	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"99 years"	"99"	1036	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"100+ years"	"100"	2068	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"< 1 year"	"0"	1925	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"1 year"	"1"	146	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"2 years"	"2"	105	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"3 years"	"3"	66	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"5 years"	"5"	39	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"8 years"	"8"	46	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"9 years"	"9"	50	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"13 years"	"13"	45	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"14 years"	"14"	64	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"15 years"	"15"	82	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"16 years"	"16"	116	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"17 years"	"17"	155	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"18 years"	"18"	219	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"19 years"	"19"	254	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"20 years"	"20"	255	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"21 years"	"21"	308	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"22 years"	"22"	338	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"23 years"	"23"	318	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"24 years"	"24"	324	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"25 years"	"25"	320	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"26 years"	"26"	344	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"27 years"	"27"	319	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"28 years"	"28"	357	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"29 years"	"29"	392	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"30 years"	"30"	363	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"31 years"	"31"	437	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"32 years"	"32"	394	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"33 years"	"33"	404	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"34 years"	"34"	359	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"35 years"	"35"	403	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"36 years"	"36"	415	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"37 years"	"37"	424	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"38 years"	"38"	451	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"39 years"	"39"	515	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"40 years"	"40"	570	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"41 years"	"41"	657	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"42 years"	"42"	684	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"43 years"	"43"	697	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"44 years"	"44"	782	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"45 years"	"45"	858	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"46 years"	"46"	993	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"47 years"	"47"	1178	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"48 years"	"48"	1323	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"49 years"	"49"	1438	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"50 years"	"50"	1503	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"51 years"	"51"	1724	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"52 years"	"52"	1918	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"53 years"	"53"	1956	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"54 years"	"54"	2176	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"55 years"	"55"	2278	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"56 years"	"56"	2377	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"57 years"	"57"	2513	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"58 years"	"58"	2580	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"59 years"	"59"	2677	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"60 years"	"60"	2813	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"61 years"	"61"	2793	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"62 years"	"62"	2990	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"63 years"	"63"	3127	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"64 years"	"64"	3380	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"65 years"	"65"	3529	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"66 years"	"66"	3052	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"67 years"	"67"	3235	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"68 years"	"68"	3604	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"69 years"	"69"	3797	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"70 years"	"70"	3659	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"71 years"	"71"	3642	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"72 years"	"72"	3795	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"73 years"	"73"	3938	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"74 years"	"74"	4131	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"75 years"	"75"	4284	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"76 years"	"76"	4570	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"77 years"	"77"	4708	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"78 years"	"78"	4861	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"79 years"	"79"	5262	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"80 years"	"80"	5511	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"81 years"	"81"	5837	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"82 years"	"82"	6215	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"83 years"	"83"	6312	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"84 years"	"84"	6633	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"85 years"	"85"	6690	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"86 years"	"86"	6804	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"87 years"	"87"	6843	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"88 years"	"88"	6733	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"89 years"	"89"	6459	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"90 years"	"90"	6390	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"91 years"	"91"	5570	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"92 years"	"92"	4838	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"93 years"	"93"	4185	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"94 years"	"94"	3738	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"95 years"	"95"	2984	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"96 years"	"96"	2431	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"97 years"	"97"	1949	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"98 years"	"98"	1522	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"99 years"	"99"	1062	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"100+ years"	"100"	2141	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"< 1 year"	"0"	1951	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"1 year"	"1"	131	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"2 years"	"2"	98	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
