"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2014"	"2014/01"	"42 years"	"42"	724	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"43 years"	"43"	748	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"44 years"	"44"	845	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"45 years"	"45"	912	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"46 years"	"46"	997	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"47 years"	"47"	1047	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"48 years"	"48"	1237	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"49 years"	"49"	1468	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"50 years"	"50"	1530	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"51 years"	"51"	1736	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"52 years"	"52"	1917	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"53 years"	"53"	2085	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"54 years"	"54"	2256	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"55 years"	"55"	2438	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"56 years"	"56"	2645	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"57 years"	"57"	2793	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"58 years"	"58"	2855	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"59 years"	"59"	2974	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"60 years"	"60"	3064	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"61 years"	"61"	3265	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"62 years"	"62"	3324	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"63 years"	"63"	3368	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"64 years"	"64"	3460	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"65 years"	"65"	3572	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"66 years"	"66"	3969	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"67 years"	"67"	3951	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"68 years"	"68"	3400	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"69 years"	"69"	3703	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"70 years"	"70"	4138	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"71 years"	"71"	4251	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"72 years"	"72"	4070	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"73 years"	"73"	4023	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"74 years"	"74"	4245	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"75 years"	"75"	4562	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"76 years"	"76"	4682	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"77 years"	"77"	4428	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"78 years"	"78"	4886	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"79 years"	"79"	5210	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"80 years"	"80"	5053	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"81 years"	"81"	5642	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"82 years"	"82"	5857	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"83 years"	"83"	6144	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"84 years"	"84"	6277	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"85 years"	"85"	6375	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"86 years"	"86"	6664	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"87 years"	"87"	6398	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"88 years"	"88"	6418	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"89 years"	"89"	6153	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"90 years"	"90"	5743	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"91 years"	"91"	5392	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"92 years"	"92"	5118	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"93 years"	"93"	4464	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"94 years"	"94"	3434	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"95 years"	"95"	2949	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"96 years"	"96"	2435	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"97 years"	"97"	1855	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"98 years"	"98"	1457	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"99 years"	"99"	1011	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"100+ years"	"100"	2053	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"< 1 year"	"0"	1653	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"1 year"	"1"	92	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"3 years"	"3"	49	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"5 years"	"5"	28	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"6 years"	"6"	29	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"8 years"	"8"	23	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"10 years"	"10"	23	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"11 years"	"11"	27	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"12 years"	"12"	28	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"13 years"	"13"	52	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"14 years"	"14"	69	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"15 years"	"15"	67	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"16 years"	"16"	86	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"17 years"	"17"	118	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"18 years"	"18"	127	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"19 years"	"19"	150	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"20 years"	"20"	198	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"21 years"	"21"	280	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"22 years"	"22"	272	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"23 years"	"23"	242	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"24 years"	"24"	278	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"25 years"	"25"	293	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"26 years"	"26"	284	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"27 years"	"27"	292	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"28 years"	"28"	315	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"29 years"	"29"	323	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"30 years"	"30"	308	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"31 years"	"31"	350	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"32 years"	"32"	360	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"33 years"	"33"	344	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"34 years"	"34"	373	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"35 years"	"35"	405	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"36 years"	"36"	419	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"37 years"	"37"	391	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"38 years"	"38"	386	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"39 years"	"39"	443	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"40 years"	"40"	469	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"41 years"	"41"	504	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"42 years"	"42"	584	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"43 years"	"43"	663	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"44 years"	"44"	744	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"45 years"	"45"	807	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"46 years"	"46"	808	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"47 years"	"47"	894	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"48 years"	"48"	1061	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"49 years"	"49"	1200	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"50 years"	"50"	1383	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"51 years"	"51"	1566	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"52 years"	"52"	1576	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"53 years"	"53"	1814	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"54 years"	"54"	1972	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"55 years"	"55"	2108	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"56 years"	"56"	2245	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"57 years"	"57"	2287	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"58 years"	"58"	2453	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"59 years"	"59"	2519	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"60 years"	"60"	2584	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"61 years"	"61"	2726	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"62 years"	"62"	2879	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"63 years"	"63"	2879	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"64 years"	"64"	2987	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"65 years"	"65"	3076	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"66 years"	"66"	3526	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"67 years"	"67"	3558	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"68 years"	"68"	2952	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"69 years"	"69"	3119	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"70 years"	"70"	3540	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"71 years"	"71"	3770	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"72 years"	"72"	3569	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"73 years"	"73"	3584	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"74 years"	"74"	3615	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"75 years"	"75"	3870	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"76 years"	"76"	4032	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"77 years"	"77"	4125	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"78 years"	"78"	4356	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"79 years"	"79"	4502	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"80 years"	"80"	4506	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"81 years"	"81"	4919	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"82 years"	"82"	5045	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"83 years"	"83"	5461	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"84 years"	"84"	5555	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"85 years"	"85"	5536	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"86 years"	"86"	5752	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"87 years"	"87"	5911	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"88 years"	"88"	5686	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"89 years"	"89"	5533	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"90 years"	"90"	5290	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"91 years"	"91"	4788	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"92 years"	"92"	4547	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"93 years"	"93"	3900	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"94 years"	"94"	3038	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"95 years"	"95"	2636	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"96 years"	"96"	2117	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"97 years"	"97"	1612	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"98 years"	"98"	1246	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"99 years"	"99"	922	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"100+ years"	"100"	1758	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"< 1 year"	"0"	1749	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"1 year"	"1"	113	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"2 years"	"2"	79	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"4 years"	"4"	55	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"5 years"	"5"	42	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"6 years"	"6"	39	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"7 years"	"7"	41	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"8 years"	"8"	38	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"12 years"	"12"	38	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"13 years"	"13"	49	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"14 years"	"14"	55	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"15 years"	"15"	83	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"16 years"	"16"	83	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"17 years"	"17"	130	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"18 years"	"18"	176	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"19 years"	"19"	231	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"20 years"	"20"	228	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"21 years"	"21"	301	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"22 years"	"22"	303	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"23 years"	"23"	310	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"24 years"	"24"	303	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"25 years"	"25"	275	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"26 years"	"26"	309	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"27 years"	"27"	305	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"28 years"	"28"	312	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"29 years"	"29"	346	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"30 years"	"30"	336	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"31 years"	"31"	396	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"32 years"	"32"	357	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"33 years"	"33"	393	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"34 years"	"34"	393	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"35 years"	"35"	422	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"36 years"	"36"	400	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"37 years"	"37"	434	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"38 years"	"38"	408	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"39 years"	"39"	514	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"40 years"	"40"	497	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"41 years"	"41"	576	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"42 years"	"42"	659	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"43 years"	"43"	757	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"44 years"	"44"	778	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"45 years"	"45"	811	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"46 years"	"46"	873	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"47 years"	"47"	978	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"48 years"	"48"	1103	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"49 years"	"49"	1345	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"50 years"	"50"	1444	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"51 years"	"51"	1630	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"52 years"	"52"	1736	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"53 years"	"53"	1885	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"54 years"	"54"	2000	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"55 years"	"55"	2174	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"56 years"	"56"	2304	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"57 years"	"57"	2473	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"58 years"	"58"	2588	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"59 years"	"59"	2684	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"60 years"	"60"	2790	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"61 years"	"61"	2907	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"62 years"	"62"	3046	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"63 years"	"63"	3134	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"64 years"	"64"	3122	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"65 years"	"65"	3353	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"66 years"	"66"	3695	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"67 years"	"67"	3804	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"68 years"	"68"	3250	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"69 years"	"69"	3397	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"70 years"	"70"	3888	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"71 years"	"71"	4049	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"72 years"	"72"	3918	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"73 years"	"73"	3959	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"74 years"	"74"	4032	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"75 years"	"75"	4214	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"76 years"	"76"	4491	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"77 years"	"77"	4296	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"78 years"	"78"	4681	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"79 years"	"79"	4826	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"80 years"	"80"	4802	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"81 years"	"81"	5288	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"82 years"	"82"	5493	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"83 years"	"83"	5739	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"84 years"	"84"	5980	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"85 years"	"85"	6060	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"86 years"	"86"	6362	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"87 years"	"87"	6204	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"88 years"	"88"	6130	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"89 years"	"89"	5912	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"90 years"	"90"	5698	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"91 years"	"91"	5142	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"92 years"	"92"	4925	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"93 years"	"93"	4271	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"94 years"	"94"	3535	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"95 years"	"95"	3027	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"96 years"	"96"	2277	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"97 years"	"97"	1822	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"98 years"	"98"	1383	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"99 years"	"99"	952	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"100+ years"	"100"	2034	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"< 1 year"	"0"	1773	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"1 year"	"1"	109	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"2 years"	"2"	50	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"4 years"	"4"	49	Not Applicable	Not Applicable
