"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2016"	"2016/01"	"75 years"	"75"	4921	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"76 years"	"76"	4942	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"77 years"	"77"	5138	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"78 years"	"78"	5231	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"79 years"	"79"	5572	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"80 years"	"80"	5897	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"81 years"	"81"	6038	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"82 years"	"82"	5989	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"83 years"	"83"	6520	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"84 years"	"84"	6600	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"85 years"	"85"	7091	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"86 years"	"86"	6917	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"87 years"	"87"	7078	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"88 years"	"88"	7247	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"89 years"	"89"	6889	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"90 years"	"90"	6728	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"91 years"	"91"	6399	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"92 years"	"92"	5772	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"93 years"	"93"	5124	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"94 years"	"94"	4570	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"95 years"	"95"	3602	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"96 years"	"96"	2811	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"97 years"	"97"	2243	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"98 years"	"98"	1659	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"99 years"	"99"	1279	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"100+ years"	"100"	2608	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"< 1 year"	"0"	1860	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"1 year"	"1"	126	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"2 years"	"2"	67	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"3 years"	"3"	56	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"4 years"	"4"	49	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"5 years"	"5"	36	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"8 years"	"8"	38	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"10 years"	"10"	48	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"14 years"	"14"	72	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"15 years"	"15"	89	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"16 years"	"16"	126	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"17 years"	"17"	147	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"18 years"	"18"	180	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"19 years"	"19"	222	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"20 years"	"20"	255	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"21 years"	"21"	306	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"22 years"	"22"	362	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"23 years"	"23"	328	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"24 years"	"24"	362	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"25 years"	"25"	375	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"26 years"	"26"	364	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"27 years"	"27"	431	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"28 years"	"28"	422	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"29 years"	"29"	417	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"30 years"	"30"	449	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"31 years"	"31"	427	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"32 years"	"32"	452	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"33 years"	"33"	477	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"34 years"	"34"	502	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"35 years"	"35"	533	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"36 years"	"36"	505	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"37 years"	"37"	500	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"38 years"	"38"	504	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"39 years"	"39"	527	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"40 years"	"40"	578	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"41 years"	"41"	618	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"42 years"	"42"	649	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"43 years"	"43"	732	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"44 years"	"44"	830	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"45 years"	"45"	970	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"46 years"	"46"	982	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"47 years"	"47"	987	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"48 years"	"48"	1105	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"49 years"	"49"	1206	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"50 years"	"50"	1445	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"51 years"	"51"	1568	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"52 years"	"52"	1707	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"53 years"	"53"	1906	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"54 years"	"54"	2111	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"55 years"	"55"	2363	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"56 years"	"56"	2393	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"57 years"	"57"	2638	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"58 years"	"58"	2835	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"59 years"	"59"	3035	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"60 years"	"60"	2987	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"61 years"	"61"	3135	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"62 years"	"62"	3333	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"63 years"	"63"	3343	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"64 years"	"64"	3604	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"65 years"	"65"	3554	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"66 years"	"66"	3853	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"67 years"	"67"	4024	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"68 years"	"68"	4318	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"69 years"	"69"	4272	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"70 years"	"70"	3673	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"71 years"	"71"	4104	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"72 years"	"72"	4403	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"73 years"	"73"	4788	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"74 years"	"74"	4479	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"75 years"	"75"	4714	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"76 years"	"76"	4740	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"77 years"	"77"	4840	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"78 years"	"78"	4965	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"79 years"	"79"	5201	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"80 years"	"80"	5307	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"81 years"	"81"	5578	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"82 years"	"82"	5699	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"83 years"	"83"	6071	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"84 years"	"84"	6025	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"85 years"	"85"	6478	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"86 years"	"86"	6540	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"87 years"	"87"	6489	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"88 years"	"88"	6494	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"89 years"	"89"	6453	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"90 years"	"90"	6076	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"91 years"	"91"	5703	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"92 years"	"92"	5253	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"93 years"	"93"	4587	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"94 years"	"94"	4077	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"95 years"	"95"	3494	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"96 years"	"96"	2673	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"97 years"	"97"	2104	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"98 years"	"98"	1541	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"99 years"	"99"	1091	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"100+ years"	"100"	2272	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"< 1 year"	"0"	1966	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"1 year"	"1"	127	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"2 years"	"2"	87	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"5 years"	"5"	39	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"11 years"	"11"	39	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"13 years"	"13"	44	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"14 years"	"14"	66	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"15 years"	"15"	105	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"16 years"	"16"	147	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"17 years"	"17"	155	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"18 years"	"18"	242	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"19 years"	"19"	244	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"20 years"	"20"	304	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"21 years"	"21"	344	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"22 years"	"22"	344	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"23 years"	"23"	405	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"24 years"	"24"	412	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"25 years"	"25"	405	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"26 years"	"26"	450	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"27 years"	"27"	459	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"28 years"	"28"	464	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"29 years"	"29"	423	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"30 years"	"30"	448	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"31 years"	"31"	430	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"32 years"	"32"	533	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"33 years"	"33"	468	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"34 years"	"34"	512	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"35 years"	"35"	565	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"36 years"	"36"	573	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"37 years"	"37"	574	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"38 years"	"38"	555	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"39 years"	"39"	611	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"40 years"	"40"	622	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"41 years"	"41"	610	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"42 years"	"42"	694	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"43 years"	"43"	832	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"44 years"	"44"	831	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"45 years"	"45"	1009	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"46 years"	"46"	1088	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"47 years"	"47"	1118	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"48 years"	"48"	1249	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"49 years"	"49"	1306	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"50 years"	"50"	1490	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"51 years"	"51"	1731	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"52 years"	"52"	1928	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"53 years"	"53"	2046	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"54 years"	"54"	2301	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"55 years"	"55"	2518	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"56 years"	"56"	2735	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"57 years"	"57"	2794	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"58 years"	"58"	2986	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"59 years"	"59"	3230	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"60 years"	"60"	3315	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"61 years"	"61"	3554	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"62 years"	"62"	3596	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"63 years"	"63"	3628	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"64 years"	"64"	3826	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"65 years"	"65"	3982	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"66 years"	"66"	4041	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"67 years"	"67"	4255	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"68 years"	"68"	4650	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"69 years"	"69"	4818	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"70 years"	"70"	3964	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"71 years"	"71"	4293	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"72 years"	"72"	4719	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"73 years"	"73"	4932	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"74 years"	"74"	4834	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"75 years"	"75"	4846	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"76 years"	"76"	4986	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"77 years"	"77"	5078	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"78 years"	"78"	5075	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"79 years"	"79"	5341	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"80 years"	"80"	5700	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"81 years"	"81"	5975	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"82 years"	"82"	5801	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"83 years"	"83"	6215	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"84 years"	"84"	6347	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"85 years"	"85"	6833	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"86 years"	"86"	6842	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"87 years"	"87"	6918	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"88 years"	"88"	6731	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"89 years"	"89"	6720	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"90 years"	"90"	6500	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"91 years"	"91"	6173	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"92 years"	"92"	5438	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"93 years"	"93"	4807	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"94 years"	"94"	4290	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"95 years"	"95"	3549	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"96 years"	"96"	2790	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"97 years"	"97"	2160	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"98 years"	"98"	1667	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"99 years"	"99"	1133	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"100+ years"	"100"	2515	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"< 1 year"	"0"	1860	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"1 year"	"1"	123	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"2 years"	"2"	98	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"3 years"	"3"	77	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"4 years"	"4"	60	Not Applicable	Not Applicable
