"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2002"	"2002/01"	"97 years"	"97"	1664	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"98 years"	"98"	1201	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"99 years"	"99"	966	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"100+ years"	"100"	1767	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"Not Stated"	"NS"	27	Not Applicable	Not Applicable
"Total"	"Jan., 2002"	"2002/01"			222471	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"< 1 year"	"0"	2159	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"1 year"	"1"	171	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"2 years"	"2"	93	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"3 years"	"3"	82	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"4 years"	"4"	59	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"5 years"	"5"	63	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"6 years"	"6"	56	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"8 years"	"8"	48	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"9 years"	"9"	47	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"11 years"	"11"	56	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"13 years"	"13"	71	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"14 years"	"14"	82	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"15 years"	"15"	105	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"16 years"	"16"	157	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"17 years"	"17"	181	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"18 years"	"18"	247	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"19 years"	"19"	246	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"20 years"	"20"	264	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"21 years"	"21"	260	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"22 years"	"22"	259	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"23 years"	"23"	263	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"24 years"	"24"	249	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"25 years"	"25"	226	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"26 years"	"26"	270	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"27 years"	"27"	256	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"28 years"	"28"	260	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"29 years"	"29"	291	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"30 years"	"30"	314	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"31 years"	"31"	338	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"32 years"	"32"	338	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"33 years"	"33"	371	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"34 years"	"34"	383	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"35 years"	"35"	398	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"36 years"	"36"	485	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"37 years"	"37"	591	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"38 years"	"38"	605	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"39 years"	"39"	669	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"40 years"	"40"	794	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"41 years"	"41"	801	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"42 years"	"42"	863	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"43 years"	"43"	899	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"44 years"	"44"	992	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"45 years"	"45"	1059	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"46 years"	"46"	1121	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"47 years"	"47"	1188	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"48 years"	"48"	1210	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"49 years"	"49"	1320	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"50 years"	"50"	1348	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"51 years"	"51"	1397	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"52 years"	"52"	1500	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"53 years"	"53"	1586	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"54 years"	"54"	1757	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"55 years"	"55"	1793	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"56 years"	"56"	1579	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"57 years"	"57"	1764	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"58 years"	"58"	1971	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"59 years"	"59"	1984	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"60 years"	"60"	2013	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"61 years"	"61"	2135	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"62 years"	"62"	2190	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"63 years"	"63"	2345	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"64 years"	"64"	2509	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"65 years"	"65"	2573	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"66 years"	"66"	2775	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"67 years"	"67"	3078	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"68 years"	"68"	2947	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"69 years"	"69"	3398	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"70 years"	"70"	3518	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"71 years"	"71"	3963	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"72 years"	"72"	4153	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"73 years"	"73"	4491	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"74 years"	"74"	4707	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"75 years"	"75"	5135	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"76 years"	"76"	5460	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"77 years"	"77"	5699	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"78 years"	"78"	5882	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"79 years"	"79"	6005	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"80 years"	"80"	6673	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"81 years"	"81"	6845	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"82 years"	"82"	6534	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"83 years"	"83"	6532	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"84 years"	"84"	6546	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"85 years"	"85"	6419	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"86 years"	"86"	6329	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"87 years"	"87"	6099	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"88 years"	"88"	5841	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"89 years"	"89"	5529	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"90 years"	"90"	4977	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"91 years"	"91"	4610	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"92 years"	"92"	4083	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"93 years"	"93"	3500	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"94 years"	"94"	3004	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"95 years"	"95"	2432	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"96 years"	"96"	2005	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"97 years"	"97"	1545	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"98 years"	"98"	1115	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"99 years"	"99"	812	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"100+ years"	"100"	1627	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"Not Stated"	"NS"	37	Not Applicable	Not Applicable
"Total"	"Feb., 2002"	"2002/02"			206151	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"< 1 year"	"0"	2425	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"1 year"	"1"	192	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"2 years"	"2"	112	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"3 years"	"3"	95	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"5 years"	"5"	55	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"7 years"	"7"	57	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"8 years"	"8"	55	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"10 years"	"10"	51	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"11 years"	"11"	70	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"12 years"	"12"	72	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"13 years"	"13"	69	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"15 years"	"15"	115	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"16 years"	"16"	200	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"17 years"	"17"	215	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"18 years"	"18"	298	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"19 years"	"19"	356	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"20 years"	"20"	342	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"21 years"	"21"	340	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"22 years"	"22"	316	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"23 years"	"23"	324	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"24 years"	"24"	299	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"25 years"	"25"	263	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"26 years"	"26"	290	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"27 years"	"27"	283	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"28 years"	"28"	287	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"29 years"	"29"	298	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"30 years"	"30"	330	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"31 years"	"31"	399	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"32 years"	"32"	366	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"33 years"	"33"	397	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"34 years"	"34"	448	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"35 years"	"35"	504	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"36 years"	"36"	534	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"37 years"	"37"	596	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"38 years"	"38"	653	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"39 years"	"39"	754	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"40 years"	"40"	756	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"41 years"	"41"	865	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"42 years"	"42"	923	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"43 years"	"43"	1000	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"44 years"	"44"	1133	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"45 years"	"45"	1132	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"46 years"	"46"	1172	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"47 years"	"47"	1314	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"48 years"	"48"	1382	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"49 years"	"49"	1425	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"50 years"	"50"	1507	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"51 years"	"51"	1487	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"52 years"	"52"	1631	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"53 years"	"53"	1743	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"54 years"	"54"	1856	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"55 years"	"55"	1957	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"56 years"	"56"	1715	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"57 years"	"57"	1895	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"58 years"	"58"	2132	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"59 years"	"59"	2293	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"60 years"	"60"	2244	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"61 years"	"61"	2270	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"62 years"	"62"	2391	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"63 years"	"63"	2564	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"64 years"	"64"	2635	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"65 years"	"65"	2781	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"66 years"	"66"	3019	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"67 years"	"67"	3200	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"68 years"	"68"	3256	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"69 years"	"69"	3624	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"70 years"	"70"	3969	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"71 years"	"71"	4222	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"72 years"	"72"	4456	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"73 years"	"73"	4698	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"74 years"	"74"	5244	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"75 years"	"75"	5498	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"76 years"	"76"	5930	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"77 years"	"77"	6294	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"78 years"	"78"	6361	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"79 years"	"79"	6643	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"80 years"	"80"	6985	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"81 years"	"81"	7036	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"82 years"	"82"	7026	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"83 years"	"83"	7026	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"84 years"	"84"	7068	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"85 years"	"85"	6737	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"86 years"	"86"	6878	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"87 years"	"87"	6726	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"88 years"	"88"	6249	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"89 years"	"89"	5949	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"90 years"	"90"	5437	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"91 years"	"91"	5039	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"92 years"	"92"	4184	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"93 years"	"93"	3801	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"94 years"	"94"	3252	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"95 years"	"95"	2587	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"96 years"	"96"	2079	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"97 years"	"97"	1615	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"98 years"	"98"	1163	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"99 years"	"99"	880	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"100+ years"	"100"	1783	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"Not Stated"	"NS"	22	Not Applicable	Not Applicable
"Total"	"Mar., 2002"	"2002/03"			222845	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"< 1 year"	"0"	2374	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"1 year"	"1"	157	Not Applicable	Not Applicable
