"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2002"	"2002/01"	"60 years"	"60"	2216	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"61 years"	"61"	2231	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"62 years"	"62"	2457	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"63 years"	"63"	2649	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"64 years"	"64"	2726	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"65 years"	"65"	2734	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"66 years"	"66"	2985	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"67 years"	"67"	3122	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"68 years"	"68"	3245	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"69 years"	"69"	3563	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"70 years"	"70"	3831	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"71 years"	"71"	4231	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"72 years"	"72"	4442	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"73 years"	"73"	4764	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"74 years"	"74"	5151	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"75 years"	"75"	5414	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"76 years"	"76"	5781	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"77 years"	"77"	6141	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"78 years"	"78"	6331	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"79 years"	"79"	6332	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"80 years"	"80"	7145	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"81 years"	"81"	7034	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"82 years"	"82"	6750	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"83 years"	"83"	6940	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"84 years"	"84"	6779	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"85 years"	"85"	6699	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"86 years"	"86"	6715	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"87 years"	"87"	6681	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"88 years"	"88"	6104	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"89 years"	"89"	5787	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"90 years"	"90"	5269	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"91 years"	"91"	4942	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"92 years"	"92"	4218	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"93 years"	"93"	3760	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"94 years"	"94"	3181	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"95 years"	"95"	2535	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"96 years"	"96"	2001	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"97 years"	"97"	1648	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"98 years"	"98"	1180	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"99 years"	"99"	960	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"100+ years"	"100"	1747	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"Not Stated"	"NS"	27	Not Applicable	Not Applicable
"Total"	"Jan., 2002"	"2002/01"			220673	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"< 1 year"	"0"	2147	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"1 year"	"1"	168	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"2 years"	"2"	94	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"3 years"	"3"	80	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"4 years"	"4"	58	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"5 years"	"5"	62	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"6 years"	"6"	58	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"7 years"	"7"	49	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"11 years"	"11"	53	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"13 years"	"13"	71	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"14 years"	"14"	85	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"15 years"	"15"	107	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"16 years"	"16"	157	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"17 years"	"17"	181	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"18 years"	"18"	245	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"19 years"	"19"	247	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"20 years"	"20"	264	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"21 years"	"21"	257	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"22 years"	"22"	258	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"23 years"	"23"	261	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"24 years"	"24"	247	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"25 years"	"25"	225	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"26 years"	"26"	268	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"27 years"	"27"	256	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"28 years"	"28"	259	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"29 years"	"29"	289	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"30 years"	"30"	309	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"31 years"	"31"	336	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"32 years"	"32"	339	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"33 years"	"33"	368	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"34 years"	"34"	381	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"35 years"	"35"	396	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"36 years"	"36"	481	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"37 years"	"37"	584	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"38 years"	"38"	603	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"39 years"	"39"	669	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"40 years"	"40"	793	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"41 years"	"41"	796	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"42 years"	"42"	850	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"43 years"	"43"	893	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"44 years"	"44"	986	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"45 years"	"45"	1048	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"46 years"	"46"	1114	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"47 years"	"47"	1177	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"48 years"	"48"	1200	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"49 years"	"49"	1309	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"50 years"	"50"	1333	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"51 years"	"51"	1384	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"52 years"	"52"	1490	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"53 years"	"53"	1570	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"54 years"	"54"	1752	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"55 years"	"55"	1775	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"56 years"	"56"	1575	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"57 years"	"57"	1751	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"58 years"	"58"	1954	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"59 years"	"59"	1971	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"60 years"	"60"	2010	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"61 years"	"61"	2113	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"62 years"	"62"	2179	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"63 years"	"63"	2325	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"64 years"	"64"	2484	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"65 years"	"65"	2555	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"66 years"	"66"	2752	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"67 years"	"67"	3070	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"68 years"	"68"	2929	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"69 years"	"69"	3362	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"70 years"	"70"	3491	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"71 years"	"71"	3932	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"72 years"	"72"	4125	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"73 years"	"73"	4445	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"74 years"	"74"	4656	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"75 years"	"75"	5094	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"76 years"	"76"	5410	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"77 years"	"77"	5626	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"78 years"	"78"	5822	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"79 years"	"79"	5946	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"80 years"	"80"	6566	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"81 years"	"81"	6768	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"82 years"	"82"	6468	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"83 years"	"83"	6474	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"84 years"	"84"	6455	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"85 years"	"85"	6344	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"86 years"	"86"	6244	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"87 years"	"87"	6045	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"88 years"	"88"	5749	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"89 years"	"89"	5491	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"90 years"	"90"	4936	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"91 years"	"91"	4557	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"92 years"	"92"	4050	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"93 years"	"93"	3471	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"94 years"	"94"	2977	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"95 years"	"95"	2420	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"96 years"	"96"	1976	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"97 years"	"97"	1542	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"98 years"	"98"	1112	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"99 years"	"99"	804	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"100+ years"	"100"	1601	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"Not Stated"	"NS"	37	Not Applicable	Not Applicable
"Total"	"Feb., 2002"	"2002/02"			204233	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"< 1 year"	"0"	2425	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"1 year"	"1"	196	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"2 years"	"2"	113	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"3 years"	"3"	95	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"5 years"	"5"	55	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"7 years"	"7"	56	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"8 years"	"8"	55	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"10 years"	"10"	50	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"11 years"	"11"	70	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"12 years"	"12"	72	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"13 years"	"13"	70	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"14 years"	"14"	91	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"15 years"	"15"	114	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"16 years"	"16"	198	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"17 years"	"17"	214	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"18 years"	"18"	304	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"19 years"	"19"	355	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"20 years"	"20"	336	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"21 years"	"21"	339	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"22 years"	"22"	311	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"23 years"	"23"	319	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"24 years"	"24"	295	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"25 years"	"25"	260	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"26 years"	"26"	288	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"27 years"	"27"	281	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"28 years"	"28"	287	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"29 years"	"29"	294	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"30 years"	"30"	334	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"31 years"	"31"	397	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"32 years"	"32"	363	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"33 years"	"33"	395	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"34 years"	"34"	436	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"35 years"	"35"	501	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"36 years"	"36"	528	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"37 years"	"37"	587	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"38 years"	"38"	643	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"39 years"	"39"	746	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"40 years"	"40"	757	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"41 years"	"41"	867	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"42 years"	"42"	908	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"43 years"	"43"	998	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"44 years"	"44"	1111	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"45 years"	"45"	1128	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"46 years"	"46"	1168	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"47 years"	"47"	1307	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"48 years"	"48"	1376	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"49 years"	"49"	1411	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"50 years"	"50"	1499	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"51 years"	"51"	1474	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"52 years"	"52"	1628	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"53 years"	"53"	1731	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"54 years"	"54"	1843	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"55 years"	"55"	1958	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"56 years"	"56"	1703	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"57 years"	"57"	1878	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"58 years"	"58"	2126	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"59 years"	"59"	2271	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"60 years"	"60"	2236	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"61 years"	"61"	2247	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"62 years"	"62"	2376	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"63 years"	"63"	2551	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"64 years"	"64"	2611	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"65 years"	"65"	2769	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"66 years"	"66"	2997	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"67 years"	"67"	3165	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"68 years"	"68"	3246	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"69 years"	"69"	3587	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"70 years"	"70"	3945	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"71 years"	"71"	4197	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"72 years"	"72"	4429	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"73 years"	"73"	4653	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"74 years"	"74"	5200	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"75 years"	"75"	5447	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"76 years"	"76"	5913	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"77 years"	"77"	6235	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"78 years"	"78"	6305	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"79 years"	"79"	6608	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"80 years"	"80"	6936	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"81 years"	"81"	6979	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"82 years"	"82"	6969	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"83 years"	"83"	6953	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"84 years"	"84"	7000	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"85 years"	"85"	6715	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"86 years"	"86"	6821	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"87 years"	"87"	6702	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"88 years"	"88"	6178	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"89 years"	"89"	5911	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"90 years"	"90"	5407	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"91 years"	"91"	4991	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"92 years"	"92"	4148	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"93 years"	"93"	3771	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"94 years"	"94"	3227	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"95 years"	"95"	2573	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"96 years"	"96"	2069	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"97 years"	"97"	1611	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"98 years"	"98"	1157	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"99 years"	"99"	894	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"100+ years"	"100"	1750	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"Not Stated"	"NS"	22	Not Applicable	Not Applicable
"Total"	"Mar., 2002"	"2002/03"			221275	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"< 1 year"	"0"	2373	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"1 year"	"1"	155	Not Applicable	Not Applicable
