"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2002"	"2002/01"	"56 years"	"56"	1763	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"57 years"	"57"	2011	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"58 years"	"58"	2152	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"59 years"	"59"	2327	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"60 years"	"60"	2266	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"61 years"	"61"	2266	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"62 years"	"62"	2491	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"63 years"	"63"	2686	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"64 years"	"64"	2773	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"65 years"	"65"	2797	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"66 years"	"66"	3040	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"67 years"	"67"	3173	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"68 years"	"68"	3313	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"69 years"	"69"	3660	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"70 years"	"70"	3912	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"71 years"	"71"	4325	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"72 years"	"72"	4553	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"73 years"	"73"	4877	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"74 years"	"74"	5264	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"75 years"	"75"	5548	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"76 years"	"76"	5916	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"77 years"	"77"	6297	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"78 years"	"78"	6474	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"79 years"	"79"	6464	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"80 years"	"80"	7305	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"81 years"	"81"	7265	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"82 years"	"82"	6948	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"83 years"	"83"	7124	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"84 years"	"84"	6946	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"85 years"	"85"	6879	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"86 years"	"86"	6904	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"87 years"	"87"	6865	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"88 years"	"88"	6270	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"89 years"	"89"	5956	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"90 years"	"90"	5419	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"91 years"	"91"	5100	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"92 years"	"92"	4348	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"93 years"	"93"	3877	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"94 years"	"94"	3287	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"95 years"	"95"	2615	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"96 years"	"96"	2068	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"97 years"	"97"	1695	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"98 years"	"98"	1227	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"99 years"	"99"	990	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"100+ years"	"100"	1800	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"Not Stated"	"NS"	27	Not Applicable	Not Applicable
"Total"	"Jan., 2002"	"2002/01"			225981	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"< 1 year"	"0"	2180	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"1 year"	"1"	172	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"2 years"	"2"	94	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"3 years"	"3"	82	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"4 years"	"4"	60	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"5 years"	"5"	63	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"6 years"	"6"	58	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"7 years"	"7"	50	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"9 years"	"9"	48	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"11 years"	"11"	56	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"13 years"	"13"	73	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"14 years"	"14"	85	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"15 years"	"15"	107	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"16 years"	"16"	159	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"17 years"	"17"	183	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"18 years"	"18"	251	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"19 years"	"19"	250	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"20 years"	"20"	268	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"21 years"	"21"	265	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"22 years"	"22"	263	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"23 years"	"23"	265	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"24 years"	"24"	253	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"25 years"	"25"	230	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"26 years"	"26"	273	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"27 years"	"27"	258	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"28 years"	"28"	264	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"29 years"	"29"	293	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"30 years"	"30"	319	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"31 years"	"31"	343	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"32 years"	"32"	345	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"33 years"	"33"	375	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"34 years"	"34"	385	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"35 years"	"35"	402	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"36 years"	"36"	491	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"37 years"	"37"	597	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"38 years"	"38"	611	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"39 years"	"39"	677	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"40 years"	"40"	803	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"41 years"	"41"	811	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"42 years"	"42"	876	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"43 years"	"43"	910	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"44 years"	"44"	999	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"45 years"	"45"	1068	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"46 years"	"46"	1136	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"47 years"	"47"	1201	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"48 years"	"48"	1226	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"49 years"	"49"	1340	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"50 years"	"50"	1357	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"51 years"	"51"	1415	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"52 years"	"52"	1519	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"53 years"	"53"	1604	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"54 years"	"54"	1784	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"55 years"	"55"	1816	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"56 years"	"56"	1602	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"57 years"	"57"	1797	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"58 years"	"58"	1994	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"59 years"	"59"	2010	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"60 years"	"60"	2049	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"61 years"	"61"	2157	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"62 years"	"62"	2220	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"63 years"	"63"	2374	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"64 years"	"64"	2541	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"65 years"	"65"	2608	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"66 years"	"66"	2808	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"67 years"	"67"	3129	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"68 years"	"68"	2985	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"69 years"	"69"	3444	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"70 years"	"70"	3577	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"71 years"	"71"	4026	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"72 years"	"72"	4219	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"73 years"	"73"	4551	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"74 years"	"74"	4780	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"75 years"	"75"	5208	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"76 years"	"76"	5542	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"77 years"	"77"	5783	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"78 years"	"78"	5979	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"79 years"	"79"	6093	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"80 years"	"80"	6746	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"81 years"	"81"	6969	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"82 years"	"82"	6634	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"83 years"	"83"	6652	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"84 years"	"84"	6648	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"85 years"	"85"	6524	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"86 years"	"86"	6439	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"87 years"	"87"	6226	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"88 years"	"88"	5939	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"89 years"	"89"	5637	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"90 years"	"90"	5085	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"91 years"	"91"	4699	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"92 years"	"92"	4167	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"93 years"	"93"	3581	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"94 years"	"94"	3069	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"95 years"	"95"	2486	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"96 years"	"96"	2043	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"97 years"	"97"	1576	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"98 years"	"98"	1150	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"99 years"	"99"	831	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"100+ years"	"100"	1662	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"Not Stated"	"NS"	37	Not Applicable	Not Applicable
"Total"	"Feb., 2002"	"2002/02"			209433	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"< 1 year"	"0"	2460	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"1 year"	"1"	197	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"2 years"	"2"	115	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"3 years"	"3"	95	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"5 years"	"5"	55	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"7 years"	"7"	57	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"8 years"	"8"	55	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"10 years"	"10"	52	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"11 years"	"11"	70	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"12 years"	"12"	73	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"13 years"	"13"	70	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"14 years"	"14"	91	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"15 years"	"15"	118	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"16 years"	"16"	203	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"17 years"	"17"	215	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"18 years"	"18"	305	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"19 years"	"19"	359	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"20 years"	"20"	344	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"21 years"	"21"	343	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"22 years"	"22"	318	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"23 years"	"23"	326	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"24 years"	"24"	302	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"25 years"	"25"	265	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"26 years"	"26"	293	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"27 years"	"27"	286	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"28 years"	"28"	291	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"29 years"	"29"	304	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"30 years"	"30"	337	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"31 years"	"31"	404	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"32 years"	"32"	371	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"33 years"	"33"	401	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"34 years"	"34"	451	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"35 years"	"35"	509	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"36 years"	"36"	538	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"37 years"	"37"	600	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"38 years"	"38"	661	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"39 years"	"39"	761	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"40 years"	"40"	763	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"41 years"	"41"	882	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"42 years"	"42"	934	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"43 years"	"43"	1011	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"44 years"	"44"	1143	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"45 years"	"45"	1148	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"46 years"	"46"	1192	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"47 years"	"47"	1335	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"48 years"	"48"	1404	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"49 years"	"49"	1444	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"50 years"	"50"	1527	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"51 years"	"51"	1502	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"52 years"	"52"	1654	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"53 years"	"53"	1767	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"54 years"	"54"	1882	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"55 years"	"55"	1987	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"56 years"	"56"	1736	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"57 years"	"57"	1916	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"58 years"	"58"	2158	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"59 years"	"59"	2323	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"60 years"	"60"	2271	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"61 years"	"61"	2292	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"62 years"	"62"	2421	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"63 years"	"63"	2598	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"64 years"	"64"	2663	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"65 years"	"65"	2821	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"66 years"	"66"	3055	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"67 years"	"67"	3242	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"68 years"	"68"	3302	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"69 years"	"69"	3671	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"70 years"	"70"	4021	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"71 years"	"71"	4293	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"72 years"	"72"	4518	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"73 years"	"73"	4760	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"74 years"	"74"	5327	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"75 years"	"75"	5572	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"76 years"	"76"	6033	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"77 years"	"77"	6386	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"78 years"	"78"	6449	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"79 years"	"79"	6770	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"80 years"	"80"	7111	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"81 years"	"81"	7141	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"82 years"	"82"	7145	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"83 years"	"83"	7141	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"84 years"	"84"	7198	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"85 years"	"85"	6863	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"86 years"	"86"	7015	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"87 years"	"87"	6866	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"88 years"	"88"	6356	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"89 years"	"89"	6065	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"90 years"	"90"	5544	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"91 years"	"91"	5136	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"92 years"	"92"	4270	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"93 years"	"93"	3886	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"94 years"	"94"	3331	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"95 years"	"95"	2638	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"96 years"	"96"	2134	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"97 years"	"97"	1653	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"98 years"	"98"	1197	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"99 years"	"99"	912	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"100+ years"	"100"	1820	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"Not Stated"	"NS"	22	Not Applicable	Not Applicable
"Total"	"Mar., 2002"	"2002/03"			226471	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"< 1 year"	"0"	2402	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"1 year"	"1"	158	Not Applicable	Not Applicable
