"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2002"	"2002/01"	"66 years"	"66"	3023	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"67 years"	"67"	3158	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"68 years"	"68"	3299	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"69 years"	"69"	3640	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"70 years"	"70"	3892	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"71 years"	"71"	4311	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"72 years"	"72"	4535	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"73 years"	"73"	4847	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"74 years"	"74"	5243	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"75 years"	"75"	5510	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"76 years"	"76"	5895	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"77 years"	"77"	6260	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"78 years"	"78"	6438	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"79 years"	"79"	6432	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"80 years"	"80"	7261	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"81 years"	"81"	7231	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"82 years"	"82"	6909	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"83 years"	"83"	7076	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"84 years"	"84"	6909	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"85 years"	"85"	6834	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"86 years"	"86"	6848	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"87 years"	"87"	6830	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"88 years"	"88"	6240	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"89 years"	"89"	5927	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"90 years"	"90"	5390	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"91 years"	"91"	5070	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"92 years"	"92"	4319	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"93 years"	"93"	3859	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"94 years"	"94"	3274	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"95 years"	"95"	2604	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"96 years"	"96"	2060	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"97 years"	"97"	1684	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"98 years"	"98"	1224	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"99 years"	"99"	985	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"100+ years"	"100"	1793	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"Not Stated"	"NS"	27	Not Applicable	Not Applicable
"Total"	"Jan., 2002"	"2002/01"			224771	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"< 1 year"	"0"	2159	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"1 year"	"1"	172	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"2 years"	"2"	94	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"3 years"	"3"	80	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"4 years"	"4"	59	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"5 years"	"5"	62	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"6 years"	"6"	57	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"7 years"	"7"	49	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"8 years"	"8"	48	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"9 years"	"9"	47	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"11 years"	"11"	55	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"13 years"	"13"	72	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"14 years"	"14"	84	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"15 years"	"15"	105	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"16 years"	"16"	158	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"17 years"	"17"	183	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"18 years"	"18"	248	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"19 years"	"19"	249	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"20 years"	"20"	267	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"21 years"	"21"	260	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"22 years"	"22"	262	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"23 years"	"23"	264	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"24 years"	"24"	253	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"25 years"	"25"	230	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"26 years"	"26"	272	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"27 years"	"27"	254	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"28 years"	"28"	263	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"29 years"	"29"	292	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"30 years"	"30"	319	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"31 years"	"31"	342	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"32 years"	"32"	341	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"33 years"	"33"	374	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"34 years"	"34"	384	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"35 years"	"35"	401	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"36 years"	"36"	487	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"37 years"	"37"	594	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"38 years"	"38"	607	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"39 years"	"39"	671	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"40 years"	"40"	795	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"41 years"	"41"	805	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"42 years"	"42"	869	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"43 years"	"43"	902	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"44 years"	"44"	993	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"45 years"	"45"	1063	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"46 years"	"46"	1132	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"47 years"	"47"	1190	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"48 years"	"48"	1221	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"49 years"	"49"	1330	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"50 years"	"50"	1350	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"51 years"	"51"	1408	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"52 years"	"52"	1509	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"53 years"	"53"	1593	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"54 years"	"54"	1779	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"55 years"	"55"	1808	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"56 years"	"56"	1597	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"57 years"	"57"	1788	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"58 years"	"58"	1986	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"59 years"	"59"	1999	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"60 years"	"60"	2045	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"61 years"	"61"	2141	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"62 years"	"62"	2213	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"63 years"	"63"	2361	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"64 years"	"64"	2533	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"65 years"	"65"	2599	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"66 years"	"66"	2797	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"67 years"	"67"	3111	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"68 years"	"68"	2971	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"69 years"	"69"	3429	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"70 years"	"70"	3560	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"71 years"	"71"	4007	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"72 years"	"72"	4202	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"73 years"	"73"	4530	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"74 years"	"74"	4753	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"75 years"	"75"	5183	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"76 years"	"76"	5507	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"77 years"	"77"	5741	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"78 years"	"78"	5950	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"79 years"	"79"	6059	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"80 years"	"80"	6715	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"81 years"	"81"	6932	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"82 years"	"82"	6606	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"83 years"	"83"	6618	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"84 years"	"84"	6611	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"85 years"	"85"	6500	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"86 years"	"86"	6408	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"87 years"	"87"	6199	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"88 years"	"88"	5903	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"89 years"	"89"	5611	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"90 years"	"90"	5057	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"91 years"	"91"	4681	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"92 years"	"92"	4142	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"93 years"	"93"	3564	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"94 years"	"94"	3050	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"95 years"	"95"	2470	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"96 years"	"96"	2031	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"97 years"	"97"	1568	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"98 years"	"98"	1144	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"99 years"	"99"	828	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"100+ years"	"100"	1653	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"Not Stated"	"NS"	37	Not Applicable	Not Applicable
"Total"	"Feb., 2002"	"2002/02"			208350	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"< 1 year"	"0"	2437	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"1 year"	"1"	195	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"2 years"	"2"	114	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"3 years"	"3"	94	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"5 years"	"5"	55	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"7 years"	"7"	56	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"8 years"	"8"	55	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"9 years"	"9"	45	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"10 years"	"10"	52	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"11 years"	"11"	69	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"12 years"	"12"	73	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"13 years"	"13"	69	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"14 years"	"14"	90	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"15 years"	"15"	116	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"16 years"	"16"	201	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"17 years"	"17"	214	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"18 years"	"18"	303	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"19 years"	"19"	356	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"20 years"	"20"	342	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"21 years"	"21"	342	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"22 years"	"22"	315	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"23 years"	"23"	325	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"24 years"	"24"	300	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"25 years"	"25"	263	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"26 years"	"26"	292	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"27 years"	"27"	285	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"28 years"	"28"	285	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"29 years"	"29"	301	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"30 years"	"30"	335	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"31 years"	"31"	401	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"32 years"	"32"	369	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"33 years"	"33"	400	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"34 years"	"34"	448	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"35 years"	"35"	507	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"36 years"	"36"	532	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"37 years"	"37"	599	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"38 years"	"38"	658	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"39 years"	"39"	757	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"40 years"	"40"	758	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"41 years"	"41"	878	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"42 years"	"42"	933	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"43 years"	"43"	1002	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"44 years"	"44"	1137	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"45 years"	"45"	1143	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"46 years"	"46"	1186	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"47 years"	"47"	1328	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"48 years"	"48"	1398	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"49 years"	"49"	1437	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"50 years"	"50"	1521	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"51 years"	"51"	1498	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"52 years"	"52"	1644	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"53 years"	"53"	1759	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"54 years"	"54"	1875	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"55 years"	"55"	1982	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"56 years"	"56"	1729	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"57 years"	"57"	1909	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"58 years"	"58"	2148	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"59 years"	"59"	2309	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"60 years"	"60"	2262	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"61 years"	"61"	2278	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"62 years"	"62"	2409	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"63 years"	"63"	2588	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"64 years"	"64"	2648	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"65 years"	"65"	2812	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"66 years"	"66"	3041	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"67 years"	"67"	3219	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"68 years"	"68"	3283	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"69 years"	"69"	3651	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"70 years"	"70"	4002	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"71 years"	"71"	4277	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"72 years"	"72"	4503	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"73 years"	"73"	4742	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"74 years"	"74"	5301	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"75 years"	"75"	5550	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"76 years"	"76"	6004	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"77 years"	"77"	6357	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"78 years"	"78"	6426	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"79 years"	"79"	6741	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"80 years"	"80"	7072	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"81 years"	"81"	7102	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"82 years"	"82"	7102	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"83 years"	"83"	7096	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"84 years"	"84"	7160	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"85 years"	"85"	6830	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"86 years"	"86"	6966	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"87 years"	"87"	6838	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"88 years"	"88"	6321	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"89 years"	"89"	6041	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"90 years"	"90"	5510	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"91 years"	"91"	5102	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"92 years"	"92"	4240	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"93 years"	"93"	3863	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"94 years"	"94"	3310	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"95 years"	"95"	2623	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"96 years"	"96"	2127	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"97 years"	"97"	1649	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"98 years"	"98"	1193	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"99 years"	"99"	910	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"100+ years"	"100"	1812	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"Not Stated"	"NS"	22	Not Applicable	Not Applicable
"Total"	"Mar., 2002"	"2002/03"			225320	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"< 1 year"	"0"	2384	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"1 year"	"1"	157	Not Applicable	Not Applicable
