"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2010"	"2010/01"	"65 years"	"65"	3190	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"66 years"	"66"	3465	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"67 years"	"67"	3476	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"68 years"	"68"	3397	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"69 years"	"69"	3422	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"70 years"	"70"	3547	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"71 years"	"71"	3789	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"72 years"	"72"	3966	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"73 years"	"73"	4024	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"74 years"	"74"	4372	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"75 years"	"75"	4554	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"76 years"	"76"	4547	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"77 years"	"77"	4986	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"78 years"	"78"	5358	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"79 years"	"79"	5533	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"80 years"	"80"	5865	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"81 years"	"81"	6263	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"82 years"	"82"	6577	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"83 years"	"83"	6504	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"84 years"	"84"	7087	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"85 years"	"85"	7293	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"86 years"	"86"	6907	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"87 years"	"87"	6999	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"88 years"	"88"	6926	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"89 years"	"89"	6617	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"90 years"	"90"	5861	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"91 years"	"91"	5273	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"92 years"	"92"	4721	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"93 years"	"93"	4128	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"94 years"	"94"	3616	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"95 years"	"95"	3076	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"96 years"	"96"	2427	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"97 years"	"97"	1798	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"98 years"	"98"	1293	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"99 years"	"99"	1015	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"100+ years"	"100"	2012	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"< 1 year"	"0"	1934	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"1 year"	"1"	135	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"2 years"	"2"	65	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"4 years"	"4"	46	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"8 years"	"8"	27	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"10 years"	"10"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"11 years"	"11"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"12 years"	"12"	32	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"13 years"	"13"	47	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"14 years"	"14"	53	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"15 years"	"15"	74	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"16 years"	"16"	112	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"17 years"	"17"	145	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"18 years"	"18"	201	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"19 years"	"19"	227	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"20 years"	"20"	228	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"21 years"	"21"	270	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"22 years"	"22"	266	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"23 years"	"23"	278	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"24 years"	"24"	272	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"25 years"	"25"	286	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"26 years"	"26"	260	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"27 years"	"27"	287	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"28 years"	"28"	306	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"29 years"	"29"	349	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"30 years"	"30"	341	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"31 years"	"31"	328	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"32 years"	"32"	336	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"33 years"	"33"	333	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"34 years"	"34"	303	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"35 years"	"35"	358	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"36 years"	"36"	368	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"37 years"	"37"	417	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"38 years"	"38"	500	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"39 years"	"39"	546	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"40 years"	"40"	576	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"41 years"	"41"	586	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"42 years"	"42"	637	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"43 years"	"43"	684	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"44 years"	"44"	790	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"45 years"	"45"	911	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"46 years"	"46"	1123	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"47 years"	"47"	1123	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"48 years"	"48"	1221	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"49 years"	"49"	1393	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"50 years"	"50"	1554	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"51 years"	"51"	1625	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"52 years"	"52"	1697	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"53 years"	"53"	1856	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"54 years"	"54"	1926	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"55 years"	"55"	2054	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"56 years"	"56"	2086	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"57 years"	"57"	2238	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"58 years"	"58"	2299	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"59 years"	"59"	2393	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"60 years"	"60"	2561	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"61 years"	"61"	2563	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"62 years"	"62"	2903	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"63 years"	"63"	2950	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"64 years"	"64"	2691	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"65 years"	"65"	2834	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"66 years"	"66"	3121	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"67 years"	"67"	3197	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"68 years"	"68"	3050	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"69 years"	"69"	3123	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"70 years"	"70"	3155	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"71 years"	"71"	3323	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"72 years"	"72"	3567	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"73 years"	"73"	3587	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"74 years"	"74"	3849	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"75 years"	"75"	4127	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"76 years"	"76"	4062	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"77 years"	"77"	4438	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"78 years"	"78"	4624	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"79 years"	"79"	5194	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"80 years"	"80"	5382	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"81 years"	"81"	5510	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"82 years"	"82"	5991	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"83 years"	"83"	5917	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"84 years"	"84"	6322	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"85 years"	"85"	6461	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"86 years"	"86"	6290	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"87 years"	"87"	6209	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"88 years"	"88"	6314	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"89 years"	"89"	5801	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"90 years"	"90"	5264	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"91 years"	"91"	4930	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"92 years"	"92"	4262	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"93 years"	"93"	3787	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"94 years"	"94"	3155	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"95 years"	"95"	2688	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"96 years"	"96"	2123	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"97 years"	"97"	1590	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"98 years"	"98"	1194	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"99 years"	"99"	854	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"100+ years"	"100"	1730	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"< 1 year"	"0"	2052	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"1 year"	"1"	152	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"2 years"	"2"	98	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"3 years"	"3"	74	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"6 years"	"6"	36	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"8 years"	"8"	26	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"13 years"	"13"	52	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"14 years"	"14"	70	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"15 years"	"15"	78	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"16 years"	"16"	129	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"17 years"	"17"	163	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"18 years"	"18"	231	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"19 years"	"19"	271	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"20 years"	"20"	272	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"21 years"	"21"	336	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"22 years"	"22"	303	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"23 years"	"23"	291	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"24 years"	"24"	331	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"25 years"	"25"	323	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"26 years"	"26"	311	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"27 years"	"27"	322	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"28 years"	"28"	352	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"29 years"	"29"	389	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"30 years"	"30"	373	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"31 years"	"31"	377	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"32 years"	"32"	371	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"33 years"	"33"	356	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"34 years"	"34"	405	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"35 years"	"35"	406	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"36 years"	"36"	432	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"37 years"	"37"	460	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"38 years"	"38"	517	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"39 years"	"39"	593	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"40 years"	"40"	620	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"41 years"	"41"	657	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"42 years"	"42"	655	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"43 years"	"43"	745	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"44 years"	"44"	880	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"45 years"	"45"	1036	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"46 years"	"46"	1166	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"47 years"	"47"	1292	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"48 years"	"48"	1402	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"49 years"	"49"	1521	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"50 years"	"50"	1614	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"51 years"	"51"	1703	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"52 years"	"52"	1977	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"53 years"	"53"	2025	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"54 years"	"54"	2087	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"55 years"	"55"	2149	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"56 years"	"56"	2300	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"57 years"	"57"	2374	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"58 years"	"58"	2598	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"59 years"	"59"	2569	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"60 years"	"60"	2750	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"61 years"	"61"	2755	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"62 years"	"62"	3195	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"63 years"	"63"	3294	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"64 years"	"64"	2866	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"65 years"	"65"	3162	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"66 years"	"66"	3193	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"67 years"	"67"	3393	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"68 years"	"68"	3395	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"69 years"	"69"	3462	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"70 years"	"70"	3560	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"71 years"	"71"	3670	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"72 years"	"72"	3840	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"73 years"	"73"	3873	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"74 years"	"74"	4243	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"75 years"	"75"	4412	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"76 years"	"76"	4498	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"77 years"	"77"	5010	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"78 years"	"78"	5149	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"79 years"	"79"	5428	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"80 years"	"80"	5746	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"81 years"	"81"	5999	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"82 years"	"82"	6414	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"83 years"	"83"	6676	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"84 years"	"84"	6883	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"85 years"	"85"	7088	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"86 years"	"86"	6956	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"87 years"	"87"	6745	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"88 years"	"88"	6793	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"89 years"	"89"	6434	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"90 years"	"90"	5836	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"91 years"	"91"	5158	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"92 years"	"92"	4647	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"93 years"	"93"	4071	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"94 years"	"94"	3472	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"95 years"	"95"	3031	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"96 years"	"96"	2255	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"97 years"	"97"	1782	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"98 years"	"98"	1321	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"99 years"	"99"	1027	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"100+ years"	"100"	1981	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"< 1 year"	"0"	2072	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"1 year"	"1"	166	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"2 years"	"2"	85	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"4 years"	"4"	55	Not Applicable	Not Applicable
