"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2010"	"2010/01"	"49 years"	"49"	1496	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"50 years"	"50"	1573	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"51 years"	"51"	1777	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"52 years"	"52"	1936	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"53 years"	"53"	2017	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"54 years"	"54"	2088	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"55 years"	"55"	2136	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"56 years"	"56"	2287	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"57 years"	"57"	2390	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"58 years"	"58"	2477	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"59 years"	"59"	2504	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"60 years"	"60"	2760	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"61 years"	"61"	2846	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"62 years"	"62"	3178	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"63 years"	"63"	3021	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"64 years"	"64"	2784	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"65 years"	"65"	3101	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"66 years"	"66"	3374	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"67 years"	"67"	3400	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"68 years"	"68"	3311	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"69 years"	"69"	3337	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"70 years"	"70"	3463	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"71 years"	"71"	3699	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"72 years"	"72"	3865	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"73 years"	"73"	3934	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"74 years"	"74"	4265	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"75 years"	"75"	4447	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"76 years"	"76"	4428	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"77 years"	"77"	4888	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"78 years"	"78"	5233	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"79 years"	"79"	5427	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"80 years"	"80"	5739	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"81 years"	"81"	6155	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"82 years"	"82"	6463	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"83 years"	"83"	6385	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"84 years"	"84"	6955	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"85 years"	"85"	7146	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"86 years"	"86"	6775	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"87 years"	"87"	6866	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"88 years"	"88"	6815	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"89 years"	"89"	6507	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"90 years"	"90"	5761	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"91 years"	"91"	5178	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"92 years"	"92"	4638	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"93 years"	"93"	4060	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"94 years"	"94"	3557	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"95 years"	"95"	3033	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"96 years"	"96"	2401	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"97 years"	"97"	1775	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"98 years"	"98"	1282	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"99 years"	"99"	1001	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"100+ years"	"100"	1988	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"< 1 year"	"0"	1891	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"1 year"	"1"	132	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"2 years"	"2"	65	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"4 years"	"4"	43	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"5 years"	"5"	37	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"8 years"	"8"	26	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"9 years"	"9"	27	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"10 years"	"10"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"11 years"	"11"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"12 years"	"12"	30	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"13 years"	"13"	46	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"14 years"	"14"	51	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"15 years"	"15"	71	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"16 years"	"16"	111	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"17 years"	"17"	144	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"18 years"	"18"	197	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"19 years"	"19"	226	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"20 years"	"20"	224	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"21 years"	"21"	264	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"22 years"	"22"	263	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"23 years"	"23"	271	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"24 years"	"24"	267	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"25 years"	"25"	278	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"26 years"	"26"	253	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"27 years"	"27"	282	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"28 years"	"28"	298	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"29 years"	"29"	339	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"30 years"	"30"	330	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"31 years"	"31"	315	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"32 years"	"32"	330	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"33 years"	"33"	325	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"34 years"	"34"	289	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"35 years"	"35"	348	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"36 years"	"36"	356	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"37 years"	"37"	409	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"38 years"	"38"	485	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"39 years"	"39"	533	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"40 years"	"40"	563	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"41 years"	"41"	570	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"42 years"	"42"	611	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"43 years"	"43"	660	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"44 years"	"44"	760	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"45 years"	"45"	896	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"46 years"	"46"	1093	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"47 years"	"47"	1089	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"48 years"	"48"	1194	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"49 years"	"49"	1361	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"50 years"	"50"	1514	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"51 years"	"51"	1583	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"52 years"	"52"	1647	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"53 years"	"53"	1804	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"54 years"	"54"	1876	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"55 years"	"55"	2004	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"56 years"	"56"	2033	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"57 years"	"57"	2193	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"58 years"	"58"	2252	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"59 years"	"59"	2349	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"60 years"	"60"	2498	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"61 years"	"61"	2502	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"62 years"	"62"	2802	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"63 years"	"63"	2881	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"64 years"	"64"	2628	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"65 years"	"65"	2762	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"66 years"	"66"	3058	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"67 years"	"67"	3127	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"68 years"	"68"	2975	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"69 years"	"69"	3036	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"70 years"	"70"	3062	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"71 years"	"71"	3241	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"72 years"	"72"	3478	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"73 years"	"73"	3511	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"74 years"	"74"	3755	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"75 years"	"75"	4041	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"76 years"	"76"	3974	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"77 years"	"77"	4340	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"78 years"	"78"	4515	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"79 years"	"79"	5091	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"80 years"	"80"	5269	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"81 years"	"81"	5414	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"82 years"	"82"	5889	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"83 years"	"83"	5826	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"84 years"	"84"	6180	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"85 years"	"85"	6354	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"86 years"	"86"	6173	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"87 years"	"87"	6097	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"88 years"	"88"	6219	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"89 years"	"89"	5710	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"90 years"	"90"	5167	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"91 years"	"91"	4853	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"92 years"	"92"	4206	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"93 years"	"93"	3730	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"94 years"	"94"	3117	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"95 years"	"95"	2642	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"96 years"	"96"	2094	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"97 years"	"97"	1574	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"98 years"	"98"	1175	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"99 years"	"99"	842	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"100+ years"	"100"	1705	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"< 1 year"	"0"	2012	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"1 year"	"1"	150	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"2 years"	"2"	96	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"5 years"	"5"	50	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"6 years"	"6"	36	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"7 years"	"7"	47	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"8 years"	"8"	26	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"13 years"	"13"	51	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"14 years"	"14"	70	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"15 years"	"15"	78	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"16 years"	"16"	127	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"17 years"	"17"	158	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"18 years"	"18"	226	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"19 years"	"19"	269	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"20 years"	"20"	263	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"21 years"	"21"	329	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"22 years"	"22"	295	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"23 years"	"23"	283	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"24 years"	"24"	324	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"25 years"	"25"	319	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"26 years"	"26"	309	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"27 years"	"27"	307	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"28 years"	"28"	340	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"29 years"	"29"	372	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"30 years"	"30"	361	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"31 years"	"31"	359	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"32 years"	"32"	363	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"33 years"	"33"	347	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"34 years"	"34"	387	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"35 years"	"35"	403	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"36 years"	"36"	419	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"37 years"	"37"	451	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"38 years"	"38"	506	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"39 years"	"39"	579	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"40 years"	"40"	597	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"41 years"	"41"	645	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"42 years"	"42"	634	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"43 years"	"43"	724	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"44 years"	"44"	864	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"45 years"	"45"	1003	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"46 years"	"46"	1140	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"47 years"	"47"	1263	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"48 years"	"48"	1366	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"49 years"	"49"	1487	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"50 years"	"50"	1566	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"51 years"	"51"	1658	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"52 years"	"52"	1931	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"53 years"	"53"	1982	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"54 years"	"54"	2045	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"55 years"	"55"	2092	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"56 years"	"56"	2231	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"57 years"	"57"	2331	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"58 years"	"58"	2533	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"59 years"	"59"	2513	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"60 years"	"60"	2685	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"61 years"	"61"	2686	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"62 years"	"62"	3103	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"63 years"	"63"	3213	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"64 years"	"64"	2797	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"65 years"	"65"	3095	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"66 years"	"66"	3115	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"67 years"	"67"	3319	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"68 years"	"68"	3323	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"69 years"	"69"	3375	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"70 years"	"70"	3460	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"71 years"	"71"	3595	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"72 years"	"72"	3739	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"73 years"	"73"	3780	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"74 years"	"74"	4144	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"75 years"	"75"	4328	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"76 years"	"76"	4378	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"77 years"	"77"	4902	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"78 years"	"78"	5050	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"79 years"	"79"	5321	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"80 years"	"80"	5641	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"81 years"	"81"	5887	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"82 years"	"82"	6296	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"83 years"	"83"	6571	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"84 years"	"84"	6764	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"85 years"	"85"	6978	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"86 years"	"86"	6826	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"87 years"	"87"	6614	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"88 years"	"88"	6675	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"89 years"	"89"	6352	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"90 years"	"90"	5736	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"91 years"	"91"	5083	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"92 years"	"92"	4562	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"93 years"	"93"	4011	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"94 years"	"94"	3417	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"95 years"	"95"	2981	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"96 years"	"96"	2225	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"97 years"	"97"	1764	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"98 years"	"98"	1306	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"99 years"	"99"	1010	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"100+ years"	"100"	1952	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"< 1 year"	"0"	2029	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"1 year"	"1"	166	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"2 years"	"2"	82	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"3 years"	"3"	71	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"4 years"	"4"	54	Not Applicable	Not Applicable
