"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2010"	"2010/01"	"30 years"	"30"	321	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"31 years"	"31"	377	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"32 years"	"32"	369	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"33 years"	"33"	357	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"34 years"	"34"	364	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"35 years"	"35"	375	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"36 years"	"36"	432	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"37 years"	"37"	468	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"38 years"	"38"	528	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"39 years"	"39"	607	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"40 years"	"40"	620	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"41 years"	"41"	626	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"42 years"	"42"	723	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"43 years"	"43"	826	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"44 years"	"44"	857	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"45 years"	"45"	1051	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"46 years"	"46"	1203	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"47 years"	"47"	1310	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"48 years"	"48"	1385	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"49 years"	"49"	1522	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"50 years"	"50"	1611	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"51 years"	"51"	1811	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"52 years"	"52"	1971	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"53 years"	"53"	2058	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"54 years"	"54"	2137	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"55 years"	"55"	2173	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"56 years"	"56"	2339	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"57 years"	"57"	2453	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"58 years"	"58"	2526	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"59 years"	"59"	2554	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"60 years"	"60"	2802	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"61 years"	"61"	2882	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"62 years"	"62"	3227	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"63 years"	"63"	3075	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"64 years"	"64"	2853	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"65 years"	"65"	3167	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"66 years"	"66"	3442	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"67 years"	"67"	3458	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"68 years"	"68"	3381	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"69 years"	"69"	3403	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"70 years"	"70"	3525	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"71 years"	"71"	3763	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"72 years"	"72"	3931	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"73 years"	"73"	3993	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"74 years"	"74"	4351	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"75 years"	"75"	4519	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"76 years"	"76"	4515	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"77 years"	"77"	4946	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"78 years"	"78"	5336	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"79 years"	"79"	5503	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"80 years"	"80"	5821	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"81 years"	"81"	6226	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"82 years"	"82"	6542	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"83 years"	"83"	6483	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"84 years"	"84"	7060	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"85 years"	"85"	7268	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"86 years"	"86"	6889	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"87 years"	"87"	6981	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"88 years"	"88"	6897	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"89 years"	"89"	6591	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"90 years"	"90"	5841	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"91 years"	"91"	5253	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"92 years"	"92"	4708	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"93 years"	"93"	4115	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"94 years"	"94"	3596	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"95 years"	"95"	3075	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"96 years"	"96"	2430	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"97 years"	"97"	1797	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"98 years"	"98"	1297	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"99 years"	"99"	1018	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"100+ years"	"100"	2015	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"< 1 year"	"0"	1927	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"1 year"	"1"	133	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"2 years"	"2"	65	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"4 years"	"4"	46	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"8 years"	"8"	26	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"9 years"	"9"	27	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"11 years"	"11"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"12 years"	"12"	32	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"13 years"	"13"	47	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"14 years"	"14"	53	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"15 years"	"15"	73	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"16 years"	"16"	112	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"17 years"	"17"	145	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"18 years"	"18"	201	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"19 years"	"19"	226	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"20 years"	"20"	230	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"21 years"	"21"	271	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"22 years"	"22"	265	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"23 years"	"23"	275	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"24 years"	"24"	271	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"25 years"	"25"	285	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"26 years"	"26"	259	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"27 years"	"27"	287	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"28 years"	"28"	307	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"29 years"	"29"	350	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"30 years"	"30"	336	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"31 years"	"31"	321	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"32 years"	"32"	336	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"33 years"	"33"	326	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"34 years"	"34"	300	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"35 years"	"35"	358	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"36 years"	"36"	367	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"37 years"	"37"	413	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"38 years"	"38"	498	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"39 years"	"39"	542	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"40 years"	"40"	568	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"41 years"	"41"	583	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"42 years"	"42"	635	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"43 years"	"43"	676	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"44 years"	"44"	786	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"45 years"	"45"	902	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"46 years"	"46"	1125	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"47 years"	"47"	1113	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"48 years"	"48"	1210	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"49 years"	"49"	1389	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"50 years"	"50"	1544	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"51 years"	"51"	1618	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"52 years"	"52"	1682	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"53 years"	"53"	1839	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"54 years"	"54"	1918	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"55 years"	"55"	2043	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"56 years"	"56"	2076	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"57 years"	"57"	2219	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"58 years"	"58"	2282	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"59 years"	"59"	2376	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"60 years"	"60"	2542	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"61 years"	"61"	2542	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"62 years"	"62"	2877	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"63 years"	"63"	2941	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"64 years"	"64"	2671	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"65 years"	"65"	2823	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"66 years"	"66"	3091	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"67 years"	"67"	3177	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"68 years"	"68"	3034	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"69 years"	"69"	3107	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"70 years"	"70"	3132	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"71 years"	"71"	3308	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"72 years"	"72"	3551	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"73 years"	"73"	3557	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"74 years"	"74"	3815	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"75 years"	"75"	4082	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"76 years"	"76"	4029	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"77 years"	"77"	4424	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"78 years"	"78"	4597	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"79 years"	"79"	5165	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"80 years"	"80"	5347	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"81 years"	"81"	5474	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"82 years"	"82"	5951	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"83 years"	"83"	5903	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"84 years"	"84"	6298	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"85 years"	"85"	6427	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"86 years"	"86"	6266	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"87 years"	"87"	6196	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"88 years"	"88"	6303	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"89 years"	"89"	5791	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"90 years"	"90"	5246	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"91 years"	"91"	4934	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"92 years"	"92"	4251	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"93 years"	"93"	3778	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"94 years"	"94"	3150	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"95 years"	"95"	2690	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"96 years"	"96"	2115	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"97 years"	"97"	1592	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"98 years"	"98"	1187	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"99 years"	"99"	853	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"100+ years"	"100"	1726	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"< 1 year"	"0"	2047	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"1 year"	"1"	153	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"2 years"	"2"	98	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"5 years"	"5"	50	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"6 years"	"6"	36	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"8 years"	"8"	26	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"10 years"	"10"	34	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"13 years"	"13"	52	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"14 years"	"14"	70	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"15 years"	"15"	78	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"16 years"	"16"	129	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"17 years"	"17"	163	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"18 years"	"18"	231	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"19 years"	"19"	271	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"20 years"	"20"	268	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"21 years"	"21"	338	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"22 years"	"22"	303	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"23 years"	"23"	289	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"24 years"	"24"	328	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"25 years"	"25"	321	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"26 years"	"26"	310	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"27 years"	"27"	322	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"28 years"	"28"	348	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"29 years"	"29"	383	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"30 years"	"30"	372	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"31 years"	"31"	374	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"32 years"	"32"	367	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"33 years"	"33"	348	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"34 years"	"34"	403	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"35 years"	"35"	407	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"36 years"	"36"	431	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"37 years"	"37"	455	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"38 years"	"38"	512	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"39 years"	"39"	590	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"40 years"	"40"	616	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"41 years"	"41"	656	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"42 years"	"42"	651	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"43 years"	"43"	742	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"44 years"	"44"	878	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"45 years"	"45"	1028	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"46 years"	"46"	1162	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"47 years"	"47"	1288	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"48 years"	"48"	1393	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"49 years"	"49"	1516	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"50 years"	"50"	1609	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"51 years"	"51"	1698	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"52 years"	"52"	1969	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"53 years"	"53"	2014	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"54 years"	"54"	2076	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"55 years"	"55"	2136	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"56 years"	"56"	2291	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"57 years"	"57"	2363	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"58 years"	"58"	2582	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"59 years"	"59"	2548	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"60 years"	"60"	2735	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"61 years"	"61"	2734	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"62 years"	"62"	3176	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"63 years"	"63"	3271	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"64 years"	"64"	2850	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"65 years"	"65"	3127	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"66 years"	"66"	3182	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"67 years"	"67"	3376	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"68 years"	"68"	3377	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"69 years"	"69"	3434	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"70 years"	"70"	3529	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"71 years"	"71"	3648	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"72 years"	"72"	3819	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"73 years"	"73"	3844	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"74 years"	"74"	4214	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"75 years"	"75"	4388	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"76 years"	"76"	4484	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"77 years"	"77"	4980	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"78 years"	"78"	5131	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"79 years"	"79"	5396	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"80 years"	"80"	5709	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"81 years"	"81"	5966	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"82 years"	"82"	6389	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"83 years"	"83"	6647	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"84 years"	"84"	6854	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"85 years"	"85"	7065	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"86 years"	"86"	6926	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"87 years"	"87"	6722	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"88 years"	"88"	6785	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"89 years"	"89"	6418	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"90 years"	"90"	5808	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"91 years"	"91"	5144	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"92 years"	"92"	4637	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"93 years"	"93"	4063	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"94 years"	"94"	3466	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"95 years"	"95"	3014	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"96 years"	"96"	2245	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"97 years"	"97"	1776	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"98 years"	"98"	1325	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"99 years"	"99"	1020	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"100+ years"	"100"	1983	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"< 1 year"	"0"	2064	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"1 year"	"1"	165	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"2 years"	"2"	85	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"4 years"	"4"	55	Not Applicable	Not Applicable
