"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2011"	"2011/02"	"37 years"	"37"	422	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"38 years"	"38"	440	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"39 years"	"39"	525	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"40 years"	"40"	613	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"41 years"	"41"	689	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"42 years"	"42"	669	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"43 years"	"43"	726	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"44 years"	"44"	794	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"45 years"	"45"	879	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"46 years"	"46"	1049	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"47 years"	"47"	1163	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"48 years"	"48"	1285	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"49 years"	"49"	1435	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"50 years"	"50"	1549	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"51 years"	"51"	1681	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"52 years"	"52"	1771	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"53 years"	"53"	1973	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"54 years"	"54"	1977	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"55 years"	"55"	2214	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"56 years"	"56"	2338	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"57 years"	"57"	2341	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"58 years"	"58"	2408	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"59 years"	"59"	2558	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"60 years"	"60"	2562	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"61 years"	"61"	2598	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"62 years"	"62"	2848	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"63 years"	"63"	3157	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"64 years"	"64"	3232	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"65 years"	"65"	2662	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"66 years"	"66"	3019	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"67 years"	"67"	3330	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"68 years"	"68"	3459	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"69 years"	"69"	3330	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"70 years"	"70"	3374	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"71 years"	"71"	3324	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"72 years"	"72"	3650	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"73 years"	"73"	3813	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"74 years"	"74"	3889	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"75 years"	"75"	4094	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"76 years"	"76"	4455	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"77 years"	"77"	4408	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"78 years"	"78"	4819	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"79 years"	"79"	5077	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"80 years"	"80"	5561	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"81 years"	"81"	5655	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"82 years"	"82"	5928	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"83 years"	"83"	6360	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"84 years"	"84"	6362	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"85 years"	"85"	6512	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"86 years"	"86"	6789	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"87 years"	"87"	6597	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"88 years"	"88"	6387	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"89 years"	"89"	6469	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"90 years"	"90"	6000	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"91 years"	"91"	5198	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"92 years"	"92"	4680	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"93 years"	"93"	4115	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"94 years"	"94"	3474	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"95 years"	"95"	2854	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"96 years"	"96"	2414	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"97 years"	"97"	1911	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"98 years"	"98"	1353	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"99 years"	"99"	1016	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"100+ years"	"100"	2010	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"< 1 year"	"0"	2092	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"1 year"	"1"	147	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"2 years"	"2"	91	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"3 years"	"3"	97	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"4 years"	"4"	61	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"5 years"	"5"	54	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"7 years"	"7"	31	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"8 years"	"8"	33	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"11 years"	"11"	30	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"14 years"	"14"	72	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"15 years"	"15"	70	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"16 years"	"16"	118	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"17 years"	"17"	173	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"18 years"	"18"	232	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"19 years"	"19"	254	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"20 years"	"20"	256	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"21 years"	"21"	321	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"22 years"	"22"	344	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"23 years"	"23"	314	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"24 years"	"24"	341	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"25 years"	"25"	326	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"26 years"	"26"	327	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"27 years"	"27"	324	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"28 years"	"28"	348	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"29 years"	"29"	376	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"30 years"	"30"	376	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"31 years"	"31"	371	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"32 years"	"32"	369	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"33 years"	"33"	389	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"34 years"	"34"	397	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"35 years"	"35"	447	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"36 years"	"36"	420	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"37 years"	"37"	415	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"38 years"	"38"	479	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"39 years"	"39"	527	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"40 years"	"40"	641	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"41 years"	"41"	712	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"42 years"	"42"	662	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"43 years"	"43"	750	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"44 years"	"44"	869	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"45 years"	"45"	932	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"46 years"	"46"	1152	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"47 years"	"47"	1254	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"48 years"	"48"	1415	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"49 years"	"49"	1521	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"50 years"	"50"	1717	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"51 years"	"51"	1731	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"52 years"	"52"	1946	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"53 years"	"53"	2190	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"54 years"	"54"	2251	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"55 years"	"55"	2366	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"56 years"	"56"	2388	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"57 years"	"57"	2568	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"58 years"	"58"	2551	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"59 years"	"59"	2675	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"60 years"	"60"	2755	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"61 years"	"61"	2772	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"62 years"	"62"	3061	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"63 years"	"63"	3336	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"64 years"	"64"	3477	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"65 years"	"65"	2857	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"66 years"	"66"	3097	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"67 years"	"67"	3460	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"68 years"	"68"	3763	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"69 years"	"69"	3584	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"70 years"	"70"	3605	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"71 years"	"71"	3701	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"72 years"	"72"	3931	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"73 years"	"73"	4026	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"74 years"	"74"	4078	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"75 years"	"75"	4398	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"76 years"	"76"	4682	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"77 years"	"77"	4697	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"78 years"	"78"	5022	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"79 years"	"79"	5305	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"80 years"	"80"	5727	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"81 years"	"81"	6073	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"82 years"	"82"	6344	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"83 years"	"83"	6881	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"84 years"	"84"	6834	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"85 years"	"85"	6937	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"86 years"	"86"	7077	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"87 years"	"87"	7078	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"88 years"	"88"	6627	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"89 years"	"89"	6892	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"90 years"	"90"	6266	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"91 years"	"91"	5451	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"92 years"	"92"	5037	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"93 years"	"93"	4174	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"94 years"	"94"	3590	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"95 years"	"95"	3019	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"96 years"	"96"	2474	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"97 years"	"97"	1889	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"98 years"	"98"	1419	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"99 years"	"99"	1100	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"100+ years"	"100"	2173	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"< 1 year"	"0"	1963	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"1 year"	"1"	138	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"2 years"	"2"	94	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"3 years"	"3"	83	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"4 years"	"4"	59	Not Applicable	Not Applicable
