"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 1999"	"1999/01"	"< 1 year"	"0"	2235	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"1 year"	"1"	159	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"2 years"	"2"	114	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"3 years"	"3"	97	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"4 years"	"4"	73	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"5 years"	"5"	67	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"6 years"	"6"	52	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"7 years"	"7"	53	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"9 years"	"9"	51	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"10 years"	"10"	48	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"11 years"	"11"	57	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"13 years"	"13"	67	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"14 years"	"14"	87	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"15 years"	"15"	113	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"16 years"	"16"	180	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"17 years"	"17"	227	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"18 years"	"18"	252	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"19 years"	"19"	259	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"20 years"	"20"	249	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"21 years"	"21"	294	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"22 years"	"22"	264	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"23 years"	"23"	274	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"24 years"	"24"	249	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"25 years"	"25"	219	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"26 years"	"26"	230	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"27 years"	"27"	277	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"28 years"	"28"	293	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"29 years"	"29"	310	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"30 years"	"30"	318	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"31 years"	"31"	306	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"32 years"	"32"	378	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"33 years"	"33"	433	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"34 years"	"34"	456	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"35 years"	"35"	489	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"36 years"	"36"	539	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"37 years"	"37"	588	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"38 years"	"38"	670	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"39 years"	"39"	708	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"40 years"	"40"	745	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"41 years"	"41"	793	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"42 years"	"42"	825	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"43 years"	"43"	940	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"44 years"	"44"	985	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"45 years"	"45"	1061	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"46 years"	"46"	1131	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"47 years"	"47"	1089	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"48 years"	"48"	1172	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"49 years"	"49"	1215	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"50 years"	"50"	1359	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"51 years"	"51"	1429	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"52 years"	"52"	1438	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"53 years"	"53"	1379	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"54 years"	"54"	1549	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"55 years"	"55"	1666	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"56 years"	"56"	1744	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"57 years"	"57"	1786	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"58 years"	"58"	1822	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"59 years"	"59"	1962	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"60 years"	"60"	2019	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"61 years"	"61"	2219	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"62 years"	"62"	2302	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"63 years"	"63"	2536	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"64 years"	"64"	2751	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"65 years"	"65"	2730	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"66 years"	"66"	3063	Not Applicable	Not Applicable
