"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Mar., 1999"	"1999/03"	"10 years"	"10"	57	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"11 years"	"11"	62	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"13 years"	"13"	62	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"14 years"	"14"	100	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"15 years"	"15"	111	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"16 years"	"16"	195	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"17 years"	"17"	203	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"18 years"	"18"	268	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"19 years"	"19"	272	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"20 years"	"20"	281	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"21 years"	"21"	298	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"22 years"	"22"	263	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"23 years"	"23"	251	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"24 years"	"24"	267	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"25 years"	"25"	256	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"26 years"	"26"	263	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"27 years"	"27"	285	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"28 years"	"28"	283	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"29 years"	"29"	314	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"30 years"	"30"	321	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"31 years"	"31"	323	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"32 years"	"32"	404	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"33 years"	"33"	387	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"34 years"	"34"	455	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"35 years"	"35"	496	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"36 years"	"36"	513	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"37 years"	"37"	592	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"38 years"	"38"	649	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"39 years"	"39"	692	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"40 years"	"40"	760	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"41 years"	"41"	747	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"42 years"	"42"	922	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"43 years"	"43"	962	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"44 years"	"44"	1004	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"45 years"	"45"	1078	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"46 years"	"46"	1071	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"47 years"	"47"	1166	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"48 years"	"48"	1123	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"49 years"	"49"	1209	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"50 years"	"50"	1263	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"51 years"	"51"	1490	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"52 years"	"52"	1531	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"53 years"	"53"	1295	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"54 years"	"54"	1510	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"55 years"	"55"	1649	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"56 years"	"56"	1787	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"57 years"	"57"	1727	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"58 years"	"58"	1852	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"59 years"	"59"	1923	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"60 years"	"60"	2127	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"61 years"	"61"	2158	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"62 years"	"62"	2253	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"63 years"	"63"	2558	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"64 years"	"64"	2751	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"65 years"	"65"	2758	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"66 years"	"66"	3031	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"67 years"	"67"	3176	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"68 years"	"68"	3588	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"69 years"	"69"	3933	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"70 years"	"70"	4159	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"71 years"	"71"	4545	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"72 years"	"72"	4715	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"73 years"	"73"	5074	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"74 years"	"74"	5437	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"75 years"	"75"	5620	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"76 years"	"76"	5875	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"77 years"	"77"	6315	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"78 years"	"78"	6299	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"79 years"	"79"	6566	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"80 years"	"80"	6470	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"81 years"	"81"	6555	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"82 years"	"82"	6768	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"83 years"	"83"	6735	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"84 years"	"84"	6897	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"85 years"	"85"	6838	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"86 years"	"86"	6706	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"87 years"	"87"	6164	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"88 years"	"88"	6104	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"89 years"	"89"	5629	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"90 years"	"90"	4981	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"91 years"	"91"	4692	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"92 years"	"92"	4167	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"93 years"	"93"	3414	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"94 years"	"94"	3041	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"95 years"	"95"	2517	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"96 years"	"96"	1980	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"97 years"	"97"	1511	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"98 years"	"98"	1177	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"99 years"	"99"	803	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"100+ years"	"100"	1806	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"Mar., 1999"	"1999/03"			215952	Not Applicable	Not Applicable
	"Apr., 1999"	"1999/04"	"< 1 year"	"0"	2205	Not Applicable	Not Applicable
	"Apr., 1999"	"1999/04"	"1 year"	"1"	165	Not Applicable	Not Applicable
