"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 1999"	"1999/01"	"36 years"	"36"	560	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"37 years"	"37"	603	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"38 years"	"38"	694	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"39 years"	"39"	719	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"40 years"	"40"	758	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"41 years"	"41"	832	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"42 years"	"42"	850	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"43 years"	"43"	990	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"44 years"	"44"	1010	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"45 years"	"45"	1082	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"46 years"	"46"	1175	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"47 years"	"47"	1119	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"48 years"	"48"	1206	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"49 years"	"49"	1249	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"50 years"	"50"	1404	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"51 years"	"51"	1463	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"52 years"	"52"	1491	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"53 years"	"53"	1411	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"54 years"	"54"	1589	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"55 years"	"55"	1724	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"56 years"	"56"	1791	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"57 years"	"57"	1851	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"58 years"	"58"	1873	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"59 years"	"59"	2036	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"60 years"	"60"	2095	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"61 years"	"61"	2277	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"62 years"	"62"	2390	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"63 years"	"63"	2600	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"64 years"	"64"	2846	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"65 years"	"65"	2848	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"66 years"	"66"	3189	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"67 years"	"67"	3235	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"68 years"	"68"	3665	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"69 years"	"69"	3934	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"70 years"	"70"	4260	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"71 years"	"71"	4614	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"72 years"	"72"	4924	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"73 years"	"73"	5250	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"74 years"	"74"	5476	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"75 years"	"75"	5835	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"76 years"	"76"	5961	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"77 years"	"77"	6439	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"78 years"	"78"	6542	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"79 years"	"79"	6417	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"80 years"	"80"	6952	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"81 years"	"81"	6625	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"82 years"	"82"	6740	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"83 years"	"83"	6900	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"84 years"	"84"	6948	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"85 years"	"85"	6773	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"86 years"	"86"	6974	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"87 years"	"87"	6437	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"88 years"	"88"	6023	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"89 years"	"89"	5696	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"90 years"	"90"	5368	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"91 years"	"91"	4906	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"92 years"	"92"	4088	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"93 years"	"93"	3723	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"94 years"	"94"	3074	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"95 years"	"95"	2607	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"96 years"	"96"	2105	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"97 years"	"97"	1509	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"98 years"	"98"	1299	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"99 years"	"99"	840	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"100+ years"	"100"	1832	Not Applicable	Not Applicable
	"Jan., 1999"	"1999/01"	"Not Stated"	"NS"	31	Not Applicable	Not Applicable
"Total"	"Jan., 1999"	"1999/01"			221284	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"< 1 year"	"0"	2067	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"1 year"	"1"	148	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"2 years"	"2"	128	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"3 years"	"3"	92	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"4 years"	"4"	65	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"5 years"	"5"	72	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"6 years"	"6"	56	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"8 years"	"8"	58	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"9 years"	"9"	53	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"10 years"	"10"	48	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"11 years"	"11"	56	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"12 years"	"12"	60	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"14 years"	"14"	91	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"15 years"	"15"	122	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"16 years"	"16"	148	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"17 years"	"17"	183	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"18 years"	"18"	248	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"19 years"	"19"	226	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"20 years"	"20"	216	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"21 years"	"21"	231	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"22 years"	"22"	212	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"23 years"	"23"	250	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"24 years"	"24"	194	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"25 years"	"25"	209	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"26 years"	"26"	248	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"27 years"	"27"	252	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"28 years"	"28"	275	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"29 years"	"29"	282	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"30 years"	"30"	315	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"31 years"	"31"	320	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"32 years"	"32"	359	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"33 years"	"33"	392	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"34 years"	"34"	417	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"35 years"	"35"	458	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"36 years"	"36"	518	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"37 years"	"37"	578	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"38 years"	"38"	644	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"39 years"	"39"	630	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"40 years"	"40"	675	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"41 years"	"41"	780	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"42 years"	"42"	780	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"43 years"	"43"	878	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"44 years"	"44"	925	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"45 years"	"45"	985	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"46 years"	"46"	1029	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"47 years"	"47"	1006	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"48 years"	"48"	1086	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"49 years"	"49"	1152	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"50 years"	"50"	1284	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"51 years"	"51"	1308	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"52 years"	"52"	1416	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"53 years"	"53"	1205	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"54 years"	"54"	1377	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"55 years"	"55"	1602	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"56 years"	"56"	1646	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"57 years"	"57"	1528	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"58 years"	"58"	1658	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"59 years"	"59"	1726	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"60 years"	"60"	1933	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"61 years"	"61"	1965	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"62 years"	"62"	2139	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"63 years"	"63"	2295	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"64 years"	"64"	2520	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"65 years"	"65"	2636	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"66 years"	"66"	2699	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"67 years"	"67"	3081	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"68 years"	"68"	3544	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"69 years"	"69"	3612	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"70 years"	"70"	3904	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"71 years"	"71"	4259	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"72 years"	"72"	4450	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"73 years"	"73"	4834	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"74 years"	"74"	5124	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"75 years"	"75"	5298	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"76 years"	"76"	5566	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"77 years"	"77"	5858	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"78 years"	"78"	6220	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"79 years"	"79"	5936	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"80 years"	"80"	6255	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"81 years"	"81"	6207	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"82 years"	"82"	6332	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"83 years"	"83"	6399	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"84 years"	"84"	6461	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"85 years"	"85"	6355	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"86 years"	"86"	6270	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"87 years"	"87"	5711	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"88 years"	"88"	5563	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"89 years"	"89"	5166	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"90 years"	"90"	4748	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"91 years"	"91"	4491	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"92 years"	"92"	3880	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"93 years"	"93"	3381	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"94 years"	"94"	2835	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"95 years"	"95"	2341	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"96 years"	"96"	1857	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"97 years"	"97"	1386	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"98 years"	"98"	1156	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"99 years"	"99"	763	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"100+ years"	"100"	1615	Not Applicable	Not Applicable
	"Feb., 1999"	"1999/02"	"Not Stated"	"NS"	25	Not Applicable	Not Applicable
"Total"	"Feb., 1999"	"1999/02"			202142	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"< 1 year"	"0"	2307	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"1 year"	"1"	182	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"2 years"	"2"	112	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"3 years"	"3"	85	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"4 years"	"4"	70	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"5 years"	"5"	61	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"6 years"	"6"	57	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"7 years"	"7"	52	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"8 years"	"8"	64	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"9 years"	"9"	44	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"10 years"	"10"	57	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"11 years"	"11"	61	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"12 years"	"12"	44	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"13 years"	"13"	58	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"14 years"	"14"	99	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"15 years"	"15"	115	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"16 years"	"16"	198	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"17 years"	"17"	203	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"18 years"	"18"	268	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"19 years"	"19"	275	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"20 years"	"20"	289	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"21 years"	"21"	306	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"22 years"	"22"	263	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"23 years"	"23"	247	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"24 years"	"24"	263	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"25 years"	"25"	253	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"26 years"	"26"	258	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"27 years"	"27"	287	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"28 years"	"28"	289	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"29 years"	"29"	312	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"30 years"	"30"	322	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"31 years"	"31"	316	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"32 years"	"32"	399	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"33 years"	"33"	388	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"34 years"	"34"	455	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"35 years"	"35"	494	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"36 years"	"36"	515	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"37 years"	"37"	584	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"38 years"	"38"	651	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"39 years"	"39"	692	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"40 years"	"40"	767	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"41 years"	"41"	768	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"42 years"	"42"	933	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"43 years"	"43"	977	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"44 years"	"44"	1007	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"45 years"	"45"	1091	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"46 years"	"46"	1085	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"47 years"	"47"	1178	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"48 years"	"48"	1129	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"49 years"	"49"	1236	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"50 years"	"50"	1278	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"51 years"	"51"	1506	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"52 years"	"52"	1535	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"53 years"	"53"	1294	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"54 years"	"54"	1522	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"55 years"	"55"	1674	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"56 years"	"56"	1831	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"57 years"	"57"	1744	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"58 years"	"58"	1892	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"59 years"	"59"	1940	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"60 years"	"60"	2134	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"61 years"	"61"	2185	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"62 years"	"62"	2273	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"63 years"	"63"	2585	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"64 years"	"64"	2779	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"65 years"	"65"	2775	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"66 years"	"66"	3079	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"67 years"	"67"	3229	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"68 years"	"68"	3674	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"69 years"	"69"	3988	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"70 years"	"70"	4217	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"71 years"	"71"	4629	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"72 years"	"72"	4830	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"73 years"	"73"	5193	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"74 years"	"74"	5528	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"75 years"	"75"	5748	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"76 years"	"76"	5961	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"77 years"	"77"	6471	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"78 years"	"78"	6450	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"79 years"	"79"	6710	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"80 years"	"80"	6619	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"81 years"	"81"	6654	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"82 years"	"82"	6937	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"83 years"	"83"	6899	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"84 years"	"84"	7010	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"85 years"	"85"	7004	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"86 years"	"86"	6843	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"87 years"	"87"	6276	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"88 years"	"88"	6237	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"89 years"	"89"	5729	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"90 years"	"90"	5051	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"91 years"	"91"	4794	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"92 years"	"92"	4304	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"93 years"	"93"	3466	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"94 years"	"94"	3109	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"95 years"	"95"	2578	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"96 years"	"96"	2038	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"97 years"	"97"	1540	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"98 years"	"98"	1206	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"99 years"	"99"	833	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"100+ years"	"100"	1855	Not Applicable	Not Applicable
	"Mar., 1999"	"1999/03"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"Mar., 1999"	"1999/03"			219832	Not Applicable	Not Applicable
	"Apr., 1999"	"1999/04"	"< 1 year"	"0"	2252	Not Applicable	Not Applicable
	"Apr., 1999"	"1999/04"	"1 year"	"1"	167	Not Applicable	Not Applicable
