"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2003"	"2003/01"	"< 1 year"	"0"	2175	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"1 year"	"1"	148	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"3 years"	"3"	74	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"4 years"	"4"	68	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"5 years"	"5"	64	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"8 years"	"8"	38	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"9 years"	"9"	48	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"10 years"	"10"	57	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"11 years"	"11"	48	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"12 years"	"12"	59	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"14 years"	"14"	75	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"15 years"	"15"	88	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"16 years"	"16"	147	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"17 years"	"17"	190	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"18 years"	"18"	247	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"19 years"	"19"	254	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"20 years"	"20"	262	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"21 years"	"21"	279	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"22 years"	"22"	289	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"23 years"	"23"	313	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"24 years"	"24"	267	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"25 years"	"25"	270	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"26 years"	"26"	274	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"27 years"	"27"	267	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"28 years"	"28"	248	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"29 years"	"29"	266	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"30 years"	"30"	286	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"31 years"	"31"	346	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"32 years"	"32"	367	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"33 years"	"33"	401	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"34 years"	"34"	395	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"35 years"	"35"	404	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"36 years"	"36"	512	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"37 years"	"37"	499	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"38 years"	"38"	649	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"39 years"	"39"	681	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"40 years"	"40"	729	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"41 years"	"41"	827	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"42 years"	"42"	899	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"43 years"	"43"	1002	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"44 years"	"44"	1024	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"45 years"	"45"	1046	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"46 years"	"46"	1247	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"47 years"	"47"	1251	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"48 years"	"48"	1349	Not Applicable	Not Applicable
