"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2003"	"2003/01"	"73 years"	"73"	4166	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"74 years"	"74"	4474	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"75 years"	"75"	4882	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"76 years"	"76"	5154	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"77 years"	"77"	5455	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"78 years"	"78"	5846	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"79 years"	"79"	5827	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"80 years"	"80"	6137	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"81 years"	"81"	6377	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"82 years"	"82"	6526	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"83 years"	"83"	6209	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"84 years"	"84"	6415	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"85 years"	"85"	6185	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"86 years"	"86"	6068	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"87 years"	"87"	5950	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"88 years"	"88"	5842	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"89 years"	"89"	5513	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"90 years"	"90"	5126	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"91 years"	"91"	4439	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"92 years"	"92"	4045	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"93 years"	"93"	3461	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"94 years"	"94"	3056	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"95 years"	"95"	2554	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"96 years"	"96"	1978	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"97 years"	"97"	1530	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"98 years"	"98"	1107	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"99 years"	"99"	870	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"100+ years"	"100"	1795	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
"Total"	"Jan., 2003"	"2003/01"			202639	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"< 1 year"	"0"	1885	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"1 year"	"1"	140	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"2 years"	"2"	106	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"3 years"	"3"	78	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"4 years"	"4"	65	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"5 years"	"5"	46	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"7 years"	"7"	40	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"8 years"	"8"	42	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"9 years"	"9"	43	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"10 years"	"10"	56	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"11 years"	"11"	39	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"14 years"	"14"	64	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"15 years"	"15"	85	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"16 years"	"16"	136	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"17 years"	"17"	170	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"18 years"	"18"	198	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"19 years"	"19"	214	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"20 years"	"20"	233	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"21 years"	"21"	250	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"22 years"	"22"	250	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"23 years"	"23"	260	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"24 years"	"24"	255	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"25 years"	"25"	239	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"26 years"	"26"	222	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"27 years"	"27"	222	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"28 years"	"28"	249	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"29 years"	"29"	263	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"30 years"	"30"	260	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"31 years"	"31"	297	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"32 years"	"32"	347	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"33 years"	"33"	318	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"34 years"	"34"	346	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"35 years"	"35"	407	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"36 years"	"36"	398	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"37 years"	"37"	489	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"38 years"	"38"	492	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"39 years"	"39"	553	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"40 years"	"40"	616	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"41 years"	"41"	722	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"42 years"	"42"	746	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"43 years"	"43"	832	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"44 years"	"44"	916	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"45 years"	"45"	982	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"46 years"	"46"	1093	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"47 years"	"47"	1064	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"48 years"	"48"	1187	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"49 years"	"49"	1218	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"50 years"	"50"	1271	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"51 years"	"51"	1360	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"52 years"	"52"	1402	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"53 years"	"53"	1351	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"54 years"	"54"	1575	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"55 years"	"55"	1644	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"56 years"	"56"	1719	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"57 years"	"57"	1549	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"58 years"	"58"	1729	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"59 years"	"59"	1892	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"60 years"	"60"	2026	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"61 years"	"61"	1960	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"62 years"	"62"	2034	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"63 years"	"63"	2169	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"64 years"	"64"	2231	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"65 years"	"65"	2319	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"66 years"	"66"	2423	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"67 years"	"67"	2560	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"68 years"	"68"	2754	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"69 years"	"69"	2790	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"70 years"	"70"	3118	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"71 years"	"71"	3273	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"72 years"	"72"	3716	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"73 years"	"73"	3738	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"74 years"	"74"	4029	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"75 years"	"75"	4396	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"76 years"	"76"	4556	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"77 years"	"77"	4979	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"78 years"	"78"	5134	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"79 years"	"79"	5268	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"80 years"	"80"	5395	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"81 years"	"81"	5820	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"82 years"	"82"	5747	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"83 years"	"83"	5631	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"84 years"	"84"	5688	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"85 years"	"85"	5567	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"86 years"	"86"	5458	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"87 years"	"87"	5370	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"88 years"	"88"	5143	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"89 years"	"89"	4864	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"90 years"	"90"	4460	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"91 years"	"91"	4043	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"92 years"	"92"	3644	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"93 years"	"93"	3078	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"94 years"	"94"	2486	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"95 years"	"95"	2156	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"96 years"	"96"	1754	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"97 years"	"97"	1301	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"98 years"	"98"	987	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"99 years"	"99"	697	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"100+ years"	"100"	1570	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
"Total"	"Feb., 2003"	"2003/02"			181124	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"< 1 year"	"0"	2115	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"1 year"	"1"	155	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"2 years"	"2"	99	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"5 years"	"5"	65	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"8 years"	"8"	38	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"9 years"	"9"	48	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"10 years"	"10"	50	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"11 years"	"11"	62	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"12 years"	"12"	55	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"13 years"	"13"	54	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"14 years"	"14"	74	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"15 years"	"15"	99	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"16 years"	"16"	159	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"17 years"	"17"	161	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"18 years"	"18"	227	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"19 years"	"19"	258	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"20 years"	"20"	282	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"21 years"	"21"	269	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"22 years"	"22"	296	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"23 years"	"23"	327	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"24 years"	"24"	279	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"25 years"	"25"	249	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"26 years"	"26"	256	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"27 years"	"27"	293	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"28 years"	"28"	268	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"29 years"	"29"	278	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"30 years"	"30"	323	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"31 years"	"31"	347	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"32 years"	"32"	360	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"33 years"	"33"	392	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"34 years"	"34"	389	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"35 years"	"35"	431	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"36 years"	"36"	463	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"37 years"	"37"	463	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"38 years"	"38"	530	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"39 years"	"39"	624	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"40 years"	"40"	674	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"41 years"	"41"	740	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"42 years"	"42"	825	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"43 years"	"43"	915	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"44 years"	"44"	1013	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"45 years"	"45"	1110	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"46 years"	"46"	1200	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"47 years"	"47"	1195	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"48 years"	"48"	1209	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"49 years"	"49"	1334	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"50 years"	"50"	1394	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"51 years"	"51"	1386	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"52 years"	"52"	1428	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"53 years"	"53"	1552	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"54 years"	"54"	1649	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"55 years"	"55"	1830	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"56 years"	"56"	1911	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"57 years"	"57"	1671	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"58 years"	"58"	1840	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"59 years"	"59"	2045	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"60 years"	"60"	2134	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"61 years"	"61"	2157	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"62 years"	"62"	2168	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"63 years"	"63"	2290	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"64 years"	"64"	2479	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"65 years"	"65"	2566	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"66 years"	"66"	2565	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"67 years"	"67"	2754	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"68 years"	"68"	2911	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"69 years"	"69"	3085	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"70 years"	"70"	3286	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"71 years"	"71"	3472	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"72 years"	"72"	3827	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"73 years"	"73"	4009	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"74 years"	"74"	4360	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"75 years"	"75"	4782	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"76 years"	"76"	4892	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"77 years"	"77"	5159	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"78 years"	"78"	5407	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"79 years"	"79"	5664	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"80 years"	"80"	5678	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"81 years"	"81"	6269	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"82 years"	"82"	6101	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"83 years"	"83"	6101	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"84 years"	"84"	5813	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"85 years"	"85"	5657	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"86 years"	"86"	5730	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"87 years"	"87"	5570	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"88 years"	"88"	5434	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"89 years"	"89"	4906	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"90 years"	"90"	4587	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"91 years"	"91"	4091	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"92 years"	"92"	3811	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"93 years"	"93"	3096	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"94 years"	"94"	2691	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"95 years"	"95"	2276	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"96 years"	"96"	1731	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"97 years"	"97"	1371	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"98 years"	"98"	1052	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"99 years"	"99"	746	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"100+ years"	"100"	1495	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Not Stated"	"NS"	23	Not Applicable	Not Applicable
"Total"	"Mar., 2003"	"2003/03"			192177	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"< 1 year"	"0"	2068	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"1 year"	"1"	159	Not Applicable	Not Applicable
