"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2003"	"2003/01"	"27 years"	"27"	290	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"28 years"	"28"	272	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"29 years"	"29"	298	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"30 years"	"30"	319	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"31 years"	"31"	373	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"32 years"	"32"	399	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"33 years"	"33"	439	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"34 years"	"34"	417	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"35 years"	"35"	440	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"36 years"	"36"	542	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"37 years"	"37"	533	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"38 years"	"38"	694	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"39 years"	"39"	720	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"40 years"	"40"	802	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"41 years"	"41"	905	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"42 years"	"42"	959	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"43 years"	"43"	1064	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"44 years"	"44"	1084	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"45 years"	"45"	1126	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"46 years"	"46"	1336	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"47 years"	"47"	1342	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"48 years"	"48"	1434	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"49 years"	"49"	1499	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"50 years"	"50"	1610	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"51 years"	"51"	1606	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"52 years"	"52"	1666	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"53 years"	"53"	1877	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"54 years"	"54"	1876	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"55 years"	"55"	2051	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"56 years"	"56"	2085	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"57 years"	"57"	1883	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"58 years"	"58"	2084	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"59 years"	"59"	2305	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"60 years"	"60"	2383	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"61 years"	"61"	2401	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"62 years"	"62"	2489	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"63 years"	"63"	2597	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"64 years"	"64"	2826	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"65 years"	"65"	2804	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"66 years"	"66"	2774	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"67 years"	"67"	3152	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"68 years"	"68"	3282	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"69 years"	"69"	3395	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"70 years"	"70"	3826	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"71 years"	"71"	4013	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"72 years"	"72"	4443	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"73 years"	"73"	4529	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"74 years"	"74"	4888	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"75 years"	"75"	5350	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"76 years"	"76"	5635	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"77 years"	"77"	5974	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"78 years"	"78"	6371	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"79 years"	"79"	6412	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"80 years"	"80"	6721	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"81 years"	"81"	7001	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"82 years"	"82"	7161	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"83 years"	"83"	6819	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"84 years"	"84"	7025	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"85 years"	"85"	6763	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"86 years"	"86"	6632	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"87 years"	"87"	6526	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"88 years"	"88"	6409	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"89 years"	"89"	6076	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"90 years"	"90"	5623	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"91 years"	"91"	4902	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"92 years"	"92"	4410	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"93 years"	"93"	3774	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"94 years"	"94"	3326	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"95 years"	"95"	2799	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"96 years"	"96"	2163	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"97 years"	"97"	1654	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"98 years"	"98"	1222	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"99 years"	"99"	951	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"100+ years"	"100"	1941	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"Not Stated"	"NS"	21	Not Applicable	Not Applicable
"Total"	"Jan., 2003"	"2003/01"			222253	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"< 1 year"	"0"	2120	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"1 year"	"1"	163	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"2 years"	"2"	115	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"3 years"	"3"	91	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"4 years"	"4"	71	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"5 years"	"5"	54	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"9 years"	"9"	51	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"10 years"	"10"	65	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"12 years"	"12"	59	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"13 years"	"13"	66	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"15 years"	"15"	96	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"16 years"	"16"	150	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"17 years"	"17"	194	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"18 years"	"18"	224	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"19 years"	"19"	238	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"20 years"	"20"	264	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"21 years"	"21"	283	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"22 years"	"22"	282	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"23 years"	"23"	298	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"24 years"	"24"	276	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"25 years"	"25"	282	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"26 years"	"26"	255	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"27 years"	"27"	250	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"28 years"	"28"	278	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"29 years"	"29"	285	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"30 years"	"30"	285	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"31 years"	"31"	321	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"32 years"	"32"	386	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"33 years"	"33"	370	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"34 years"	"34"	382	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"35 years"	"35"	467	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"36 years"	"36"	441	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"37 years"	"37"	547	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"38 years"	"38"	544	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"39 years"	"39"	622	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"40 years"	"40"	675	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"41 years"	"41"	810	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"42 years"	"42"	830	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"43 years"	"43"	923	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"44 years"	"44"	1029	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"45 years"	"45"	1073	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"46 years"	"46"	1199	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"47 years"	"47"	1176	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"48 years"	"48"	1301	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"49 years"	"49"	1349	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"50 years"	"50"	1419	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"51 years"	"51"	1509	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"52 years"	"52"	1553	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"53 years"	"53"	1519	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"54 years"	"54"	1725	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"55 years"	"55"	1820	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"56 years"	"56"	1886	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"57 years"	"57"	1718	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"58 years"	"58"	1892	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"59 years"	"59"	2071	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"60 years"	"60"	2217	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"61 years"	"61"	2138	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"62 years"	"62"	2230	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"63 years"	"63"	2354	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"64 years"	"64"	2466	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"65 years"	"65"	2509	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"66 years"	"66"	2643	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"67 years"	"67"	2782	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"68 years"	"68"	2986	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"69 years"	"69"	3035	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"70 years"	"70"	3399	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"71 years"	"71"	3546	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"72 years"	"72"	4052	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"73 years"	"73"	4096	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"74 years"	"74"	4387	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"75 years"	"75"	4800	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"76 years"	"76"	4951	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"77 years"	"77"	5435	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"78 years"	"78"	5603	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"79 years"	"79"	5777	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"80 years"	"80"	5919	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"81 years"	"81"	6427	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"82 years"	"82"	6336	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"83 years"	"83"	6192	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"84 years"	"84"	6288	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"85 years"	"85"	6112	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"86 years"	"86"	5979	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"87 years"	"87"	5911	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"88 years"	"88"	5652	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"89 years"	"89"	5310	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"90 years"	"90"	4865	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"91 years"	"91"	4431	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"92 years"	"92"	3958	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"93 years"	"93"	3408	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"94 years"	"94"	2731	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"95 years"	"95"	2382	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"96 years"	"96"	1934	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"97 years"	"97"	1439	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"98 years"	"98"	1078	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"99 years"	"99"	768	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"100+ years"	"100"	1723	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Feb., 2003"	"2003/02"			198880	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"< 1 year"	"0"	2340	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"1 year"	"1"	171	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"2 years"	"2"	109	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"3 years"	"3"	81	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"4 years"	"4"	70	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"5 years"	"5"	68	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"7 years"	"7"	49	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"8 years"	"8"	42	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"9 years"	"9"	55	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"10 years"	"10"	55	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"11 years"	"11"	68	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"12 years"	"12"	59	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"14 years"	"14"	87	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"15 years"	"15"	106	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"16 years"	"16"	179	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"17 years"	"17"	183	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"18 years"	"18"	263	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"19 years"	"19"	290	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"20 years"	"20"	313	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"21 years"	"21"	310	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"22 years"	"22"	335	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"23 years"	"23"	362	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"24 years"	"24"	306	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"25 years"	"25"	283	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"26 years"	"26"	300	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"27 years"	"27"	329	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"28 years"	"28"	290	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"29 years"	"29"	317	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"30 years"	"30"	349	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"31 years"	"31"	386	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"32 years"	"32"	397	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"33 years"	"33"	440	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"34 years"	"34"	423	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"35 years"	"35"	478	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"36 years"	"36"	514	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"37 years"	"37"	521	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"38 years"	"38"	596	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"39 years"	"39"	697	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"40 years"	"40"	731	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"41 years"	"41"	824	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"42 years"	"42"	922	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"43 years"	"43"	1026	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"44 years"	"44"	1108	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"45 years"	"45"	1208	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"46 years"	"46"	1338	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"47 years"	"47"	1336	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"48 years"	"48"	1363	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"49 years"	"49"	1483	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"50 years"	"50"	1551	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"51 years"	"51"	1546	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"52 years"	"52"	1620	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"53 years"	"53"	1709	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"54 years"	"54"	1835	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"55 years"	"55"	2008	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"56 years"	"56"	2112	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"57 years"	"57"	1833	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"58 years"	"58"	2025	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"59 years"	"59"	2262	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"60 years"	"60"	2329	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"61 years"	"61"	2374	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"62 years"	"62"	2355	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"63 years"	"63"	2530	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"64 years"	"64"	2702	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"65 years"	"65"	2795	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"66 years"	"66"	2817	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"67 years"	"67"	3047	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"68 years"	"68"	3196	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"69 years"	"69"	3364	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"70 years"	"70"	3600	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"71 years"	"71"	3804	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"72 years"	"72"	4195	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"73 years"	"73"	4407	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"74 years"	"74"	4781	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"75 years"	"75"	5225	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"76 years"	"76"	5367	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"77 years"	"77"	5656	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"78 years"	"78"	5930	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"79 years"	"79"	6184	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"80 years"	"80"	6261	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"81 years"	"81"	6902	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"82 years"	"82"	6709	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"83 years"	"83"	6725	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"84 years"	"84"	6406	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"85 years"	"85"	6290	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"86 years"	"86"	6268	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"87 years"	"87"	6124	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"88 years"	"88"	5962	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"89 years"	"89"	5407	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"90 years"	"90"	5069	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"91 years"	"91"	4538	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"92 years"	"92"	4154	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"93 years"	"93"	3448	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"94 years"	"94"	2976	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"95 years"	"95"	2530	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"96 years"	"96"	1928	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"97 years"	"97"	1484	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"98 years"	"98"	1158	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"99 years"	"99"	835	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"100+ years"	"100"	1664	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Not Stated"	"NS"	32	Not Applicable	Not Applicable
"Total"	"Mar., 2003"	"2003/03"			211697	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"< 1 year"	"0"	2280	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"1 year"	"1"	178	Not Applicable	Not Applicable
