"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2003"	"2003/01"	"< 1 year"	"0"	2254	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"1 year"	"1"	154	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"3 years"	"3"	77	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"4 years"	"4"	73	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"5 years"	"5"	65	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"6 years"	"6"	52	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"8 years"	"8"	42	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"9 years"	"9"	45	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"10 years"	"10"	59	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"12 years"	"12"	62	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"14 years"	"14"	75	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"15 years"	"15"	87	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"16 years"	"16"	149	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"17 years"	"17"	190	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"18 years"	"18"	253	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"19 years"	"19"	269	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"20 years"	"20"	283	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"21 years"	"21"	289	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"22 years"	"22"	302	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"23 years"	"23"	324	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"24 years"	"24"	270	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"25 years"	"25"	283	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"26 years"	"26"	283	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"27 years"	"27"	277	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"28 years"	"28"	260	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"29 years"	"29"	289	Not Applicable	Not Applicable
