"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Essex County, MA","25009","2018 Week 22 ending June 02, 2018","2018/22",133,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 23 ending June 09, 2018","2018/23",148,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 24 ending June 16, 2018","2018/24",121,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 25 ending June 23, 2018","2018/25",125,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 26 ending June 30, 2018","2018/26",136,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 27 ending July 07, 2018","2018/27",104,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 28 ending July 14, 2018","2018/28",124,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 29 ending July 21, 2018","2018/29",115,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 30 ending July 28, 2018","2018/30",116,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 31 ending August 04, 2018","2018/31",128,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 32 ending August 11, 2018","2018/32",115,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 33 ending August 18, 2018","2018/33",117,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 34 ending August 25, 2018","2018/34",140,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 35 ending September 01, 2018","2018/35",115,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 36 ending September 08, 2018","2018/36",132,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 37 ending September 15, 2018","2018/37",119,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 38 ending September 22, 2018","2018/38",128,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 39 ending September 29, 2018","2018/39",122,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 40 ending October 06, 2018","2018/40",120,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 41 ending October 13, 2018","2018/41",119,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 42 ending October 20, 2018","2018/42",139,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 43 ending October 27, 2018","2018/43",132,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 44 ending November 03, 2018","2018/44",129,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 45 ending November 10, 2018","2018/45",121,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 46 ending November 17, 2018","2018/46",127,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 47 ending November 24, 2018","2018/47",157,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 48 ending December 01, 2018","2018/48",148,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 49 ending December 08, 2018","2018/49",144,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 50 ending December 15, 2018","2018/50",123,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 51 ending December 22, 2018","2018/51",162,Not Applicable,Not Applicable
,"Essex County, MA","25009","2018 Week 52 ending December 29, 2018","2018/52",148,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 01 ending January 05, 2019","2019/01",149,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 02 ending January 12, 2019","2019/02",159,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 03 ending January 19, 2019","2019/03",169,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 04 ending January 26, 2019","2019/04",149,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 05 ending February 02, 2019","2019/05",132,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 06 ending February 09, 2019","2019/06",172,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 07 ending February 16, 2019","2019/07",177,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 08 ending February 23, 2019","2019/08",141,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 09 ending March 02, 2019","2019/09",147,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 10 ending March 09, 2019","2019/10",140,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 11 ending March 16, 2019","2019/11",132,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 12 ending March 23, 2019","2019/12",162,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 13 ending March 30, 2019","2019/13",161,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 14 ending April 06, 2019","2019/14",149,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 15 ending April 13, 2019","2019/15",131,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 16 ending April 20, 2019","2019/16",146,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 17 ending April 27, 2019","2019/17",127,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 18 ending May 04, 2019","2019/18",128,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 19 ending May 11, 2019","2019/19",125,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 20 ending May 18, 2019","2019/20",122,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 21 ending May 25, 2019","2019/21",120,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 22 ending June 01, 2019","2019/22",143,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 23 ending June 08, 2019","2019/23",134,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 24 ending June 15, 2019","2019/24",116,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 25 ending June 22, 2019","2019/25",129,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 26 ending June 29, 2019","2019/26",135,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 27 ending July 06, 2019","2019/27",135,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 28 ending July 13, 2019","2019/28",125,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 29 ending July 20, 2019","2019/29",117,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 30 ending July 27, 2019","2019/30",116,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 31 ending August 03, 2019","2019/31",134,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 32 ending August 10, 2019","2019/32",122,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 33 ending August 17, 2019","2019/33",131,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 34 ending August 24, 2019","2019/34",121,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 35 ending August 31, 2019","2019/35",136,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 36 ending September 07, 2019","2019/36",131,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 37 ending September 14, 2019","2019/37",134,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 38 ending September 21, 2019","2019/38",131,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 39 ending September 28, 2019","2019/39",125,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 40 ending October 05, 2019","2019/40",149,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 41 ending October 12, 2019","2019/41",122,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 42 ending October 19, 2019","2019/42",125,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 43 ending October 26, 2019","2019/43",124,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 44 ending November 02, 2019","2019/44",135,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 45 ending November 09, 2019","2019/45",131,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 46 ending November 16, 2019","2019/46",136,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 47 ending November 23, 2019","2019/47",147,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 48 ending November 30, 2019","2019/48",143,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 49 ending December 07, 2019","2019/49",159,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 50 ending December 14, 2019","2019/50",144,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 51 ending December 21, 2019","2019/51",144,Not Applicable,Not Applicable
,"Essex County, MA","25009","2019 Week 52 ending December 28, 2019","2019/52",133,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 01 ending January 04, 2020","2020/01",129,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 02 ending January 11, 2020","2020/02",155,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 03 ending January 18, 2020","2020/03",146,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 04 ending January 25, 2020","2020/04",151,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 05 ending February 01, 2020","2020/05",145,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 06 ending February 08, 2020","2020/06",155,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 07 ending February 15, 2020","2020/07",160,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 08 ending February 22, 2020","2020/08",133,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 09 ending February 29, 2020","2020/09",157,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 10 ending March 07, 2020","2020/10",151,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 11 ending March 14, 2020","2020/11",160,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 12 ending March 21, 2020","2020/12",135,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 13 ending March 28, 2020","2020/13",165,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 14 ending April 04, 2020","2020/14",182,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 15 ending April 11, 2020","2020/15",265,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 16 ending April 18, 2020","2020/16",310,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 17 ending April 25, 2020","2020/17",301,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 18 ending May 02, 2020","2020/18",293,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 19 ending May 09, 2020","2020/19",251,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 20 ending May 16, 2020","2020/20",255,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 21 ending May 23, 2020","2020/21",207,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 22 ending May 30, 2020","2020/22",151,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 23 ending June 06, 2020","2020/23",145,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 24 ending June 13, 2020","2020/24",141,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 25 ending June 20, 2020","2020/25",107,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 26 ending June 27, 2020","2020/26",118,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 27 ending July 04, 2020","2020/27",120,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 28 ending July 11, 2020","2020/28",102,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 29 ending July 18, 2020","2020/29",120,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 30 ending July 25, 2020","2020/30",134,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 31 ending August 01, 2020","2020/31",143,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 32 ending August 08, 2020","2020/32",117,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 33 ending August 15, 2020","2020/33",111,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 34 ending August 22, 2020","2020/34",111,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 35 ending August 29, 2020","2020/35",135,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 36 ending September 05, 2020","2020/36",140,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 37 ending September 12, 2020","2020/37",108,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 38 ending September 19, 2020","2020/38",128,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 39 ending September 26, 2020","2020/39",131,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 40 ending October 03, 2020","2020/40",139,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 41 ending October 10, 2020","2020/41",146,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 42 ending October 17, 2020","2020/42",142,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 43 ending October 24, 2020","2020/43",147,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 44 ending October 31, 2020","2020/44",129,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 45 ending November 07, 2020","2020/45",133,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 46 ending November 14, 2020","2020/46",152,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 47 ending November 21, 2020","2020/47",145,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 48 ending November 28, 2020","2020/48",145,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 49 ending December 05, 2020","2020/49",156,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 50 ending December 12, 2020","2020/50",182,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 51 ending December 19, 2020","2020/51",173,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 52 ending December 26, 2020","2020/52",202,Not Applicable,Not Applicable
,"Essex County, MA","25009","2020 Week 53 ending January 02, 2021","2020/53",197,Not Applicable,Not Applicable
,"Essex County, MA","25009","2021 Week 01 ending January 09, 2021","2021/01",183,Not Applicable,Not Applicable
