"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Lexington County, SC","45063","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",66,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",65,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",74,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",78,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",63,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",71,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",64,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",74,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",59,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",49,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",68,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",60,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",60,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",60,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",55,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",49,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",57,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 15 ending April 15, 2023 (provisional)","2023/15",50,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",59,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",55,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",56,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",64,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",51,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 21 ending May 27, 2023 (provisional)","2023/21",53,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",49,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",60,Not Applicable,Not Applicable
,"Lexington County, SC","45063","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",37,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 02 ending January 13, 2018","2018/02",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 03 ending January 20, 2018","2018/03",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 04 ending January 27, 2018","2018/04",17,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 07 ending February 17, 2018","2018/07",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 09 ending March 03, 2018","2018/09",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 11 ending March 17, 2018","2018/11",14,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 12 ending March 24, 2018","2018/12",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 15 ending April 14, 2018","2018/15",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 21 ending May 26, 2018","2018/21",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 25 ending June 23, 2018","2018/25",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 27 ending July 07, 2018","2018/27",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 30 ending July 28, 2018","2018/30",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 37 ending September 15, 2018","2018/37",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 39 ending September 29, 2018","2018/39",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 42 ending October 20, 2018","2018/42",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 44 ending November 03, 2018","2018/44",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 45 ending November 10, 2018","2018/45",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 46 ending November 17, 2018","2018/46",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2018 Week 50 ending December 15, 2018","2018/50",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 02 ending January 12, 2019","2019/02",16,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 15 ending April 13, 2019","2019/15",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 16 ending April 20, 2019","2019/16",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 17 ending April 27, 2019","2019/17",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 21 ending May 25, 2019","2019/21",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 23 ending June 08, 2019","2019/23",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 27 ending July 06, 2019","2019/27",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 29 ending July 20, 2019","2019/29",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 32 ending August 10, 2019","2019/32",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 33 ending August 17, 2019","2019/33",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 36 ending September 07, 2019","2019/36",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 37 ending September 14, 2019","2019/37",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 39 ending September 28, 2019","2019/39",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 44 ending November 02, 2019","2019/44",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 45 ending November 09, 2019","2019/45",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 47 ending November 23, 2019","2019/47",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 50 ending December 14, 2019","2019/50",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2019 Week 51 ending December 21, 2019","2019/51",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 01 ending January 04, 2020","2020/01",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 02 ending January 11, 2020","2020/02",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 03 ending January 18, 2020","2020/03",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 04 ending January 25, 2020","2020/04",19,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 05 ending February 01, 2020","2020/05",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 10 ending March 07, 2020","2020/10",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 11 ending March 14, 2020","2020/11",14,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 14 ending April 04, 2020","2020/14",14,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 17 ending April 25, 2020","2020/17",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 19 ending May 09, 2020","2020/19",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 20 ending May 16, 2020","2020/20",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 21 ending May 23, 2020","2020/21",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 25 ending June 20, 2020","2020/25",17,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 26 ending June 27, 2020","2020/26",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 27 ending July 04, 2020","2020/27",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 28 ending July 11, 2020","2020/28",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 29 ending July 18, 2020","2020/29",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 31 ending August 01, 2020","2020/31",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 33 ending August 15, 2020","2020/33",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 36 ending September 05, 2020","2020/36",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 37 ending September 12, 2020","2020/37",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 39 ending September 26, 2020","2020/39",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 40 ending October 03, 2020","2020/40",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 42 ending October 17, 2020","2020/42",19,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 43 ending October 24, 2020","2020/43",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 46 ending November 14, 2020","2020/46",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 48 ending November 28, 2020","2020/48",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 49 ending December 05, 2020","2020/49",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 50 ending December 12, 2020","2020/50",16,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 51 ending December 19, 2020","2020/51",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 52 ending December 26, 2020","2020/52",20,Not Applicable,Not Applicable
,"Marion County, SC","45067","2020 Week 53 ending January 02, 2021","2020/53",20,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 01 ending January 09, 2021","2021/01",16,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 02 ending January 16, 2021","2021/02",16,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 03 ending January 23, 2021","2021/03",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 04 ending January 30, 2021","2021/04",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 05 ending February 06, 2021","2021/05",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 07 ending February 20, 2021","2021/07",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 08 ending February 27, 2021","2021/08",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 14 ending April 10, 2021","2021/14",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 18 ending May 08, 2021","2021/18",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 20 ending May 22, 2021","2021/20",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 26 ending July 03, 2021","2021/26",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 27 ending July 10, 2021","2021/27",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 30 ending July 31, 2021","2021/30",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 33 ending August 21, 2021","2021/33",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 35 ending September 04, 2021","2021/35",14,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 36 ending September 11, 2021","2021/36",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 37 ending September 18, 2021","2021/37",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 39 ending October 02, 2021","2021/39",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 41 ending October 16, 2021","2021/41",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 44 ending November 06, 2021","2021/44",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 46 ending November 20, 2021","2021/46",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 47 ending November 27, 2021","2021/47",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 49 ending December 11, 2021","2021/49",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2021 Week 51 ending December 25, 2021","2021/51",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 02 ending January 15, 2022 (provisional)","2022/02",18,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",14,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 19 ending May 14, 2022 (provisional)","2022/19",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 25 ending June 25, 2022 (provisional)","2022/25",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 27 ending July 09, 2022 (provisional)","2022/27",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 29 ending July 23, 2022 (provisional)","2022/29",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 34 ending August 27, 2022 (provisional)","2022/34",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",14,Not Applicable,Not Applicable
,"Marion County, SC","45067","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",14,Not Applicable,Not Applicable
,"Marion County, SC","45067","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",15,Not Applicable,Not Applicable
,"Marion County, SC","45067","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",11,Not Applicable,Not Applicable
,"Marion County, SC","45067","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",12,Not Applicable,Not Applicable
,"Marion County, SC","45067","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",10,Not Applicable,Not Applicable
,"Marion County, SC","45067","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",13,Not Applicable,Not Applicable
,"Marion County, SC","45067","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2018 Week 02 ending January 13, 2018","2018/02",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2018 Week 06 ending February 10, 2018","2018/06",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2018 Week 08 ending February 24, 2018","2018/08",12,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2018 Week 10 ending March 10, 2018","2018/10",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2018 Week 20 ending May 19, 2018","2018/20",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 01 ending January 05, 2019","2019/01",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 03 ending January 19, 2019","2019/03",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 10 ending March 09, 2019","2019/10",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 14 ending April 06, 2019","2019/14",13,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 17 ending April 27, 2019","2019/17",16,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 18 ending May 04, 2019","2019/18",14,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 19 ending May 11, 2019","2019/19",14,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 25 ending June 22, 2019","2019/25",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 34 ending August 24, 2019","2019/34",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 40 ending October 05, 2019","2019/40",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2019 Week 49 ending December 07, 2019","2019/49",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 03 ending January 18, 2020","2020/03",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 06 ending February 08, 2020","2020/06",17,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 11 ending March 14, 2020","2020/11",16,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 16 ending April 18, 2020","2020/16",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 17 ending April 25, 2020","2020/17",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 19 ending May 09, 2020","2020/19",12,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 35 ending August 29, 2020","2020/35",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 36 ending September 05, 2020","2020/36",14,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 37 ending September 12, 2020","2020/37",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 38 ending September 19, 2020","2020/38",14,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 44 ending October 31, 2020","2020/44",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 45 ending November 07, 2020","2020/45",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 47 ending November 21, 2020","2020/47",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 49 ending December 05, 2020","2020/49",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 50 ending December 12, 2020","2020/50",12,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 52 ending December 26, 2020","2020/52",13,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2020 Week 53 ending January 02, 2021","2020/53",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 01 ending January 09, 2021","2021/01",15,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 02 ending January 16, 2021","2021/02",12,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 03 ending January 23, 2021","2021/03",14,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 05 ending February 06, 2021","2021/05",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 06 ending February 13, 2021","2021/06",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 12 ending March 27, 2021","2021/12",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 16 ending April 24, 2021","2021/16",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 17 ending May 01, 2021","2021/17",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 21 ending May 29, 2021","2021/21",13,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 23 ending June 12, 2021","2021/23",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 24 ending June 19, 2021","2021/24",14,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 30 ending July 31, 2021","2021/30",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 31 ending August 07, 2021","2021/31",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 35 ending September 04, 2021","2021/35",12,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 36 ending September 11, 2021","2021/36",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 37 ending September 18, 2021","2021/37",13,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 38 ending September 25, 2021","2021/38",13,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 39 ending October 02, 2021","2021/39",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 40 ending October 09, 2021","2021/40",13,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 46 ending November 20, 2021","2021/46",13,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2021 Week 49 ending December 11, 2021","2021/49",12,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",13,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",17,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 08 ending February 26, 2022 (provisional)","2022/08",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",12,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",13,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 41 ending October 15, 2022 (provisional)","2022/41",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",11,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",17,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",10,Not Applicable,Not Applicable
,"Marlboro County, SC","45069","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",14,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 01 ending January 06, 2018","2018/01",15,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 04 ending January 27, 2018","2018/04",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 05 ending February 03, 2018","2018/05",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 06 ending February 10, 2018","2018/06",17,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 10 ending March 10, 2018","2018/10",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 13 ending March 31, 2018","2018/13",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 15 ending April 14, 2018","2018/15",14,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 18 ending May 05, 2018","2018/18",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 28 ending July 14, 2018","2018/28",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 31 ending August 04, 2018","2018/31",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 39 ending September 29, 2018","2018/39",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 42 ending October 20, 2018","2018/42",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 44 ending November 03, 2018","2018/44",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 47 ending November 24, 2018","2018/47",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 50 ending December 15, 2018","2018/50",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2018 Week 52 ending December 29, 2018","2018/52",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 02 ending January 12, 2019","2019/02",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 03 ending January 19, 2019","2019/03",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 04 ending January 26, 2019","2019/04",14,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 05 ending February 02, 2019","2019/05",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 08 ending February 23, 2019","2019/08",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 14 ending April 06, 2019","2019/14",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 17 ending April 27, 2019","2019/17",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 25 ending June 22, 2019","2019/25",16,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 26 ending June 29, 2019","2019/26",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 27 ending July 06, 2019","2019/27",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 29 ending July 20, 2019","2019/29",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 30 ending July 27, 2019","2019/30",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 31 ending August 03, 2019","2019/31",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 34 ending August 24, 2019","2019/34",11,Not Applicable,Not Applicable
