"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2007"	"2007/02"	"29 years"	"29"	312	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"30 years"	"30"	301	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"31 years"	"31"	314	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"32 years"	"32"	332	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"33 years"	"33"	328	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"34 years"	"34"	407	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"35 years"	"35"	432	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"36 years"	"36"	451	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"37 years"	"37"	473	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"38 years"	"38"	461	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"39 years"	"39"	565	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"40 years"	"40"	595	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"41 years"	"41"	662	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"42 years"	"42"	756	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"43 years"	"43"	856	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"44 years"	"44"	930	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"45 years"	"45"	1018	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"46 years"	"46"	1172	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"47 years"	"47"	1238	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"48 years"	"48"	1285	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"49 years"	"49"	1444	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"50 years"	"50"	1522	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"51 years"	"51"	1612	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"52 years"	"52"	1750	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"53 years"	"53"	1838	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"54 years"	"54"	1907	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"55 years"	"55"	1945	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"56 years"	"56"	2017	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"57 years"	"57"	2160	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"58 years"	"58"	2282	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"59 years"	"59"	2496	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"60 years"	"60"	2428	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"61 years"	"61"	2134	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"62 years"	"62"	2421	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"63 years"	"63"	2608	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"64 years"	"64"	2787	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"65 years"	"65"	2691	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"66 years"	"66"	2617	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"67 years"	"67"	2733	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"68 years"	"68"	2966	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"69 years"	"69"	3102	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"70 years"	"70"	3161	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"71 years"	"71"	3345	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"72 years"	"72"	3594	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"73 years"	"73"	3597	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"74 years"	"74"	4042	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"75 years"	"75"	4221	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"76 years"	"76"	4575	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"77 years"	"77"	4863	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"78 years"	"78"	5142	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"79 years"	"79"	5430	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"80 years"	"80"	5752	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"81 years"	"81"	5893	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"82 years"	"82"	6222	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"83 years"	"83"	6239	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"84 years"	"84"	6474	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"85 years"	"85"	6751	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"86 years"	"86"	6615	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"87 years"	"87"	6186	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"88 years"	"88"	5933	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"89 years"	"89"	5603	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"90 years"	"90"	5072	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"91 years"	"91"	4610	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"92 years"	"92"	4244	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"93 years"	"93"	3570	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"94 years"	"94"	3204	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"95 years"	"95"	2541	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"96 years"	"96"	2016	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"97 years"	"97"	1589	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"98 years"	"98"	1273	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"99 years"	"99"	851	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"100+ years"	"100"	1779	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
"Total"	"Feb., 2007"	"2007/02"			201396	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"< 1 year"	"0"	2496	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"1 year"	"1"	184	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"2 years"	"2"	104	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"3 years"	"3"	86	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"4 years"	"4"	65	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"5 years"	"5"	48	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"6 years"	"6"	54	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"7 years"	"7"	49	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"8 years"	"8"	46	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"9 years"	"9"	49	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"10 years"	"10"	47	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"11 years"	"11"	53	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"12 years"	"12"	35	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"13 years"	"13"	65	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"15 years"	"15"	110	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"16 years"	"16"	185	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"17 years"	"17"	218	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"18 years"	"18"	295	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"19 years"	"19"	313	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"20 years"	"20"	312	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"21 years"	"21"	354	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"22 years"	"22"	367	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"23 years"	"23"	353	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"24 years"	"24"	352	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"25 years"	"25"	330	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"26 years"	"26"	353	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"27 years"	"27"	338	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"28 years"	"28"	347	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"29 years"	"29"	364	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"30 years"	"30"	351	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"31 years"	"31"	313	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"32 years"	"32"	351	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"33 years"	"33"	357	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"34 years"	"34"	398	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"35 years"	"35"	473	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"36 years"	"36"	479	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"37 years"	"37"	512	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"38 years"	"38"	550	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"39 years"	"39"	662	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"40 years"	"40"	643	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"41 years"	"41"	767	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"42 years"	"42"	757	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"43 years"	"43"	944	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"44 years"	"44"	1020	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"45 years"	"45"	1051	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"46 years"	"46"	1200	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"47 years"	"47"	1410	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"48 years"	"48"	1508	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"49 years"	"49"	1505	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"50 years"	"50"	1630	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"51 years"	"51"	1684	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"52 years"	"52"	1805	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"53 years"	"53"	1953	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"54 years"	"54"	1990	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"55 years"	"55"	2021	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"56 years"	"56"	2038	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"57 years"	"57"	2211	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"58 years"	"58"	2382	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"59 years"	"59"	2557	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"60 years"	"60"	2645	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"61 years"	"61"	2324	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"62 years"	"62"	2494	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"63 years"	"63"	2844	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"64 years"	"64"	3020	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"65 years"	"65"	2930	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"66 years"	"66"	2890	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"67 years"	"67"	2918	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"68 years"	"68"	3167	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"69 years"	"69"	3341	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"70 years"	"70"	3396	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"71 years"	"71"	3611	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"72 years"	"72"	3869	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"73 years"	"73"	3766	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"74 years"	"74"	4136	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"75 years"	"75"	4567	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"76 years"	"76"	4892	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"77 years"	"77"	5204	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"78 years"	"78"	5485	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"79 years"	"79"	5857	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"80 years"	"80"	5946	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"81 years"	"81"	6411	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"82 years"	"82"	6648	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"83 years"	"83"	6767	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"84 years"	"84"	6880	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"85 years"	"85"	7063	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"86 years"	"86"	6976	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"87 years"	"87"	6499	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"88 years"	"88"	6146	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"89 years"	"89"	5699	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"90 years"	"90"	5399	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"91 years"	"91"	4992	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"92 years"	"92"	4459	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"93 years"	"93"	3902	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"94 years"	"94"	3305	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"95 years"	"95"	2698	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"96 years"	"96"	2159	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"97 years"	"97"	1623	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"98 years"	"98"	1253	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"99 years"	"99"	922	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"100+ years"	"100"	1810	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"Not Stated"	"NS"	23	Not Applicable	Not Applicable
"Total"	"Mar., 2007"	"2007/03"			214518	Not Applicable	Not Applicable
	"Apr., 2007"	"2007/04"	"< 1 year"	"0"	2363	Not Applicable	Not Applicable
	"Apr., 2007"	"2007/04"	"1 year"	"1"	162	Not Applicable	Not Applicable
