"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2022"	"2022/01"	"29 years"	"29"	676	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"30 years"	"30"	773	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"31 years"	"31"	794	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"32 years"	"32"	845	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"33 years"	"33"	902	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"34 years"	"34"	889	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"35 years"	"35"	907	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"36 years"	"36"	966	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"37 years"	"37"	1022	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"38 years"	"38"	1034	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"39 years"	"39"	1111	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"40 years"	"40"	1182	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"41 years"	"41"	1281	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"42 years"	"42"	1309	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"43 years"	"43"	1324	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"44 years"	"44"	1425	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"45 years"	"45"	1416	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"46 years"	"46"	1528	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"47 years"	"47"	1621	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"48 years"	"48"	1714	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"49 years"	"49"	1932	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"50 years"	"50"	2124	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"51 years"	"51"	2395	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"52 years"	"52"	2535	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"53 years"	"53"	2619	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"54 years"	"54"	2894	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"55 years"	"55"	3262	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"56 years"	"56"	3524	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"57 years"	"57"	4009	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"58 years"	"58"	4451	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"59 years"	"59"	4706	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"60 years"	"60"	5111	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"61 years"	"61"	5396	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"62 years"	"62"	5766	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"63 years"	"63"	6134	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"64 years"	"64"	6644	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"65 years"	"65"	6730	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"66 years"	"66"	6722	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"67 years"	"67"	6896	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"68 years"	"68"	7231	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"69 years"	"69"	7550	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"70 years"	"70"	7715	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"71 years"	"71"	7770	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"72 years"	"72"	8400	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"73 years"	"73"	8569	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"74 years"	"74"	9423	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"75 years"	"75"	9129	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"76 years"	"76"	8292	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"77 years"	"77"	8792	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"78 years"	"78"	9576	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"79 years"	"79"	9876	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"80 years"	"80"	9366	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"81 years"	"81"	9202	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"82 years"	"82"	9147	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"83 years"	"83"	9469	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"84 years"	"84"	9471	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"85 years"	"85"	9607	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"86 years"	"86"	9460	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"87 years"	"87"	9306	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"88 years"	"88"	8786	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"89 years"	"89"	8875	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"90 years"	"90"	8400	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"91 years"	"91"	8270	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"92 years"	"92"	7379	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"93 years"	"93"	6960	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"94 years"	"94"	6136	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"95 years"	"95"	5251	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"96 years"	"96"	4223	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"97 years"	"97"	3518	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"98 years"	"98"	2679	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"99 years"	"99"	2001	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"100+ years"	"100"	3982	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"Not Stated"	"NS"	19	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"< 1 year"	"0"	1502	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"1 year"	"1"	115	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"2 years"	"2"	77	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"3 years"	"3"	50	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"4 years"	"4"	49	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"5 years"	"5"	46	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"8 years"	"8"	28	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"11 years"	"11"	36	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"13 years"	"13"	65	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"14 years"	"14"	85	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"15 years"	"15"	131	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"16 years"	"16"	158	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"17 years"	"17"	170	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"18 years"	"18"	249	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"19 years"	"19"	276	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"20 years"	"20"	284	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"21 years"	"21"	347	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"22 years"	"22"	319	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"23 years"	"23"	387	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"24 years"	"24"	426	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"25 years"	"25"	418	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"26 years"	"26"	452	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"27 years"	"27"	494	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"28 years"	"28"	536	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"29 years"	"29"	570	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"30 years"	"30"	605	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"31 years"	"31"	659	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"32 years"	"32"	707	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"33 years"	"33"	657	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"34 years"	"34"	765	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"35 years"	"35"	714	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"36 years"	"36"	822	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"37 years"	"37"	861	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"38 years"	"38"	818	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"39 years"	"39"	944	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"40 years"	"40"	883	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"41 years"	"41"	971	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"42 years"	"42"	1033	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"43 years"	"43"	1019	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"44 years"	"44"	1049	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"45 years"	"45"	1112	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"46 years"	"46"	1104	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"47 years"	"47"	1190	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"48 years"	"48"	1330	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"49 years"	"49"	1446	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"50 years"	"50"	1726	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"51 years"	"51"	1844	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"52 years"	"52"	1992	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"53 years"	"53"	1994	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"54 years"	"54"	2182	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"55 years"	"55"	2408	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"56 years"	"56"	2683	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"57 years"	"57"	2961	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"58 years"	"58"	3419	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"59 years"	"59"	3626	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"60 years"	"60"	3793	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"61 years"	"61"	4237	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"62 years"	"62"	4334	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"63 years"	"63"	4671	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"64 years"	"64"	5024	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"65 years"	"65"	5279	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"66 years"	"66"	5280	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"67 years"	"67"	5402	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"68 years"	"68"	5671	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"69 years"	"69"	5827	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"70 years"	"70"	6084	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"71 years"	"71"	6122	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"72 years"	"72"	6563	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"73 years"	"73"	6831	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"74 years"	"74"	7537	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"75 years"	"75"	7645	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"76 years"	"76"	6469	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"77 years"	"77"	6901	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"78 years"	"78"	7575	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"79 years"	"79"	7907	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"80 years"	"80"	7506	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"81 years"	"81"	7287	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"82 years"	"82"	7334	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"83 years"	"83"	7505	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"84 years"	"84"	7538	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"85 years"	"85"	7416	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"86 years"	"86"	7504	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"87 years"	"87"	7412	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"88 years"	"88"	7040	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"89 years"	"89"	7072	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"90 years"	"90"	6699	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"91 years"	"91"	6347	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"92 years"	"92"	5859	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"93 years"	"93"	5228	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"94 years"	"94"	4643	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"95 years"	"95"	4148	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"96 years"	"96"	3353	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"97 years"	"97"	2630	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"98 years"	"98"	2062	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"99 years"	"99"	1478	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"100+ years"	"100"	2963	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"< 1 year"	"0"	1676	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"1 year"	"1"	116	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"3 years"	"3"	67	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"4 years"	"4"	43	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"8 years"	"8"	25	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"10 years"	"10"	31	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"11 years"	"11"	46	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"12 years"	"12"	68	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"13 years"	"13"	76	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"15 years"	"15"	113	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"16 years"	"16"	158	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"17 years"	"17"	209	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"18 years"	"18"	270	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"19 years"	"19"	281	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"20 years"	"20"	335	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"21 years"	"21"	340	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"22 years"	"22"	358	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"23 years"	"23"	391	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"24 years"	"24"	409	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"25 years"	"25"	446	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"26 years"	"26"	481	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"27 years"	"27"	518	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"28 years"	"28"	581	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"29 years"	"29"	641	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"30 years"	"30"	651	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"31 years"	"31"	679	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"32 years"	"32"	726	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"33 years"	"33"	797	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"34 years"	"34"	760	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"35 years"	"35"	757	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"36 years"	"36"	816	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"37 years"	"37"	799	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"38 years"	"38"	822	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"39 years"	"39"	904	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"40 years"	"40"	916	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"41 years"	"41"	997	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"42 years"	"42"	981	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"43 years"	"43"	1029	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"44 years"	"44"	1060	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"45 years"	"45"	1041	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"46 years"	"46"	1141	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"47 years"	"47"	1216	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"48 years"	"48"	1250	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"49 years"	"49"	1395	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"50 years"	"50"	1560	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"51 years"	"51"	1727	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"52 years"	"52"	1845	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"53 years"	"53"	1853	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"54 years"	"54"	1994	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"55 years"	"55"	2261	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"56 years"	"56"	2504	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"57 years"	"57"	2797	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"58 years"	"58"	3047	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"59 years"	"59"	3418	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"60 years"	"60"	3664	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"61 years"	"61"	3863	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"62 years"	"62"	4166	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"63 years"	"63"	4289	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"64 years"	"64"	4523	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"65 years"	"65"	4646	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"66 years"	"66"	4819	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"67 years"	"67"	5022	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"68 years"	"68"	5249	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"69 years"	"69"	5203	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"70 years"	"70"	5538	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"71 years"	"71"	5524	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"72 years"	"72"	5869	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"73 years"	"73"	6300	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"74 years"	"74"	6708	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"75 years"	"75"	7051	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"76 years"	"76"	5801	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"77 years"	"77"	6215	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"78 years"	"78"	6696	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"79 years"	"79"	7138	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"80 years"	"80"	6959	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"81 years"	"81"	6571	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"82 years"	"82"	6718	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"83 years"	"83"	6877	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"84 years"	"84"	6792	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"85 years"	"85"	6861	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"86 years"	"86"	7001	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"87 years"	"87"	6800	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"88 years"	"88"	6542	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"89 years"	"89"	6396	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"90 years"	"90"	6021	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"91 years"	"91"	6019	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"92 years"	"92"	5399	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"93 years"	"93"	4864	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"94 years"	"94"	4402	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"95 years"	"95"	3674	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"96 years"	"96"	2921	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"97 years"	"97"	2440	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"98 years"	"98"	1835	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"99 years"	"99"	1366	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"100+ years"	"100"	2716	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"< 1 year"	"0"	1614	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"1 year"	"1"	135	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"3 years"	"3"	54	Not Applicable	Not Applicable
