"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2022"	"2022/01"	"24 years"	"24"	465	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"25 years"	"25"	484	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"26 years"	"26"	522	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"27 years"	"27"	587	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"28 years"	"28"	615	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"29 years"	"29"	657	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"30 years"	"30"	762	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"31 years"	"31"	781	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"32 years"	"32"	838	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"33 years"	"33"	890	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"34 years"	"34"	868	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"35 years"	"35"	888	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"36 years"	"36"	946	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"37 years"	"37"	1005	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"38 years"	"38"	1024	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"39 years"	"39"	1089	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"40 years"	"40"	1166	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"41 years"	"41"	1262	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"42 years"	"42"	1291	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"43 years"	"43"	1310	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"44 years"	"44"	1403	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"45 years"	"45"	1405	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"46 years"	"46"	1510	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"47 years"	"47"	1599	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"48 years"	"48"	1694	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"49 years"	"49"	1914	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"50 years"	"50"	2100	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"51 years"	"51"	2361	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"52 years"	"52"	2502	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"53 years"	"53"	2584	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"54 years"	"54"	2861	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"55 years"	"55"	3210	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"56 years"	"56"	3470	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"57 years"	"57"	3956	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"58 years"	"58"	4388	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"59 years"	"59"	4644	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"60 years"	"60"	5032	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"61 years"	"61"	5321	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"62 years"	"62"	5692	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"63 years"	"63"	6035	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"64 years"	"64"	6534	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"65 years"	"65"	6634	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"66 years"	"66"	6632	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"67 years"	"67"	6798	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"68 years"	"68"	7125	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"69 years"	"69"	7435	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"70 years"	"70"	7585	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"71 years"	"71"	7635	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"72 years"	"72"	8255	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"73 years"	"73"	8420	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"74 years"	"74"	9275	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"75 years"	"75"	9016	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"76 years"	"76"	8161	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"77 years"	"77"	8675	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"78 years"	"78"	9421	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"79 years"	"79"	9718	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"80 years"	"80"	9242	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"81 years"	"81"	9077	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"82 years"	"82"	9012	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"83 years"	"83"	9323	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"84 years"	"84"	9323	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"85 years"	"85"	9431	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"86 years"	"86"	9313	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"87 years"	"87"	9161	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"88 years"	"88"	8644	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"89 years"	"89"	8732	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"90 years"	"90"	8252	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"91 years"	"91"	8157	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"92 years"	"92"	7258	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"93 years"	"93"	6845	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"94 years"	"94"	6047	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"95 years"	"95"	5177	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"96 years"	"96"	4167	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"97 years"	"97"	3459	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"98 years"	"98"	2645	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"99 years"	"99"	1974	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"100+ years"	"100"	3943	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"Not Stated"	"NS"	19	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"< 1 year"	"0"	1481	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"1 year"	"1"	113	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"2 years"	"2"	77	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"3 years"	"3"	49	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"4 years"	"4"	46	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"5 years"	"5"	45	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"7 years"	"7"	34	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"8 years"	"8"	27	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"10 years"	"10"	27	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"13 years"	"13"	64	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"14 years"	"14"	85	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"15 years"	"15"	126	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"16 years"	"16"	157	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"17 years"	"17"	168	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"18 years"	"18"	246	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"19 years"	"19"	271	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"20 years"	"20"	281	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"21 years"	"21"	344	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"22 years"	"22"	311	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"23 years"	"23"	380	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"24 years"	"24"	423	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"25 years"	"25"	412	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"26 years"	"26"	446	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"27 years"	"27"	489	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"28 years"	"28"	533	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"29 years"	"29"	564	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"30 years"	"30"	598	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"31 years"	"31"	650	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"32 years"	"32"	697	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"33 years"	"33"	648	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"34 years"	"34"	753	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"35 years"	"35"	707	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"36 years"	"36"	809	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"37 years"	"37"	859	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"38 years"	"38"	808	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"39 years"	"39"	934	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"40 years"	"40"	879	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"41 years"	"41"	957	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"42 years"	"42"	1025	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"43 years"	"43"	1011	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"44 years"	"44"	1037	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"45 years"	"45"	1098	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"46 years"	"46"	1095	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"47 years"	"47"	1180	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"48 years"	"48"	1318	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"49 years"	"49"	1428	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"50 years"	"50"	1696	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"51 years"	"51"	1817	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"52 years"	"52"	1974	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"53 years"	"53"	1982	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"54 years"	"54"	2157	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"55 years"	"55"	2389	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"56 years"	"56"	2642	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"57 years"	"57"	2935	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"58 years"	"58"	3380	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"59 years"	"59"	3570	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"60 years"	"60"	3744	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"61 years"	"61"	4172	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"62 years"	"62"	4265	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"63 years"	"63"	4625	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"64 years"	"64"	4967	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"65 years"	"65"	5210	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"66 years"	"66"	5204	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"67 years"	"67"	5335	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"68 years"	"68"	5602	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"69 years"	"69"	5766	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"70 years"	"70"	5979	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"71 years"	"71"	6025	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"72 years"	"72"	6482	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"73 years"	"73"	6736	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"74 years"	"74"	7417	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"75 years"	"75"	7542	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"76 years"	"76"	6387	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"77 years"	"77"	6816	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"78 years"	"78"	7467	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"79 years"	"79"	7777	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"80 years"	"80"	7395	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"81 years"	"81"	7185	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"82 years"	"82"	7225	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"83 years"	"83"	7411	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"84 years"	"84"	7413	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"85 years"	"85"	7298	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"86 years"	"86"	7389	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"87 years"	"87"	7283	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"88 years"	"88"	6922	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"89 years"	"89"	6949	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"90 years"	"90"	6592	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"91 years"	"91"	6244	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"92 years"	"92"	5770	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"93 years"	"93"	5157	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"94 years"	"94"	4579	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"95 years"	"95"	4078	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"96 years"	"96"	3301	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"97 years"	"97"	2600	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"98 years"	"98"	2039	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"99 years"	"99"	1464	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"100+ years"	"100"	2934	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"< 1 year"	"0"	1655	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"1 year"	"1"	119	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"3 years"	"3"	67	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"4 years"	"4"	41	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"5 years"	"5"	50	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"8 years"	"8"	24	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"10 years"	"10"	30	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"12 years"	"12"	67	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"13 years"	"13"	76	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"14 years"	"14"	85	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"15 years"	"15"	111	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"16 years"	"16"	154	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"17 years"	"17"	206	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"18 years"	"18"	268	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"19 years"	"19"	275	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"20 years"	"20"	333	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"21 years"	"21"	335	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"22 years"	"22"	354	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"23 years"	"23"	387	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"24 years"	"24"	399	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"25 years"	"25"	434	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"26 years"	"26"	475	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"27 years"	"27"	506	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"28 years"	"28"	574	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"29 years"	"29"	630	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"30 years"	"30"	647	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"31 years"	"31"	671	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"32 years"	"32"	715	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"33 years"	"33"	788	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"34 years"	"34"	756	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"35 years"	"35"	750	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"36 years"	"36"	807	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"37 years"	"37"	787	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"38 years"	"38"	806	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"39 years"	"39"	896	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"40 years"	"40"	909	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"41 years"	"41"	980	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"42 years"	"42"	978	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"43 years"	"43"	1011	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"44 years"	"44"	1047	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"45 years"	"45"	1023	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"46 years"	"46"	1120	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"47 years"	"47"	1207	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"48 years"	"48"	1224	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"49 years"	"49"	1376	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"50 years"	"50"	1549	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"51 years"	"51"	1713	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"52 years"	"52"	1830	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"53 years"	"53"	1837	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"54 years"	"54"	1969	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"55 years"	"55"	2239	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"56 years"	"56"	2481	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"57 years"	"57"	2755	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"58 years"	"58"	3010	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"59 years"	"59"	3366	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"60 years"	"60"	3614	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"61 years"	"61"	3807	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"62 years"	"62"	4097	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"63 years"	"63"	4230	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"64 years"	"64"	4444	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"65 years"	"65"	4577	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"66 years"	"66"	4774	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"67 years"	"67"	4965	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"68 years"	"68"	5160	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"69 years"	"69"	5132	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"70 years"	"70"	5479	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"71 years"	"71"	5442	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"72 years"	"72"	5784	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"73 years"	"73"	6209	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"74 years"	"74"	6624	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"75 years"	"75"	6972	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"76 years"	"76"	5722	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"77 years"	"77"	6126	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"78 years"	"78"	6604	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"79 years"	"79"	7029	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"80 years"	"80"	6867	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"81 years"	"81"	6489	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"82 years"	"82"	6596	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"83 years"	"83"	6781	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"84 years"	"84"	6700	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"85 years"	"85"	6748	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"86 years"	"86"	6874	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"87 years"	"87"	6678	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"88 years"	"88"	6437	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"89 years"	"89"	6311	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"90 years"	"90"	5906	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"91 years"	"91"	5895	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"92 years"	"92"	5303	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"93 years"	"93"	4767	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"94 years"	"94"	4317	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"95 years"	"95"	3612	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"96 years"	"96"	2878	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"97 years"	"97"	2398	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"98 years"	"98"	1808	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"99 years"	"99"	1337	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"100+ years"	"100"	2666	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"< 1 year"	"0"	1596	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"1 year"	"1"	134	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"3 years"	"3"	54	Not Applicable	Not Applicable
