"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2001"	"2001/02"	"40 years"	"40"	701	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"41 years"	"41"	792	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"42 years"	"42"	863	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"43 years"	"43"	876	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"44 years"	"44"	1000	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"45 years"	"45"	1007	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"46 years"	"46"	1066	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"47 years"	"47"	1170	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"48 years"	"48"	1172	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"49 years"	"49"	1275	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"50 years"	"50"	1368	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"51 years"	"51"	1415	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"52 years"	"52"	1466	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"53 years"	"53"	1638	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"54 years"	"54"	1609	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"55 years"	"55"	1528	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"56 years"	"56"	1620	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"57 years"	"57"	1780	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"58 years"	"58"	1908	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"59 years"	"59"	1926	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"60 years"	"60"	1880	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"61 years"	"61"	2045	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"62 years"	"62"	2116	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"63 years"	"63"	2217	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"64 years"	"64"	2458	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"65 years"	"65"	2553	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"66 years"	"66"	2651	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"67 years"	"67"	2743	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"68 years"	"68"	3061	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"69 years"	"69"	3310	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"70 years"	"70"	3638	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"71 years"	"71"	3847	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"72 years"	"72"	4201	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"73 years"	"73"	4493	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"74 years"	"74"	4682	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"75 years"	"75"	5047	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"76 years"	"76"	5389	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"77 years"	"77"	5566	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"78 years"	"78"	5524	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"79 years"	"79"	6091	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"80 years"	"80"	6194	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"81 years"	"81"	5921	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"82 years"	"82"	6167	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"83 years"	"83"	6101	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"84 years"	"84"	6171	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"85 years"	"85"	6130	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"86 years"	"86"	5973	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"87 years"	"87"	5634	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"88 years"	"88"	5459	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"89 years"	"89"	4994	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"90 years"	"90"	4733	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"91 years"	"91"	4264	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"92 years"	"92"	3756	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"93 years"	"93"	3313	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"94 years"	"94"	2681	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"95 years"	"95"	2252	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"96 years"	"96"	1809	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"97 years"	"97"	1402	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"98 years"	"98"	1075	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"99 years"	"99"	725	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"100+ years"	"100"	1572	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"Not Stated"	"NS"	31	Not Applicable	Not Applicable
"Total"	"Feb., 2001"	"2001/02"			197453	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"< 1 year"	"0"	2376	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"1 year"	"1"	160	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"2 years"	"2"	125	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"3 years"	"3"	74	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"4 years"	"4"	83	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"5 years"	"5"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"7 years"	"7"	62	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"9 years"	"9"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"12 years"	"12"	67	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"13 years"	"13"	75	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"14 years"	"14"	90	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"15 years"	"15"	110	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"16 years"	"16"	180	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"17 years"	"17"	238	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"18 years"	"18"	265	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"19 years"	"19"	259	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"20 years"	"20"	261	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"21 years"	"21"	304	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"22 years"	"22"	295	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"23 years"	"23"	307	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"24 years"	"24"	276	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"25 years"	"25"	271	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"26 years"	"26"	251	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"27 years"	"27"	270	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"28 years"	"28"	315	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"29 years"	"29"	324	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"30 years"	"30"	359	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"31 years"	"31"	345	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"32 years"	"32"	386	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"33 years"	"33"	375	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"34 years"	"34"	441	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"35 years"	"35"	501	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"36 years"	"36"	558	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"37 years"	"37"	623	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"38 years"	"38"	704	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"39 years"	"39"	697	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"40 years"	"40"	775	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"41 years"	"41"	850	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"42 years"	"42"	906	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"43 years"	"43"	1012	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"44 years"	"44"	1021	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"45 years"	"45"	1101	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"46 years"	"46"	1196	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"47 years"	"47"	1210	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"48 years"	"48"	1302	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"49 years"	"49"	1362	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"50 years"	"50"	1361	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"51 years"	"51"	1464	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"52 years"	"52"	1623	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"53 years"	"53"	1695	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"54 years"	"54"	1812	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"55 years"	"55"	1514	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"56 years"	"56"	1823	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"57 years"	"57"	1906	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"58 years"	"58"	2106	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"59 years"	"59"	1969	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"60 years"	"60"	2029	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"61 years"	"61"	2143	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"62 years"	"62"	2379	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"63 years"	"63"	2580	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"64 years"	"64"	2608	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"65 years"	"65"	2742	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"66 years"	"66"	2932	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"67 years"	"67"	3131	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"68 years"	"68"	3230	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"69 years"	"69"	3609	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"70 years"	"70"	3855	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"71 years"	"71"	4089	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"72 years"	"72"	4559	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"73 years"	"73"	4779	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"74 years"	"74"	5014	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"75 years"	"75"	5546	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"76 years"	"76"	5928	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"77 years"	"77"	6023	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"78 years"	"78"	6182	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"79 years"	"79"	6754	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"80 years"	"80"	6726	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"81 years"	"81"	6515	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"82 years"	"82"	6696	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"83 years"	"83"	6528	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"84 years"	"84"	6379	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"85 years"	"85"	6447	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"86 years"	"86"	6512	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"87 years"	"87"	6319	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"88 years"	"88"	5918	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"89 years"	"89"	5473	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"90 years"	"90"	4976	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"91 years"	"91"	4654	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"92 years"	"92"	4071	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"93 years"	"93"	3616	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"94 years"	"94"	2998	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"95 years"	"95"	2450	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"96 years"	"96"	2004	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"97 years"	"97"	1536	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"98 years"	"98"	1212	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"99 years"	"99"	821	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"100+ years"	"100"	1720	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"Not Stated"	"NS"	46	Not Applicable	Not Applicable
"Total"	"Mar., 2001"	"2001/03"			214042	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"< 1 year"	"0"	2254	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"1 year"	"1"	169	Not Applicable	Not Applicable
