"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2001"	"2001/01"	"34 years"	"34"	450	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"35 years"	"35"	512	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"36 years"	"36"	537	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"37 years"	"37"	574	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"38 years"	"38"	684	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"39 years"	"39"	732	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"40 years"	"40"	742	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"41 years"	"41"	857	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"42 years"	"42"	942	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"43 years"	"43"	1020	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"44 years"	"44"	1035	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"45 years"	"45"	1189	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"46 years"	"46"	1232	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"47 years"	"47"	1275	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"48 years"	"48"	1351	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"49 years"	"49"	1381	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"50 years"	"50"	1432	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"51 years"	"51"	1567	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"52 years"	"52"	1633	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"53 years"	"53"	1823	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"54 years"	"54"	1722	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"55 years"	"55"	1597	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"56 years"	"56"	1778	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"57 years"	"57"	2004	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"58 years"	"58"	2232	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"59 years"	"59"	2022	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"60 years"	"60"	2171	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"61 years"	"61"	2298	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"62 years"	"62"	2535	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"63 years"	"63"	2609	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"64 years"	"64"	2642	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"65 years"	"65"	2861	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"66 years"	"66"	3030	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"67 years"	"67"	3116	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"68 years"	"68"	3619	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"69 years"	"69"	3633	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"70 years"	"70"	4082	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"71 years"	"71"	4168	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"72 years"	"72"	4564	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"73 years"	"73"	5231	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"74 years"	"74"	5166	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"75 years"	"75"	5650	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"76 years"	"76"	5995	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"77 years"	"77"	6172	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"78 years"	"78"	6368	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"79 years"	"79"	6907	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"80 years"	"80"	7015	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"81 years"	"81"	6756	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"82 years"	"82"	7048	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"83 years"	"83"	6879	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"84 years"	"84"	6805	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"85 years"	"85"	6902	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"86 years"	"86"	6764	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"87 years"	"87"	6674	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"88 years"	"88"	6377	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"89 years"	"89"	5617	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"90 years"	"90"	5430	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"91 years"	"91"	4690	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"92 years"	"92"	4324	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"93 years"	"93"	3813	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"94 years"	"94"	3146	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"95 years"	"95"	2635	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"96 years"	"96"	2091	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"97 years"	"97"	1623	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"98 years"	"98"	1198	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"99 years"	"99"	886	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"100+ years"	"100"	1882	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"Not Stated"	"NS"	29	Not Applicable	Not Applicable
"Total"	"Jan., 2001"	"2001/01"			222552	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"< 1 year"	"0"	2244	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"1 year"	"1"	207	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"2 years"	"2"	96	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"6 years"	"6"	54	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"8 years"	"8"	38	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"10 years"	"10"	40	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"11 years"	"11"	53	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"12 years"	"12"	67	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"13 years"	"13"	74	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"14 years"	"14"	84	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"15 years"	"15"	104	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"16 years"	"16"	169	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"17 years"	"17"	203	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"18 years"	"18"	233	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"19 years"	"19"	235	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"20 years"	"20"	259	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"21 years"	"21"	277	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"22 years"	"22"	248	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"23 years"	"23"	253	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"24 years"	"24"	226	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"25 years"	"25"	230	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"26 years"	"26"	257	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"27 years"	"27"	235	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"28 years"	"28"	283	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"29 years"	"29"	276	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"30 years"	"30"	344	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"31 years"	"31"	341	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"32 years"	"32"	316	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"33 years"	"33"	345	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"34 years"	"34"	371	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"35 years"	"35"	454	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"36 years"	"36"	507	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"37 years"	"37"	558	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"38 years"	"38"	644	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"39 years"	"39"	658	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"40 years"	"40"	690	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"41 years"	"41"	782	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"42 years"	"42"	852	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"43 years"	"43"	873	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"44 years"	"44"	993	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"45 years"	"45"	991	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"46 years"	"46"	1057	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"47 years"	"47"	1151	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"48 years"	"48"	1166	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"49 years"	"49"	1262	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"50 years"	"50"	1352	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"51 years"	"51"	1401	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"52 years"	"52"	1462	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"53 years"	"53"	1605	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"54 years"	"54"	1594	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"55 years"	"55"	1505	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"56 years"	"56"	1599	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"57 years"	"57"	1765	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"58 years"	"58"	1884	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"59 years"	"59"	1890	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"60 years"	"60"	1858	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"61 years"	"61"	2011	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"62 years"	"62"	2092	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"63 years"	"63"	2201	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"64 years"	"64"	2426	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"65 years"	"65"	2507	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"66 years"	"66"	2626	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"67 years"	"67"	2720	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"68 years"	"68"	3022	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"69 years"	"69"	3277	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"70 years"	"70"	3584	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"71 years"	"71"	3796	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"72 years"	"72"	4169	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"73 years"	"73"	4444	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"74 years"	"74"	4632	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"75 years"	"75"	4993	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"76 years"	"76"	5333	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"77 years"	"77"	5515	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"78 years"	"78"	5457	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"79 years"	"79"	6009	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"80 years"	"80"	6123	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"81 years"	"81"	5830	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"82 years"	"82"	6087	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"83 years"	"83"	6025	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"84 years"	"84"	6094	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"85 years"	"85"	6045	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"86 years"	"86"	5898	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"87 years"	"87"	5580	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"88 years"	"88"	5390	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"89 years"	"89"	4948	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"90 years"	"90"	4678	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"91 years"	"91"	4208	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"92 years"	"92"	3728	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"93 years"	"93"	3269	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"94 years"	"94"	2655	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"95 years"	"95"	2221	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"96 years"	"96"	1795	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"97 years"	"97"	1388	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"98 years"	"98"	1065	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"99 years"	"99"	719	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"100+ years"	"100"	1562	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"Not Stated"	"NS"	33	Not Applicable	Not Applicable
"Total"	"Feb., 2001"	"2001/02"			195141	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"< 1 year"	"0"	2328	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"1 year"	"1"	155	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"2 years"	"2"	125	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"3 years"	"3"	76	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"4 years"	"4"	81	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"5 years"	"5"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"7 years"	"7"	64	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"9 years"	"9"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"12 years"	"12"	65	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"13 years"	"13"	73	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"14 years"	"14"	89	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"15 years"	"15"	110	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"16 years"	"16"	181	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"17 years"	"17"	237	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"18 years"	"18"	263	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"19 years"	"19"	257	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"20 years"	"20"	260	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"21 years"	"21"	304	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"22 years"	"22"	290	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"23 years"	"23"	300	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"24 years"	"24"	274	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"25 years"	"25"	268	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"26 years"	"26"	251	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"27 years"	"27"	268	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"28 years"	"28"	310	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"29 years"	"29"	321	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"30 years"	"30"	356	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"31 years"	"31"	336	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"32 years"	"32"	380	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"33 years"	"33"	371	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"34 years"	"34"	430	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"35 years"	"35"	496	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"36 years"	"36"	549	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"37 years"	"37"	619	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"38 years"	"38"	693	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"39 years"	"39"	682	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"40 years"	"40"	757	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"41 years"	"41"	835	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"42 years"	"42"	893	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"43 years"	"43"	993	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"44 years"	"44"	1002	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"45 years"	"45"	1090	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"46 years"	"46"	1186	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"47 years"	"47"	1194	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"48 years"	"48"	1294	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"49 years"	"49"	1340	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"50 years"	"50"	1337	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"51 years"	"51"	1451	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"52 years"	"52"	1616	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"53 years"	"53"	1683	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"54 years"	"54"	1780	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"55 years"	"55"	1506	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"56 years"	"56"	1816	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"57 years"	"57"	1888	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"58 years"	"58"	2099	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"59 years"	"59"	1970	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"60 years"	"60"	2005	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"61 years"	"61"	2137	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"62 years"	"62"	2373	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"63 years"	"63"	2553	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"64 years"	"64"	2568	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"65 years"	"65"	2722	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"66 years"	"66"	2910	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"67 years"	"67"	3096	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"68 years"	"68"	3186	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"69 years"	"69"	3584	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"70 years"	"70"	3816	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"71 years"	"71"	4065	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"72 years"	"72"	4511	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"73 years"	"73"	4724	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"74 years"	"74"	4962	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"75 years"	"75"	5477	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"76 years"	"76"	5874	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"77 years"	"77"	5962	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"78 years"	"78"	6107	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"79 years"	"79"	6668	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"80 years"	"80"	6639	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"81 years"	"81"	6439	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"82 years"	"82"	6621	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"83 years"	"83"	6463	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"84 years"	"84"	6302	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"85 years"	"85"	6385	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"86 years"	"86"	6422	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"87 years"	"87"	6245	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"88 years"	"88"	5849	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"89 years"	"89"	5410	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"90 years"	"90"	4923	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"91 years"	"91"	4594	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"92 years"	"92"	4024	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"93 years"	"93"	3568	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"94 years"	"94"	2958	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"95 years"	"95"	2423	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"96 years"	"96"	1982	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"97 years"	"97"	1521	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"98 years"	"98"	1204	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"99 years"	"99"	807	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"100+ years"	"100"	1690	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"Not Stated"	"NS"	47	Not Applicable	Not Applicable
"Total"	"Mar., 2001"	"2001/03"			211686	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"< 1 year"	"0"	2213	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"1 year"	"1"	167	Not Applicable	Not Applicable
