"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2001"	"2001/01"	"29 years"	"29"	323	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"30 years"	"30"	355	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"31 years"	"31"	355	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"32 years"	"32"	356	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"33 years"	"33"	382	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"34 years"	"34"	434	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"35 years"	"35"	505	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"36 years"	"36"	521	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"37 years"	"37"	570	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"38 years"	"38"	669	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"39 years"	"39"	731	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"40 years"	"40"	732	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"41 years"	"41"	836	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"42 years"	"42"	924	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"43 years"	"43"	993	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"44 years"	"44"	1012	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"45 years"	"45"	1173	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"46 years"	"46"	1198	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"47 years"	"47"	1242	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"48 years"	"48"	1307	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"49 years"	"49"	1350	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"50 years"	"50"	1393	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"51 years"	"51"	1543	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"52 years"	"52"	1592	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"53 years"	"53"	1773	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"54 years"	"54"	1666	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"55 years"	"55"	1558	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"56 years"	"56"	1752	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"57 years"	"57"	1947	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"58 years"	"58"	2187	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"59 years"	"59"	1956	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"60 years"	"60"	2097	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"61 years"	"61"	2229	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"62 years"	"62"	2459	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"63 years"	"63"	2525	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"64 years"	"64"	2538	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"65 years"	"65"	2766	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"66 years"	"66"	2945	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"67 years"	"67"	3012	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"68 years"	"68"	3495	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"69 years"	"69"	3509	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"70 years"	"70"	3943	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"71 years"	"71"	3999	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"72 years"	"72"	4406	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"73 years"	"73"	5021	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"74 years"	"74"	4971	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"75 years"	"75"	5436	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"76 years"	"76"	5759	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"77 years"	"77"	5957	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"78 years"	"78"	6135	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"79 years"	"79"	6606	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"80 years"	"80"	6713	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"81 years"	"81"	6470	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"82 years"	"82"	6746	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"83 years"	"83"	6575	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"84 years"	"84"	6515	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"85 years"	"85"	6570	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"86 years"	"86"	6467	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"87 years"	"87"	6381	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"88 years"	"88"	6104	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"89 years"	"89"	5398	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"90 years"	"90"	5231	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"91 years"	"91"	4525	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"92 years"	"92"	4118	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"93 years"	"93"	3674	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"94 years"	"94"	3000	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"95 years"	"95"	2540	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"96 years"	"96"	2000	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"97 years"	"97"	1571	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"98 years"	"98"	1152	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"99 years"	"99"	852	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"100+ years"	"100"	1815	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"Not Stated"	"NS"	28	Not Applicable	Not Applicable
"Total"	"Jan., 2001"	"2001/01"			214450	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"< 1 year"	"0"	2203	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"1 year"	"1"	200	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"2 years"	"2"	92	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"3 years"	"3"	68	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"5 years"	"5"	48	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"6 years"	"6"	55	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"8 years"	"8"	38	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"11 years"	"11"	54	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"12 years"	"12"	66	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"13 years"	"13"	72	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"14 years"	"14"	78	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"15 years"	"15"	99	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"16 years"	"16"	161	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"17 years"	"17"	194	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"18 years"	"18"	226	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"19 years"	"19"	232	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"20 years"	"20"	253	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"21 years"	"21"	272	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"22 years"	"22"	240	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"23 years"	"23"	246	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"24 years"	"24"	220	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"25 years"	"25"	232	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"26 years"	"26"	256	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"27 years"	"27"	234	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"28 years"	"28"	280	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"29 years"	"29"	268	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"30 years"	"30"	339	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"31 years"	"31"	328	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"32 years"	"32"	313	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"33 years"	"33"	340	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"34 years"	"34"	373	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"35 years"	"35"	451	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"36 years"	"36"	503	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"37 years"	"37"	549	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"38 years"	"38"	635	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"39 years"	"39"	643	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"40 years"	"40"	682	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"41 years"	"41"	768	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"42 years"	"42"	833	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"43 years"	"43"	858	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"44 years"	"44"	970	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"45 years"	"45"	974	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"46 years"	"46"	1026	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"47 years"	"47"	1135	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"48 years"	"48"	1129	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"49 years"	"49"	1233	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"50 years"	"50"	1323	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"51 years"	"51"	1368	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"52 years"	"52"	1407	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"53 years"	"53"	1581	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"54 years"	"54"	1551	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"55 years"	"55"	1475	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"56 years"	"56"	1548	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"57 years"	"57"	1719	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"58 years"	"58"	1828	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"59 years"	"59"	1841	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"60 years"	"60"	1788	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"61 years"	"61"	1964	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"62 years"	"62"	2009	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"63 years"	"63"	2135	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"64 years"	"64"	2333	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"65 years"	"65"	2437	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"66 years"	"66"	2557	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"67 years"	"67"	2639	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"68 years"	"68"	2935	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"69 years"	"69"	3153	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"70 years"	"70"	3461	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"71 years"	"71"	3632	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"72 years"	"72"	4007	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"73 years"	"73"	4285	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"74 years"	"74"	4418	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"75 years"	"75"	4761	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"76 years"	"76"	5097	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"77 years"	"77"	5334	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"78 years"	"78"	5228	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"79 years"	"79"	5731	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"80 years"	"80"	5880	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"81 years"	"81"	5570	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"82 years"	"82"	5845	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"83 years"	"83"	5744	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"84 years"	"84"	5820	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"85 years"	"85"	5786	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"86 years"	"86"	5602	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"87 years"	"87"	5313	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"88 years"	"88"	5120	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"89 years"	"89"	4708	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"90 years"	"90"	4450	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"91 years"	"91"	4030	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"92 years"	"92"	3549	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"93 years"	"93"	3135	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"94 years"	"94"	2549	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"95 years"	"95"	2126	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"96 years"	"96"	1712	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"97 years"	"97"	1336	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"98 years"	"98"	1014	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"99 years"	"99"	692	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"100+ years"	"100"	1474	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"Not Stated"	"NS"	33	Not Applicable	Not Applicable
"Total"	"Feb., 2001"	"2001/02"			187687	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"< 1 year"	"0"	2307	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"1 year"	"1"	161	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"2 years"	"2"	116	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"4 years"	"4"	80	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"7 years"	"7"	61	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"8 years"	"8"	47	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"9 years"	"9"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"10 years"	"10"	37	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"12 years"	"12"	64	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"13 years"	"13"	72	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"15 years"	"15"	110	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"16 years"	"16"	177	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"17 years"	"17"	231	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"18 years"	"18"	260	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"19 years"	"19"	247	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"20 years"	"20"	255	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"21 years"	"21"	294	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"22 years"	"22"	282	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"23 years"	"23"	295	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"24 years"	"24"	266	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"25 years"	"25"	267	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"26 years"	"26"	246	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"27 years"	"27"	263	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"28 years"	"28"	303	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"29 years"	"29"	317	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"30 years"	"30"	353	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"31 years"	"31"	333	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"32 years"	"32"	375	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"33 years"	"33"	362	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"34 years"	"34"	424	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"35 years"	"35"	487	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"36 years"	"36"	539	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"37 years"	"37"	598	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"38 years"	"38"	686	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"39 years"	"39"	658	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"40 years"	"40"	748	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"41 years"	"41"	826	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"42 years"	"42"	882	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"43 years"	"43"	981	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"44 years"	"44"	988	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"45 years"	"45"	1057	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"46 years"	"46"	1161	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"47 years"	"47"	1175	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"48 years"	"48"	1253	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"49 years"	"49"	1307	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"50 years"	"50"	1309	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"51 years"	"51"	1414	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"52 years"	"52"	1581	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"53 years"	"53"	1617	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"54 years"	"54"	1716	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"55 years"	"55"	1472	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"56 years"	"56"	1772	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"57 years"	"57"	1834	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"58 years"	"58"	2026	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"59 years"	"59"	1904	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"60 years"	"60"	1954	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"61 years"	"61"	2058	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"62 years"	"62"	2289	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"63 years"	"63"	2479	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"64 years"	"64"	2496	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"65 years"	"65"	2626	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"66 years"	"66"	2829	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"67 years"	"67"	2996	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"68 years"	"68"	3081	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"69 years"	"69"	3446	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"70 years"	"70"	3684	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"71 years"	"71"	3903	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"72 years"	"72"	4338	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"73 years"	"73"	4541	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"74 years"	"74"	4755	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"75 years"	"75"	5267	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"76 years"	"76"	5602	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"77 years"	"77"	5712	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"78 years"	"78"	5876	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"79 years"	"79"	6380	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"80 years"	"80"	6355	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"81 years"	"81"	6157	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"82 years"	"82"	6358	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"83 years"	"83"	6147	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"84 years"	"84"	5996	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"85 years"	"85"	6051	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"86 years"	"86"	6126	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"87 years"	"87"	5965	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"88 years"	"88"	5600	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"89 years"	"89"	5199	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"90 years"	"90"	4696	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"91 years"	"91"	4393	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"92 years"	"92"	3833	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"93 years"	"93"	3417	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"94 years"	"94"	2843	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"95 years"	"95"	2317	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"96 years"	"96"	1915	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"97 years"	"97"	1448	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"98 years"	"98"	1158	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"99 years"	"99"	776	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"100+ years"	"100"	1633	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"Not Stated"	"NS"	46	Not Applicable	Not Applicable
"Total"	"Mar., 2001"	"2001/03"			203685	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"< 1 year"	"0"	2166	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"1 year"	"1"	164	Not Applicable	Not Applicable
