"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2001"	"2001/02"	"62 years"	"62"	2109	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"63 years"	"63"	2230	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"64 years"	"64"	2459	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"65 years"	"65"	2536	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"66 years"	"66"	2650	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"67 years"	"67"	2740	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"68 years"	"68"	3050	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"69 years"	"69"	3300	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"70 years"	"70"	3628	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"71 years"	"71"	3838	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"72 years"	"72"	4186	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"73 years"	"73"	4479	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"74 years"	"74"	4667	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"75 years"	"75"	5030	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"76 years"	"76"	5374	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"77 years"	"77"	5555	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"78 years"	"78"	5499	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"79 years"	"79"	6058	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"80 years"	"80"	6147	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"81 years"	"81"	5898	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"82 years"	"82"	6155	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"83 years"	"83"	6073	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"84 years"	"84"	6139	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"85 years"	"85"	6124	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"86 years"	"86"	5920	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"87 years"	"87"	5599	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"88 years"	"88"	5413	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"89 years"	"89"	4966	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"90 years"	"90"	4687	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"91 years"	"91"	4233	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"92 years"	"92"	3733	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"93 years"	"93"	3278	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"94 years"	"94"	2662	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"95 years"	"95"	2230	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"96 years"	"96"	1793	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"97 years"	"97"	1386	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"98 years"	"98"	1064	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"99 years"	"99"	717	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"100+ years"	"100"	1552	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"Not Stated"	"NS"	33	Not Applicable	Not Applicable
"Total"	"Feb., 2001"	"2001/02"			196650	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"< 1 year"	"0"	2362	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"1 year"	"1"	160	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"2 years"	"2"	126	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"3 years"	"3"	75	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"4 years"	"4"	83	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"5 years"	"5"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"7 years"	"7"	62	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"9 years"	"9"	49	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"11 years"	"11"	46	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"12 years"	"12"	67	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"13 years"	"13"	74	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"14 years"	"14"	85	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"15 years"	"15"	109	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"16 years"	"16"	178	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"17 years"	"17"	237	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"18 years"	"18"	264	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"19 years"	"19"	260	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"20 years"	"20"	260	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"21 years"	"21"	307	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"22 years"	"22"	292	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"23 years"	"23"	305	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"24 years"	"24"	278	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"25 years"	"25"	270	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"26 years"	"26"	255	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"27 years"	"27"	271	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"28 years"	"28"	316	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"29 years"	"29"	326	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"30 years"	"30"	362	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"31 years"	"31"	342	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"32 years"	"32"	386	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"33 years"	"33"	376	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"34 years"	"34"	443	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"35 years"	"35"	503	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"36 years"	"36"	566	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"37 years"	"37"	619	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"38 years"	"38"	705	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"39 years"	"39"	699	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"40 years"	"40"	771	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"41 years"	"41"	849	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"42 years"	"42"	907	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"43 years"	"43"	1004	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"44 years"	"44"	1021	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"45 years"	"45"	1099	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"46 years"	"46"	1196	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"47 years"	"47"	1218	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"48 years"	"48"	1311	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"49 years"	"49"	1361	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"50 years"	"50"	1356	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"51 years"	"51"	1465	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"52 years"	"52"	1630	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"53 years"	"53"	1698	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"54 years"	"54"	1807	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"55 years"	"55"	1523	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"56 years"	"56"	1833	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"57 years"	"57"	1905	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"58 years"	"58"	2113	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"59 years"	"59"	1977	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"60 years"	"60"	2032	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"61 years"	"61"	2152	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"62 years"	"62"	2391	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"63 years"	"63"	2572	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"64 years"	"64"	2597	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"65 years"	"65"	2755	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"66 years"	"66"	2931	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"67 years"	"67"	3130	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"68 years"	"68"	3219	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"69 years"	"69"	3593	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"70 years"	"70"	3848	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"71 years"	"71"	4084	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"72 years"	"72"	4556	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"73 years"	"73"	4763	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"74 years"	"74"	4997	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"75 years"	"75"	5517	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"76 years"	"76"	5909	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"77 years"	"77"	6007	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"78 years"	"78"	6162	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"79 years"	"79"	6728	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"80 years"	"80"	6682	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"81 years"	"81"	6480	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"82 years"	"82"	6660	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"83 years"	"83"	6491	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"84 years"	"84"	6360	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"85 years"	"85"	6395	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"86 years"	"86"	6472	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"87 years"	"87"	6263	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"88 years"	"88"	5874	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"89 years"	"89"	5424	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"90 years"	"90"	4937	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"91 years"	"91"	4610	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"92 years"	"92"	4038	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"93 years"	"93"	3585	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"94 years"	"94"	2964	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"95 years"	"95"	2426	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"96 years"	"96"	1976	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"97 years"	"97"	1522	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"98 years"	"98"	1194	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"99 years"	"99"	806	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"100+ years"	"100"	1696	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"Not Stated"	"NS"	47	Not Applicable	Not Applicable
"Total"	"Mar., 2001"	"2001/03"			213191	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"< 1 year"	"0"	2243	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"1 year"	"1"	167	Not Applicable	Not Applicable
