"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2001"	"2001/01"	"75 years"	"75"	5498	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"76 years"	"76"	5823	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"77 years"	"77"	6055	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"78 years"	"78"	6224	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"79 years"	"79"	6703	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"80 years"	"80"	6854	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"81 years"	"81"	6628	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"82 years"	"82"	6827	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"83 years"	"83"	6689	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"84 years"	"84"	6648	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"85 years"	"85"	6726	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"86 years"	"86"	6618	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"87 years"	"87"	6480	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"88 years"	"88"	6213	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"89 years"	"89"	5472	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"90 years"	"90"	5282	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"91 years"	"91"	4571	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"92 years"	"92"	4217	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"93 years"	"93"	3713	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"94 years"	"94"	3045	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"95 years"	"95"	2569	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"96 years"	"96"	2019	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"97 years"	"97"	1578	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"98 years"	"98"	1157	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"99 years"	"99"	854	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"100+ years"	"100"	1834	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"Not Stated"	"NS"	29	Not Applicable	Not Applicable
"Total"	"Jan., 2001"	"2001/01"			217145	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"< 1 year"	"0"	2157	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"1 year"	"1"	203	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"2 years"	"2"	92	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"3 years"	"3"	67	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"5 years"	"5"	49	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"6 years"	"6"	50	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"7 years"	"7"	40	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"11 years"	"11"	51	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"12 years"	"12"	67	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"13 years"	"13"	72	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"14 years"	"14"	80	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"15 years"	"15"	107	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"16 years"	"16"	171	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"17 years"	"17"	196	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"18 years"	"18"	228	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"19 years"	"19"	225	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"20 years"	"20"	252	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"21 years"	"21"	273	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"22 years"	"22"	236	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"23 years"	"23"	242	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"24 years"	"24"	219	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"25 years"	"25"	226	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"26 years"	"26"	259	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"27 years"	"27"	233	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"28 years"	"28"	285	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"29 years"	"29"	266	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"30 years"	"30"	343	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"31 years"	"31"	330	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"32 years"	"32"	312	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"33 years"	"33"	338	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"34 years"	"34"	365	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"35 years"	"35"	443	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"36 years"	"36"	498	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"37 years"	"37"	544	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"38 years"	"38"	634	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"39 years"	"39"	643	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"40 years"	"40"	679	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"41 years"	"41"	761	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"42 years"	"42"	830	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"43 years"	"43"	840	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"44 years"	"44"	971	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"45 years"	"45"	968	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"46 years"	"46"	1023	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"47 years"	"47"	1132	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"48 years"	"48"	1138	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"49 years"	"49"	1241	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"50 years"	"50"	1327	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"51 years"	"51"	1368	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"52 years"	"52"	1431	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"53 years"	"53"	1581	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"54 years"	"54"	1565	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"55 years"	"55"	1471	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"56 years"	"56"	1581	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"57 years"	"57"	1720	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"58 years"	"58"	1851	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"59 years"	"59"	1852	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"60 years"	"60"	1808	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"61 years"	"61"	1978	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"62 years"	"62"	2041	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"63 years"	"63"	2148	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"64 years"	"64"	2347	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"65 years"	"65"	2460	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"66 years"	"66"	2554	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"67 years"	"67"	2666	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"68 years"	"68"	2967	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"69 years"	"69"	3210	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"70 years"	"70"	3509	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"71 years"	"71"	3697	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"72 years"	"72"	4072	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"73 years"	"73"	4340	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"74 years"	"74"	4490	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"75 years"	"75"	4871	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"76 years"	"76"	5164	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"77 years"	"77"	5377	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"78 years"	"78"	5330	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"79 years"	"79"	5883	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"80 years"	"80"	5951	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"81 years"	"81"	5718	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"82 years"	"82"	5933	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"83 years"	"83"	5881	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"84 years"	"84"	5937	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"85 years"	"85"	5894	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"86 years"	"86"	5753	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"87 years"	"87"	5400	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"88 years"	"88"	5248	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"89 years"	"89"	4795	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"90 years"	"90"	4532	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"91 years"	"91"	4094	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"92 years"	"92"	3607	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"93 years"	"93"	3174	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"94 years"	"94"	2575	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"95 years"	"95"	2152	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"96 years"	"96"	1735	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"97 years"	"97"	1320	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"98 years"	"98"	1034	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"99 years"	"99"	695	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"100+ years"	"100"	1520	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"Not Stated"	"NS"	32	Not Applicable	Not Applicable
"Total"	"Feb., 2001"	"2001/02"			190202	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"< 1 year"	"0"	2263	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"1 year"	"1"	156	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"2 years"	"2"	122	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"4 years"	"4"	74	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"7 years"	"7"	63	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"8 years"	"8"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"9 years"	"9"	44	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"10 years"	"10"	37	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"12 years"	"12"	66	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"13 years"	"13"	73	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"14 years"	"14"	87	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"15 years"	"15"	107	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"16 years"	"16"	175	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"17 years"	"17"	233	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"18 years"	"18"	257	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"19 years"	"19"	250	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"20 years"	"20"	254	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"21 years"	"21"	297	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"22 years"	"22"	283	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"23 years"	"23"	297	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"24 years"	"24"	270	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"25 years"	"25"	256	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"26 years"	"26"	246	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"27 years"	"27"	261	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"28 years"	"28"	305	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"29 years"	"29"	317	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"30 years"	"30"	352	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"31 years"	"31"	323	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"32 years"	"32"	368	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"33 years"	"33"	365	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"34 years"	"34"	429	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"35 years"	"35"	483	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"36 years"	"36"	546	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"37 years"	"37"	600	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"38 years"	"38"	682	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"39 years"	"39"	673	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"40 years"	"40"	739	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"41 years"	"41"	818	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"42 years"	"42"	866	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"43 years"	"43"	965	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"44 years"	"44"	998	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"45 years"	"45"	1057	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"46 years"	"46"	1163	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"47 years"	"47"	1187	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"48 years"	"48"	1266	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"49 years"	"49"	1308	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"50 years"	"50"	1304	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"51 years"	"51"	1420	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"52 years"	"52"	1572	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"53 years"	"53"	1639	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"54 years"	"54"	1751	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"55 years"	"55"	1475	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"56 years"	"56"	1755	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"57 years"	"57"	1844	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"58 years"	"58"	2047	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"59 years"	"59"	1895	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"60 years"	"60"	1963	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"61 years"	"61"	2065	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"62 years"	"62"	2287	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"63 years"	"63"	2477	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"64 years"	"64"	2510	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"65 years"	"65"	2653	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"66 years"	"66"	2822	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"67 years"	"67"	3018	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"68 years"	"68"	3122	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"69 years"	"69"	3494	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"70 years"	"70"	3699	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"71 years"	"71"	3951	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"72 years"	"72"	4385	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"73 years"	"73"	4599	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"74 years"	"74"	4838	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"75 years"	"75"	5335	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"76 years"	"76"	5693	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"77 years"	"77"	5837	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"78 years"	"78"	5952	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"79 years"	"79"	6480	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"80 years"	"80"	6494	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"81 years"	"81"	6278	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"82 years"	"82"	6451	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"83 years"	"83"	6282	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"84 years"	"84"	6128	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"85 years"	"85"	6178	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"86 years"	"86"	6246	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"87 years"	"87"	6058	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"88 years"	"88"	5663	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"89 years"	"89"	5264	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"90 years"	"90"	4745	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"91 years"	"91"	4441	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"92 years"	"92"	3894	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"93 years"	"93"	3494	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"94 years"	"94"	2852	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"95 years"	"95"	2358	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"96 years"	"96"	1909	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"97 years"	"97"	1477	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"98 years"	"98"	1166	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"99 years"	"99"	782	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"100+ years"	"100"	1653	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"Not Stated"	"NS"	47	Not Applicable	Not Applicable
"Total"	"Mar., 2001"	"2001/03"			205980	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"< 1 year"	"0"	2147	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"1 year"	"1"	164	Not Applicable	Not Applicable
