"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2001"	"2001/02"	"75 years"	"75"	5071	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"76 years"	"76"	5420	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"77 years"	"77"	5607	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"78 years"	"78"	5542	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"79 years"	"79"	6103	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"80 years"	"80"	6218	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"81 years"	"81"	5939	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"82 years"	"82"	6197	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"83 years"	"83"	6115	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"84 years"	"84"	6189	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"85 years"	"85"	6154	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"86 years"	"86"	5990	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"87 years"	"87"	5652	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"88 years"	"88"	5469	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"89 years"	"89"	5006	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"90 years"	"90"	4733	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"91 years"	"91"	4268	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"92 years"	"92"	3762	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"93 years"	"93"	3309	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"94 years"	"94"	2686	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"95 years"	"95"	2255	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"96 years"	"96"	1816	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"97 years"	"97"	1398	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"98 years"	"98"	1077	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"99 years"	"99"	723	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"100+ years"	"100"	1575	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"Not Stated"	"NS"	33	Not Applicable	Not Applicable
"Total"	"Feb., 2001"	"2001/02"			198279	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"< 1 year"	"0"	2384	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"1 year"	"1"	162	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"2 years"	"2"	126	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"3 years"	"3"	76	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"4 years"	"4"	82	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"5 years"	"5"	48	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"7 years"	"7"	64	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"9 years"	"9"	49	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"12 years"	"12"	68	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"13 years"	"13"	74	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"14 years"	"14"	90	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"15 years"	"15"	112	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"16 years"	"16"	182	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"17 years"	"17"	237	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"18 years"	"18"	269	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"19 years"	"19"	261	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"20 years"	"20"	263	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"21 years"	"21"	309	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"22 years"	"22"	295	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"23 years"	"23"	308	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"24 years"	"24"	279	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"25 years"	"25"	273	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"26 years"	"26"	255	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"27 years"	"27"	273	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"28 years"	"28"	317	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"29 years"	"29"	327	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"30 years"	"30"	363	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"31 years"	"31"	346	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"32 years"	"32"	389	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"33 years"	"33"	377	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"34 years"	"34"	444	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"35 years"	"35"	505	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"36 years"	"36"	566	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"37 years"	"37"	626	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"38 years"	"38"	712	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"39 years"	"39"	699	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"40 years"	"40"	779	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"41 years"	"41"	858	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"42 years"	"42"	913	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"43 years"	"43"	1019	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"44 years"	"44"	1027	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"45 years"	"45"	1110	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"46 years"	"46"	1211	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"47 years"	"47"	1230	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"48 years"	"48"	1319	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"49 years"	"49"	1373	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"50 years"	"50"	1365	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"51 years"	"51"	1474	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"52 years"	"52"	1639	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"53 years"	"53"	1712	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"54 years"	"54"	1820	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"55 years"	"55"	1525	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"56 years"	"56"	1847	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"57 years"	"57"	1924	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"58 years"	"58"	2128	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"59 years"	"59"	1988	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"60 years"	"60"	2045	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"61 years"	"61"	2160	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"62 years"	"62"	2397	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"63 years"	"63"	2601	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"64 years"	"64"	2617	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"65 years"	"65"	2766	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"66 years"	"66"	2948	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"67 years"	"67"	3151	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"68 years"	"68"	3249	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"69 years"	"69"	3631	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"70 years"	"70"	3884	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"71 years"	"71"	4114	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"72 years"	"72"	4595	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"73 years"	"73"	4794	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"74 years"	"74"	5046	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"75 years"	"75"	5570	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"76 years"	"76"	5955	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"77 years"	"77"	6057	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"78 years"	"78"	6212	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"79 years"	"79"	6789	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"80 years"	"80"	6748	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"81 years"	"81"	6542	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"82 years"	"82"	6722	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"83 years"	"83"	6543	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"84 years"	"84"	6394	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"85 years"	"85"	6476	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"86 years"	"86"	6528	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"87 years"	"87"	6337	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"88 years"	"88"	5942	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"89 years"	"89"	5471	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"90 years"	"90"	4986	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"91 years"	"91"	4654	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"92 years"	"92"	4079	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"93 years"	"93"	3621	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"94 years"	"94"	3002	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"95 years"	"95"	2456	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"96 years"	"96"	2002	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"97 years"	"97"	1537	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"98 years"	"98"	1217	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"99 years"	"99"	820	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"100+ years"	"100"	1718	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"Not Stated"	"NS"	47	Not Applicable	Not Applicable
"Total"	"Mar., 2001"	"2001/03"			215077	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"< 1 year"	"0"	2261	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"1 year"	"1"	170	Not Applicable	Not Applicable
