"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2008"	"2008/01"	"37 years"	"37"	563	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"38 years"	"38"	526	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"39 years"	"39"	554	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"40 years"	"40"	579	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"41 years"	"41"	684	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"42 years"	"42"	779	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"43 years"	"43"	914	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"44 years"	"44"	1013	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"45 years"	"45"	1067	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"46 years"	"46"	1206	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"47 years"	"47"	1299	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"48 years"	"48"	1424	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"49 years"	"49"	1575	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"50 years"	"50"	1716	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"51 years"	"51"	1740	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"52 years"	"52"	1833	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"53 years"	"53"	1962	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"54 years"	"54"	1997	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"55 years"	"55"	2052	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"56 years"	"56"	2138	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"57 years"	"57"	2237	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"58 years"	"58"	2432	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"59 years"	"59"	2519	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"60 years"	"60"	2775	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"61 years"	"61"	2660	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"62 years"	"62"	2459	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"63 years"	"63"	2709	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"64 years"	"64"	3007	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"65 years"	"65"	3097	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"66 years"	"66"	2920	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"67 years"	"67"	3079	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"68 years"	"68"	3141	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"69 years"	"69"	3408	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"70 years"	"70"	3427	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"71 years"	"71"	3553	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"72 years"	"72"	3966	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"73 years"	"73"	3932	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"74 years"	"74"	4040	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"75 years"	"75"	4509	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"76 years"	"76"	4698	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"77 years"	"77"	5170	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"78 years"	"78"	5479	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"79 years"	"79"	5890	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"80 years"	"80"	5975	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"81 years"	"81"	6244	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"82 years"	"82"	6619	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"83 years"	"83"	6849	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"84 years"	"84"	6752	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"85 years"	"85"	7000	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"86 years"	"86"	7112	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"87 years"	"87"	6829	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"88 years"	"88"	6208	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"89 years"	"89"	6059	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"90 years"	"90"	5600	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"91 years"	"91"	5076	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"92 years"	"92"	4399	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"93 years"	"93"	4031	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"94 years"	"94"	3333	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"95 years"	"95"	2838	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"96 years"	"96"	2215	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"97 years"	"97"	1759	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"98 years"	"98"	1293	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"99 years"	"99"	951	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"100+ years"	"100"	1913	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"< 1 year"	"0"	2265	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"1 year"	"1"	175	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"2 years"	"2"	100	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"3 years"	"3"	78	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"4 years"	"4"	57	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"5 years"	"5"	49	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"7 years"	"7"	50	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"8 years"	"8"	51	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"9 years"	"9"	45	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"10 years"	"10"	37	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"13 years"	"13"	58	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"14 years"	"14"	60	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"15 years"	"15"	102	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"16 years"	"16"	114	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"17 years"	"17"	161	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"18 years"	"18"	229	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"19 years"	"19"	279	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"20 years"	"20"	273	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"21 years"	"21"	305	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"22 years"	"22"	302	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"23 years"	"23"	326	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"24 years"	"24"	342	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"25 years"	"25"	313	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"26 years"	"26"	310	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"27 years"	"27"	327	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"28 years"	"28"	318	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"29 years"	"29"	310	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"30 years"	"30"	320	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"31 years"	"31"	323	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"32 years"	"32"	339	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"33 years"	"33"	348	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"34 years"	"34"	361	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"35 years"	"35"	419	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"36 years"	"36"	455	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"37 years"	"37"	552	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"38 years"	"38"	522	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"39 years"	"39"	552	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"40 years"	"40"	592	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"41 years"	"41"	660	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"42 years"	"42"	768	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"43 years"	"43"	890	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"44 years"	"44"	993	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"45 years"	"45"	1083	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"46 years"	"46"	1173	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"47 years"	"47"	1337	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"48 years"	"48"	1406	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"49 years"	"49"	1547	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"50 years"	"50"	1673	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"51 years"	"51"	1753	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"52 years"	"52"	1835	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"53 years"	"53"	1852	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"54 years"	"54"	1936	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"55 years"	"55"	2099	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"56 years"	"56"	2107	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"57 years"	"57"	2187	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"58 years"	"58"	2404	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"59 years"	"59"	2443	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"60 years"	"60"	2838	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"61 years"	"61"	2778	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"62 years"	"62"	2406	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"63 years"	"63"	2635	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"64 years"	"64"	3011	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"65 years"	"65"	3091	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"66 years"	"66"	2941	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"67 years"	"67"	2948	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"68 years"	"68"	3072	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"69 years"	"69"	3279	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"70 years"	"70"	3368	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"71 years"	"71"	3432	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"72 years"	"72"	3859	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"73 years"	"73"	3997	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"74 years"	"74"	3981	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"75 years"	"75"	4355	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"76 years"	"76"	4739	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"77 years"	"77"	5120	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"78 years"	"78"	5327	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"79 years"	"79"	5721	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"80 years"	"80"	5925	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"81 years"	"81"	6211	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"82 years"	"82"	6495	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"83 years"	"83"	6835	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"84 years"	"84"	6892	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"85 years"	"85"	6995	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"86 years"	"86"	7223	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"87 years"	"87"	6913	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"88 years"	"88"	6308	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"89 years"	"89"	6092	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"90 years"	"90"	5542	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"91 years"	"91"	5073	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"92 years"	"92"	4627	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"93 years"	"93"	4193	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"94 years"	"94"	3587	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"95 years"	"95"	2967	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"96 years"	"96"	2265	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"97 years"	"97"	1800	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"98 years"	"98"	1335	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"99 years"	"99"	1002	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"100+ years"	"100"	2072	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Not Stated"	"NS"	18	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"< 1 year"	"0"	2373	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"1 year"	"1"	185	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"2 years"	"2"	101	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"3 years"	"3"	76	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"4 years"	"4"	65	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"5 years"	"5"	55	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"8 years"	"8"	48	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"9 years"	"9"	32	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"10 years"	"10"	37	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"11 years"	"11"	50	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"13 years"	"13"	74	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"14 years"	"14"	77	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"15 years"	"15"	116	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"16 years"	"16"	136	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"17 years"	"17"	182	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"18 years"	"18"	269	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"19 years"	"19"	280	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"20 years"	"20"	287	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"21 years"	"21"	291	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"22 years"	"22"	352	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"23 years"	"23"	341	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"24 years"	"24"	313	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"25 years"	"25"	312	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"26 years"	"26"	338	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"27 years"	"27"	344	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"28 years"	"28"	385	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"29 years"	"29"	358	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"30 years"	"30"	347	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"31 years"	"31"	326	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"32 years"	"32"	310	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"33 years"	"33"	345	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"34 years"	"34"	367	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"35 years"	"35"	416	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"36 years"	"36"	455	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"37 years"	"37"	519	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"38 years"	"38"	521	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"39 years"	"39"	605	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"40 years"	"40"	645	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"41 years"	"41"	690	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"42 years"	"42"	790	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"43 years"	"43"	879	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"44 years"	"44"	970	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"45 years"	"45"	1017	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"46 years"	"46"	1183	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"47 years"	"47"	1366	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"48 years"	"48"	1426	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"49 years"	"49"	1548	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"50 years"	"50"	1687	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"51 years"	"51"	1711	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"52 years"	"52"	1894	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"53 years"	"53"	1924	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"54 years"	"54"	2064	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"55 years"	"55"	2122	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"56 years"	"56"	2203	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"57 years"	"57"	2221	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"58 years"	"58"	2364	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"59 years"	"59"	2471	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"60 years"	"60"	2856	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"61 years"	"61"	2870	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"62 years"	"62"	2465	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"63 years"	"63"	2674	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"64 years"	"64"	3088	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"65 years"	"65"	3143	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"66 years"	"66"	3019	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"67 years"	"67"	3007	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"68 years"	"68"	3194	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"69 years"	"69"	3372	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"70 years"	"70"	3502	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"71 years"	"71"	3756	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"72 years"	"72"	3907	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"73 years"	"73"	4106	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"74 years"	"74"	4204	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"75 years"	"75"	4436	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"76 years"	"76"	4808	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"77 years"	"77"	5276	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"78 years"	"78"	5515	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"79 years"	"79"	5806	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"80 years"	"80"	6538	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"81 years"	"81"	6515	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"82 years"	"82"	6857	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"83 years"	"83"	7237	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"84 years"	"84"	7153	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"85 years"	"85"	7358	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"86 years"	"86"	7533	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"87 years"	"87"	7253	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"88 years"	"88"	6903	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"89 years"	"89"	6366	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"90 years"	"90"	5951	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"91 years"	"91"	5394	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"92 years"	"92"	4921	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"93 years"	"93"	4302	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"94 years"	"94"	3804	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"95 years"	"95"	3130	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"96 years"	"96"	2572	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"97 years"	"97"	1936	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"98 years"	"98"	1501	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"99 years"	"99"	1052	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"100+ years"	"100"	2214	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"< 1 year"	"0"	2191	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"1 year"	"1"	173	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"3 years"	"3"	71	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"4 years"	"4"	62	Not Applicable	Not Applicable
