"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2008"	"2008/02"	"71 years"	"71"	3550	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"72 years"	"72"	3987	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"73 years"	"73"	4141	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"74 years"	"74"	4123	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"75 years"	"75"	4528	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"76 years"	"76"	4903	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"77 years"	"77"	5296	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"78 years"	"78"	5538	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"79 years"	"79"	5903	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"80 years"	"80"	6132	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"81 years"	"81"	6416	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"82 years"	"82"	6708	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"83 years"	"83"	7055	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"84 years"	"84"	7110	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"85 years"	"85"	7225	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"86 years"	"86"	7453	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"87 years"	"87"	7154	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"88 years"	"88"	6531	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"89 years"	"89"	6297	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"90 years"	"90"	5719	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"91 years"	"91"	5222	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"92 years"	"92"	4803	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"93 years"	"93"	4348	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"94 years"	"94"	3692	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"95 years"	"95"	3059	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"96 years"	"96"	2338	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"97 years"	"97"	1859	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"98 years"	"98"	1371	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"99 years"	"99"	1032	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"100+ years"	"100"	2122	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Not Stated"	"NS"	18	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"< 1 year"	"0"	2451	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"1 year"	"1"	192	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"2 years"	"2"	101	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"3 years"	"3"	78	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"4 years"	"4"	67	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"5 years"	"5"	57	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"9 years"	"9"	32	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"11 years"	"11"	52	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"13 years"	"13"	80	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"14 years"	"14"	82	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"15 years"	"15"	118	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"16 years"	"16"	139	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"17 years"	"17"	184	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"18 years"	"18"	279	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"19 years"	"19"	290	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"20 years"	"20"	292	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"21 years"	"21"	304	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"22 years"	"22"	359	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"23 years"	"23"	351	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"24 years"	"24"	322	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"25 years"	"25"	318	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"26 years"	"26"	349	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"27 years"	"27"	358	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"28 years"	"28"	397	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"29 years"	"29"	371	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"30 years"	"30"	356	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"31 years"	"31"	338	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"32 years"	"32"	317	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"33 years"	"33"	355	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"34 years"	"34"	380	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"35 years"	"35"	430	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"36 years"	"36"	469	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"37 years"	"37"	535	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"38 years"	"38"	540	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"39 years"	"39"	615	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"40 years"	"40"	670	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"41 years"	"41"	717	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"42 years"	"42"	810	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"43 years"	"43"	910	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"44 years"	"44"	1005	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"45 years"	"45"	1046	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"46 years"	"46"	1213	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"47 years"	"47"	1420	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"48 years"	"48"	1464	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"49 years"	"49"	1596	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"50 years"	"50"	1757	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"51 years"	"51"	1775	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"52 years"	"52"	1960	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"53 years"	"53"	1992	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"54 years"	"54"	2120	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"55 years"	"55"	2192	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"56 years"	"56"	2283	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"57 years"	"57"	2292	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"58 years"	"58"	2435	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"59 years"	"59"	2555	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"60 years"	"60"	2954	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"61 years"	"61"	2975	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"62 years"	"62"	2536	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"63 years"	"63"	2780	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"64 years"	"64"	3198	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"65 years"	"65"	3236	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"66 years"	"66"	3128	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"67 years"	"67"	3114	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"68 years"	"68"	3312	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"69 years"	"69"	3476	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"70 years"	"70"	3619	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"71 years"	"71"	3872	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"72 years"	"72"	4037	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"73 years"	"73"	4243	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"74 years"	"74"	4322	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"75 years"	"75"	4569	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"76 years"	"76"	4936	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"77 years"	"77"	5456	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"78 years"	"78"	5725	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"79 years"	"79"	5981	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"80 years"	"80"	6766	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"81 years"	"81"	6760	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"82 years"	"82"	7077	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"83 years"	"83"	7506	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"84 years"	"84"	7403	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"85 years"	"85"	7564	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"86 years"	"86"	7776	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"87 years"	"87"	7496	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"88 years"	"88"	7112	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"89 years"	"89"	6573	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"90 years"	"90"	6155	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"91 years"	"91"	5571	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"92 years"	"92"	5083	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"93 years"	"93"	4416	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"94 years"	"94"	3904	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"95 years"	"95"	3204	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"96 years"	"96"	2640	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"97 years"	"97"	1988	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"98 years"	"98"	1548	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"99 years"	"99"	1082	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"100+ years"	"100"	2273	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"< 1 year"	"0"	2265	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"1 year"	"1"	179	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"2 years"	"2"	91	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"4 years"	"4"	63	Not Applicable	Not Applicable
