"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2000"	"2000/01"	"100+ years"	"100"	2115	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"Not Stated"	"NS"	43	Not Applicable	Not Applicable
"Total"	"Jan., 2000"	"2000/01"			243046	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"< 1 year"	"0"	2190	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"1 year"	"1"	166	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"2 years"	"2"	111	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"3 years"	"3"	69	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"5 years"	"5"	60	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"7 years"	"7"	73	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"8 years"	"8"	33	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"9 years"	"9"	49	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"11 years"	"11"	40	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"12 years"	"12"	56	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"13 years"	"13"	45	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"14 years"	"14"	77	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"15 years"	"15"	113	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"16 years"	"16"	141	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"17 years"	"17"	181	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"18 years"	"18"	228	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"19 years"	"19"	246	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"20 years"	"20"	243	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"21 years"	"21"	276	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"22 years"	"22"	253	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"23 years"	"23"	230	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"24 years"	"24"	242	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"25 years"	"25"	223	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"26 years"	"26"	248	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"27 years"	"27"	254	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"28 years"	"28"	288	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"29 years"	"29"	293	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"30 years"	"30"	304	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"31 years"	"31"	319	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"32 years"	"32"	323	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"33 years"	"33"	379	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"34 years"	"34"	414	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"35 years"	"35"	470	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"36 years"	"36"	553	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"37 years"	"37"	565	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"38 years"	"38"	626	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"39 years"	"39"	723	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"40 years"	"40"	767	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"41 years"	"41"	766	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"42 years"	"42"	812	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"43 years"	"43"	935	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"44 years"	"44"	895	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"45 years"	"45"	980	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"46 years"	"46"	1081	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"47 years"	"47"	1058	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"48 years"	"48"	1158	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"49 years"	"49"	1249	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"50 years"	"50"	1328	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"51 years"	"51"	1346	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"52 years"	"52"	1555	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"53 years"	"53"	1494	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"54 years"	"54"	1433	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"55 years"	"55"	1449	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"56 years"	"56"	1670	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"57 years"	"57"	1815	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"58 years"	"58"	1801	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"59 years"	"59"	1826	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"60 years"	"60"	1847	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"61 years"	"61"	2007	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"62 years"	"62"	2247	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"63 years"	"63"	2273	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"64 years"	"64"	2390	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"65 years"	"65"	2612	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"66 years"	"66"	2657	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"67 years"	"67"	3019	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"68 years"	"68"	3120	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"69 years"	"69"	3511	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"70 years"	"70"	3748	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"71 years"	"71"	4051	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"72 years"	"72"	4287	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"73 years"	"73"	4511	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"74 years"	"74"	4939	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"75 years"	"75"	5333	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"76 years"	"76"	5355	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"77 years"	"77"	5554	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"78 years"	"78"	5937	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"79 years"	"79"	6090	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"80 years"	"80"	6080	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"81 years"	"81"	5993	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"82 years"	"82"	6237	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"83 years"	"83"	6128	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"84 years"	"84"	6153	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"85 years"	"85"	6348	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"86 years"	"86"	6039	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"87 years"	"87"	5934	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"88 years"	"88"	5369	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"89 years"	"89"	5147	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"90 years"	"90"	4628	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"91 years"	"91"	4342	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"92 years"	"92"	3844	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"93 years"	"93"	3326	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"94 years"	"94"	2695	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"95 years"	"95"	2292	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"96 years"	"96"	1761	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"97 years"	"97"	1458	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"98 years"	"98"	998	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"99 years"	"99"	823	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"100+ years"	"100"	1607	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"Feb., 2000"	"2000/02"			199386	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"< 1 year"	"0"	2372	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"1 year"	"1"	143	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"2 years"	"2"	105	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"3 years"	"3"	80	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"4 years"	"4"	67	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"5 years"	"5"	56	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"6 years"	"6"	57	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"8 years"	"8"	44	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"9 years"	"9"	49	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"10 years"	"10"	40	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"11 years"	"11"	59	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"12 years"	"12"	58	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"13 years"	"13"	80	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"14 years"	"14"	104	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"15 years"	"15"	113	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"16 years"	"16"	179	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"17 years"	"17"	213	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"18 years"	"18"	246	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"19 years"	"19"	273	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"20 years"	"20"	288	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"21 years"	"21"	292	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"22 years"	"22"	292	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"23 years"	"23"	232	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"24 years"	"24"	271	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"25 years"	"25"	292	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"26 years"	"26"	259	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"27 years"	"27"	298	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"28 years"	"28"	282	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"29 years"	"29"	317	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"30 years"	"30"	331	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"31 years"	"31"	341	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"32 years"	"32"	347	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"33 years"	"33"	393	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"34 years"	"34"	433	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"35 years"	"35"	494	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"36 years"	"36"	507	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"37 years"	"37"	578	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"38 years"	"38"	662	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"39 years"	"39"	673	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"40 years"	"40"	742	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"41 years"	"41"	777	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"42 years"	"42"	869	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"43 years"	"43"	889	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"44 years"	"44"	1009	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"45 years"	"45"	1010	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"46 years"	"46"	1059	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"47 years"	"47"	1133	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"48 years"	"48"	1228	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"49 years"	"49"	1184	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"50 years"	"50"	1387	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"51 years"	"51"	1341	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"52 years"	"52"	1522	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"53 years"	"53"	1574	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"54 years"	"54"	1347	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"55 years"	"55"	1540	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"56 years"	"56"	1743	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"57 years"	"57"	1802	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"58 years"	"58"	1865	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"59 years"	"59"	1832	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"60 years"	"60"	1914	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"61 years"	"61"	2079	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"62 years"	"62"	2193	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"63 years"	"63"	2184	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"64 years"	"64"	2476	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"65 years"	"65"	2666	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"66 years"	"66"	2787	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"67 years"	"67"	3016	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"68 years"	"68"	3117	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"69 years"	"69"	3493	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"70 years"	"70"	3782	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"71 years"	"71"	4122	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"72 years"	"72"	4423	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"73 years"	"73"	4687	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"74 years"	"74"	4816	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"75 years"	"75"	5338	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"76 years"	"76"	5421	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"77 years"	"77"	5645	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"78 years"	"78"	5893	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"79 years"	"79"	5962	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"80 years"	"80"	6044	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"81 years"	"81"	6054	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"82 years"	"82"	6011	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"83 years"	"83"	5926	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"84 years"	"84"	6165	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"85 years"	"85"	6039	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"86 years"	"86"	5811	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"87 years"	"87"	5621	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"88 years"	"88"	5245	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"89 years"	"89"	5012	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"90 years"	"90"	4443	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"91 years"	"91"	4085	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"92 years"	"92"	3662	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"93 years"	"93"	3033	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"94 years"	"94"	2573	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"95 years"	"95"	2153	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"96 years"	"96"	1735	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"97 years"	"97"	1386	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"98 years"	"98"	941	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"99 years"	"99"	789	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"100+ years"	"100"	1512	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"Not Stated"	"NS"	38	Not Applicable	Not Applicable
"Total"	"Mar., 2000"	"2000/03"			198100	Not Applicable	Not Applicable
	"Apr., 2000"	"2000/04"	"< 1 year"	"0"	2335	Not Applicable	Not Applicable
	"Apr., 2000"	"2000/04"	"1 year"	"1"	139	Not Applicable	Not Applicable
