"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2000"	"2000/01"	"34 years"	"34"	429	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"35 years"	"35"	507	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"36 years"	"36"	586	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"37 years"	"37"	604	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"38 years"	"38"	633	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"39 years"	"39"	683	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"40 years"	"40"	801	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"41 years"	"41"	861	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"42 years"	"42"	916	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"43 years"	"43"	967	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"44 years"	"44"	1024	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"45 years"	"45"	1098	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"46 years"	"46"	1126	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"47 years"	"47"	1220	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"48 years"	"48"	1226	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"49 years"	"49"	1328	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"50 years"	"50"	1422	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"51 years"	"51"	1466	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"52 years"	"52"	1645	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"53 years"	"53"	1742	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"54 years"	"54"	1472	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"55 years"	"55"	1702	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"56 years"	"56"	1860	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"57 years"	"57"	2053	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"58 years"	"58"	1933	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"59 years"	"59"	2037	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"60 years"	"60"	2074	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"61 years"	"61"	2346	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"62 years"	"62"	2457	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"63 years"	"63"	2487	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"64 years"	"64"	2834	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"65 years"	"65"	2934	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"66 years"	"66"	3094	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"67 years"	"67"	3466	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"68 years"	"68"	3632	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"69 years"	"69"	3979	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"70 years"	"70"	4295	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"71 years"	"71"	4490	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"72 years"	"72"	5095	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"73 years"	"73"	5288	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"74 years"	"74"	5566	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"75 years"	"75"	5985	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"76 years"	"76"	6095	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"77 years"	"77"	6513	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"78 years"	"78"	6998	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"79 years"	"79"	7066	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"80 years"	"80"	6931	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"81 years"	"81"	7124	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"82 years"	"82"	7203	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"83 years"	"83"	7239	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"84 years"	"84"	7248	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"85 years"	"85"	7620	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"86 years"	"86"	7181	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"87 years"	"87"	7226	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"88 years"	"88"	6478	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"89 years"	"89"	6186	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"90 years"	"90"	5728	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"91 years"	"91"	5257	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"92 years"	"92"	4590	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"93 years"	"93"	3955	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"94 years"	"94"	3479	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"95 years"	"95"	2770	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"96 years"	"96"	2219	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"97 years"	"97"	1692	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"98 years"	"98"	1239	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"99 years"	"99"	1000	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"100+ years"	"100"	1979	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"Not Stated"	"NS"	43	Not Applicable	Not Applicable
"Total"	"Jan., 2000"	"2000/01"			231203	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"< 1 year"	"0"	2085	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"1 year"	"1"	157	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"2 years"	"2"	106	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"3 years"	"3"	66	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"5 years"	"5"	57	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"7 years"	"7"	71	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"8 years"	"8"	31	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"9 years"	"9"	48	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"10 years"	"10"	37	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"11 years"	"11"	36	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"13 years"	"13"	44	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"14 years"	"14"	74	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"15 years"	"15"	112	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"16 years"	"16"	132	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"17 years"	"17"	174	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"18 years"	"18"	223	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"19 years"	"19"	234	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"20 years"	"20"	239	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"21 years"	"21"	269	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"22 years"	"22"	244	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"23 years"	"23"	215	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"24 years"	"24"	238	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"25 years"	"25"	213	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"26 years"	"26"	247	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"27 years"	"27"	237	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"28 years"	"28"	287	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"29 years"	"29"	276	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"30 years"	"30"	294	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"31 years"	"31"	312	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"32 years"	"32"	306	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"33 years"	"33"	359	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"34 years"	"34"	390	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"35 years"	"35"	438	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"36 years"	"36"	521	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"37 years"	"37"	552	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"38 years"	"38"	594	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"39 years"	"39"	695	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"40 years"	"40"	741	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"41 years"	"41"	731	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"42 years"	"42"	767	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"43 years"	"43"	887	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"44 years"	"44"	835	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"45 years"	"45"	943	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"46 years"	"46"	1037	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"47 years"	"47"	1031	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"48 years"	"48"	1099	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"49 years"	"49"	1209	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"50 years"	"50"	1259	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"51 years"	"51"	1289	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"52 years"	"52"	1474	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"53 years"	"53"	1429	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"54 years"	"54"	1373	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"55 years"	"55"	1393	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"56 years"	"56"	1588	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"57 years"	"57"	1727	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"58 years"	"58"	1731	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"59 years"	"59"	1757	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"60 years"	"60"	1763	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"61 years"	"61"	1917	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"62 years"	"62"	2149	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"63 years"	"63"	2161	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"64 years"	"64"	2336	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"65 years"	"65"	2490	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"66 years"	"66"	2561	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"67 years"	"67"	2899	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"68 years"	"68"	2993	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"69 years"	"69"	3354	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"70 years"	"70"	3590	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"71 years"	"71"	3897	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"72 years"	"72"	4097	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"73 years"	"73"	4306	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"74 years"	"74"	4752	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"75 years"	"75"	5092	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"76 years"	"76"	5104	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"77 years"	"77"	5292	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"78 years"	"78"	5679	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"79 years"	"79"	5817	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"80 years"	"80"	5791	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"81 years"	"81"	5726	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"82 years"	"82"	5910	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"83 years"	"83"	5790	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"84 years"	"84"	5855	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"85 years"	"85"	5991	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"86 years"	"86"	5727	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"87 years"	"87"	5601	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"88 years"	"88"	5101	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"89 years"	"89"	4854	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"90 years"	"90"	4419	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"91 years"	"91"	4099	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"92 years"	"92"	3674	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"93 years"	"93"	3134	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"94 years"	"94"	2531	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"95 years"	"95"	2159	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"96 years"	"96"	1667	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"97 years"	"97"	1374	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"98 years"	"98"	957	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"99 years"	"99"	776	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"100+ years"	"100"	1524	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"Not Stated"	"NS"	28	Not Applicable	Not Applicable
"Total"	"Feb., 2000"	"2000/02"			190005	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"< 1 year"	"0"	2313	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"1 year"	"1"	142	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"2 years"	"2"	98	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"3 years"	"3"	77	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"4 years"	"4"	60	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"5 years"	"5"	55	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"6 years"	"6"	56	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"9 years"	"9"	49	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"10 years"	"10"	37	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"11 years"	"11"	58	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"12 years"	"12"	59	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"13 years"	"13"	79	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"14 years"	"14"	101	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"15 years"	"15"	113	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"16 years"	"16"	177	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"17 years"	"17"	204	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"18 years"	"18"	247	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"19 years"	"19"	259	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"20 years"	"20"	280	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"21 years"	"21"	281	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"22 years"	"22"	287	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"23 years"	"23"	229	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"24 years"	"24"	262	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"25 years"	"25"	285	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"26 years"	"26"	251	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"27 years"	"27"	284	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"28 years"	"28"	280	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"29 years"	"29"	304	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"30 years"	"30"	318	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"31 years"	"31"	328	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"32 years"	"32"	340	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"33 years"	"33"	365	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"34 years"	"34"	399	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"35 years"	"35"	466	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"36 years"	"36"	488	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"37 years"	"37"	565	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"38 years"	"38"	631	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"39 years"	"39"	654	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"40 years"	"40"	709	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"41 years"	"41"	741	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"42 years"	"42"	835	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"43 years"	"43"	852	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"44 years"	"44"	973	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"45 years"	"45"	972	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"46 years"	"46"	1018	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"47 years"	"47"	1081	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"48 years"	"48"	1169	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"49 years"	"49"	1115	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"50 years"	"50"	1314	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"51 years"	"51"	1267	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"52 years"	"52"	1451	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"53 years"	"53"	1511	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"54 years"	"54"	1270	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"55 years"	"55"	1463	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"56 years"	"56"	1678	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"57 years"	"57"	1725	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"58 years"	"58"	1776	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"59 years"	"59"	1734	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"60 years"	"60"	1821	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"61 years"	"61"	1969	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"62 years"	"62"	2100	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"63 years"	"63"	2068	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"64 years"	"64"	2364	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"65 years"	"65"	2520	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"66 years"	"66"	2673	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"67 years"	"67"	2879	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"68 years"	"68"	2991	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"69 years"	"69"	3357	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"70 years"	"70"	3618	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"71 years"	"71"	3959	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"72 years"	"72"	4218	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"73 years"	"73"	4463	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"74 years"	"74"	4593	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"75 years"	"75"	5080	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"76 years"	"76"	5154	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"77 years"	"77"	5377	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"78 years"	"78"	5597	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"79 years"	"79"	5678	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"80 years"	"80"	5762	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"81 years"	"81"	5778	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"82 years"	"82"	5727	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"83 years"	"83"	5631	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"84 years"	"84"	5867	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"85 years"	"85"	5737	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"86 years"	"86"	5495	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"87 years"	"87"	5325	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"88 years"	"88"	4970	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"89 years"	"89"	4709	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"90 years"	"90"	4237	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"91 years"	"91"	3809	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"92 years"	"92"	3457	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"93 years"	"93"	2867	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"94 years"	"94"	2398	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"95 years"	"95"	2040	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"96 years"	"96"	1646	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"97 years"	"97"	1309	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"98 years"	"98"	890	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"99 years"	"99"	742	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"100+ years"	"100"	1442	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"Not Stated"	"NS"	34	Not Applicable	Not Applicable
"Total"	"Mar., 2000"	"2000/03"			188559	Not Applicable	Not Applicable
	"Apr., 2000"	"2000/04"	"< 1 year"	"0"	2221	Not Applicable	Not Applicable
	"Apr., 2000"	"2000/04"	"1 year"	"1"	135	Not Applicable	Not Applicable
