"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2000"	"2000/01"	"69 years"	"69"	4229	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"70 years"	"70"	4573	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"71 years"	"71"	4787	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"72 years"	"72"	5444	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"73 years"	"73"	5614	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"74 years"	"74"	5921	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"75 years"	"75"	6336	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"76 years"	"76"	6506	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"77 years"	"77"	6914	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"78 years"	"78"	7470	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"79 years"	"79"	7517	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"80 years"	"80"	7400	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"81 years"	"81"	7560	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"82 years"	"82"	7686	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"83 years"	"83"	7701	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"84 years"	"84"	7707	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"85 years"	"85"	8109	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"86 years"	"86"	7640	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"87 years"	"87"	7712	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"88 years"	"88"	6889	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"89 years"	"89"	6588	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"90 years"	"90"	6075	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"91 years"	"91"	5609	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"92 years"	"92"	4897	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"93 years"	"93"	4237	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"94 years"	"94"	3700	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"95 years"	"95"	2963	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"96 years"	"96"	2360	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"97 years"	"97"	1819	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"98 years"	"98"	1330	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"99 years"	"99"	1056	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"100+ years"	"100"	2130	Not Applicable	Not Applicable
	"Jan., 2000"	"2000/01"	"Not Stated"	"NS"	44	Not Applicable	Not Applicable
"Total"	"Jan., 2000"	"2000/01"			246250	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"< 1 year"	"0"	2218	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"1 year"	"1"	168	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"2 years"	"2"	113	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"3 years"	"3"	70	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"5 years"	"5"	60	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"7 years"	"7"	72	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"8 years"	"8"	33	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"9 years"	"9"	49	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"10 years"	"10"	40	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"11 years"	"11"	40	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"12 years"	"12"	55	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"13 years"	"13"	44	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"14 years"	"14"	77	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"15 years"	"15"	115	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"16 years"	"16"	142	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"17 years"	"17"	183	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"18 years"	"18"	229	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"19 years"	"19"	250	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"20 years"	"20"	248	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"21 years"	"21"	282	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"22 years"	"22"	262	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"23 years"	"23"	233	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"24 years"	"24"	246	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"25 years"	"25"	225	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"26 years"	"26"	256	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"27 years"	"27"	263	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"28 years"	"28"	294	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"29 years"	"29"	295	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"30 years"	"30"	310	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"31 years"	"31"	327	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"32 years"	"32"	330	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"33 years"	"33"	390	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"34 years"	"34"	417	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"35 years"	"35"	478	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"36 years"	"36"	558	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"37 years"	"37"	576	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"38 years"	"38"	637	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"39 years"	"39"	732	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"40 years"	"40"	789	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"41 years"	"41"	780	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"42 years"	"42"	819	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"43 years"	"43"	956	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"44 years"	"44"	906	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"45 years"	"45"	989	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"46 years"	"46"	1097	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"47 years"	"47"	1080	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"48 years"	"48"	1183	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"49 years"	"49"	1274	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"50 years"	"50"	1354	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"51 years"	"51"	1366	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"52 years"	"52"	1588	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"53 years"	"53"	1513	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"54 years"	"54"	1447	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"55 years"	"55"	1485	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"56 years"	"56"	1699	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"57 years"	"57"	1844	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"58 years"	"58"	1832	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"59 years"	"59"	1854	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"60 years"	"60"	1866	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"61 years"	"61"	2023	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"62 years"	"62"	2286	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"63 years"	"63"	2317	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"64 years"	"64"	2448	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"65 years"	"65"	2655	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"66 years"	"66"	2719	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"67 years"	"67"	3089	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"68 years"	"68"	3173	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"69 years"	"69"	3583	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"70 years"	"70"	3801	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"71 years"	"71"	4121	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"72 years"	"72"	4354	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"73 years"	"73"	4578	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"74 years"	"74"	5009	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"75 years"	"75"	5396	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"76 years"	"76"	5416	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"77 years"	"77"	5616	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"78 years"	"78"	6002	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"79 years"	"79"	6178	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"80 years"	"80"	6161	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"81 years"	"81"	6071	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"82 years"	"82"	6289	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"83 years"	"83"	6180	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"84 years"	"84"	6228	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"85 years"	"85"	6408	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"86 years"	"86"	6105	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"87 years"	"87"	5987	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"88 years"	"88"	5428	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"89 years"	"89"	5210	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"90 years"	"90"	4688	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"91 years"	"91"	4376	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"92 years"	"92"	3886	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"93 years"	"93"	3349	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"94 years"	"94"	2727	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"95 years"	"95"	2305	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"96 years"	"96"	1785	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"97 years"	"97"	1470	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"98 years"	"98"	1004	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"99 years"	"99"	832	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"100+ years"	"100"	1623	Not Applicable	Not Applicable
	"Feb., 2000"	"2000/02"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"Feb., 2000"	"2000/02"			202053	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"< 1 year"	"0"	2411	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"1 year"	"1"	148	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"2 years"	"2"	107	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"3 years"	"3"	80	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"4 years"	"4"	68	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"5 years"	"5"	57	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"6 years"	"6"	58	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"8 years"	"8"	44	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"9 years"	"9"	51	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"11 years"	"11"	59	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"12 years"	"12"	60	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"13 years"	"13"	81	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"14 years"	"14"	106	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"15 years"	"15"	115	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"16 years"	"16"	183	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"17 years"	"17"	213	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"18 years"	"18"	254	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"19 years"	"19"	275	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"20 years"	"20"	294	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"21 years"	"21"	296	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"22 years"	"22"	298	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"23 years"	"23"	236	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"24 years"	"24"	279	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"25 years"	"25"	293	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"26 years"	"26"	263	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"27 years"	"27"	302	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"28 years"	"28"	291	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"29 years"	"29"	322	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"30 years"	"30"	337	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"31 years"	"31"	345	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"32 years"	"32"	351	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"33 years"	"33"	401	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"34 years"	"34"	440	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"35 years"	"35"	498	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"36 years"	"36"	521	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"37 years"	"37"	590	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"38 years"	"38"	667	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"39 years"	"39"	690	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"40 years"	"40"	761	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"41 years"	"41"	790	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"42 years"	"42"	888	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"43 years"	"43"	904	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"44 years"	"44"	1030	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"45 years"	"45"	1029	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"46 years"	"46"	1091	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"47 years"	"47"	1152	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"48 years"	"48"	1237	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"49 years"	"49"	1202	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"50 years"	"50"	1403	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"51 years"	"51"	1370	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"52 years"	"52"	1548	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"53 years"	"53"	1599	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"54 years"	"54"	1365	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"55 years"	"55"	1575	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"56 years"	"56"	1785	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"57 years"	"57"	1831	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"58 years"	"58"	1891	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"59 years"	"59"	1856	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"60 years"	"60"	1945	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"61 years"	"61"	2109	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"62 years"	"62"	2232	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"63 years"	"63"	2218	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"64 years"	"64"	2512	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"65 years"	"65"	2709	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"66 years"	"66"	2833	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"67 years"	"67"	3062	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"68 years"	"68"	3171	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"69 years"	"69"	3533	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"70 years"	"70"	3840	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"71 years"	"71"	4183	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"72 years"	"72"	4489	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"73 years"	"73"	4755	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"74 years"	"74"	4891	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"75 years"	"75"	5402	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"76 years"	"76"	5482	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"77 years"	"77"	5698	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"78 years"	"78"	5953	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"79 years"	"79"	6017	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"80 years"	"80"	6125	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"81 years"	"81"	6099	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"82 years"	"82"	6064	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"83 years"	"83"	5986	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"84 years"	"84"	6244	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"85 years"	"85"	6109	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"86 years"	"86"	5855	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"87 years"	"87"	5671	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"88 years"	"88"	5303	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"89 years"	"89"	5058	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"90 years"	"90"	4482	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"91 years"	"91"	4111	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"92 years"	"92"	3687	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"93 years"	"93"	3049	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"94 years"	"94"	2594	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"95 years"	"95"	2170	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"96 years"	"96"	1745	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"97 years"	"97"	1399	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"98 years"	"98"	948	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"99 years"	"99"	793	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"100+ years"	"100"	1524	Not Applicable	Not Applicable
	"Mar., 2000"	"2000/03"	"Not Stated"	"NS"	38	Not Applicable	Not Applicable
"Total"	"Mar., 2000"	"2000/03"			200555	Not Applicable	Not Applicable
	"Apr., 2000"	"2000/04"	"< 1 year"	"0"	2353	Not Applicable	Not Applicable
	"Apr., 2000"	"2000/04"	"1 year"	"1"	140	Not Applicable	Not Applicable
