"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2004"	"2004/01"	"38 years"	"38"	598	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"39 years"	"39"	659	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"40 years"	"40"	777	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"41 years"	"41"	780	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"42 years"	"42"	960	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"43 years"	"43"	1016	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"44 years"	"44"	1151	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"45 years"	"45"	1199	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"46 years"	"46"	1289	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"47 years"	"47"	1364	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"48 years"	"48"	1441	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"49 years"	"49"	1574	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"50 years"	"50"	1636	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"51 years"	"51"	1721	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"52 years"	"52"	1747	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"53 years"	"53"	1856	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"54 years"	"54"	1860	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"55 years"	"55"	2092	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"56 years"	"56"	2292	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"57 years"	"57"	2144	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"58 years"	"58"	2004	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"59 years"	"59"	2164	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"60 years"	"60"	2530	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"61 years"	"61"	2633	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"62 years"	"62"	2627	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"63 years"	"63"	2627	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"64 years"	"64"	2772	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"65 years"	"65"	2881	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"66 years"	"66"	2999	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"67 years"	"67"	3155	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"68 years"	"68"	3437	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"69 years"	"69"	3620	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"70 years"	"70"	3625	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"71 years"	"71"	4055	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"72 years"	"72"	4346	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"73 years"	"73"	4855	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"74 years"	"74"	5120	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"75 years"	"75"	5406	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"76 years"	"76"	5836	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"77 years"	"77"	6126	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"78 years"	"78"	6434	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"79 years"	"79"	6890	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"80 years"	"80"	7022	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"81 years"	"81"	7167	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"82 years"	"82"	7819	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"83 years"	"83"	7765	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"84 years"	"84"	7241	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"85 years"	"85"	7424	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"86 years"	"86"	7325	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"87 years"	"87"	7002	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"88 years"	"88"	6989	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"89 years"	"89"	6613	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"90 years"	"90"	6111	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"91 years"	"91"	5587	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"92 years"	"92"	4731	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"93 years"	"93"	4299	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"94 years"	"94"	3549	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"95 years"	"95"	2925	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"96 years"	"96"	2451	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"97 years"	"97"	1808	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"98 years"	"98"	1381	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"99 years"	"99"	947	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"100+ years"	"100"	2111	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"Jan., 2004"	"2004/01"			233714	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"< 1 year"	"0"	2255	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"1 year"	"1"	181	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"2 years"	"2"	109	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"3 years"	"3"	76	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"5 years"	"5"	46	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"6 years"	"6"	33	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"9 years"	"9"	45	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"10 years"	"10"	45	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"11 years"	"11"	44	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"12 years"	"12"	53	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"13 years"	"13"	73	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"14 years"	"14"	85	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"15 years"	"15"	120	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"16 years"	"16"	155	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"17 years"	"17"	193	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"18 years"	"18"	255	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"19 years"	"19"	279	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"20 years"	"20"	242	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"21 years"	"21"	303	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"22 years"	"22"	318	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"23 years"	"23"	302	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"24 years"	"24"	270	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"25 years"	"25"	273	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"26 years"	"26"	265	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"27 years"	"27"	278	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"28 years"	"28"	276	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"29 years"	"29"	280	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"30 years"	"30"	250	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"31 years"	"31"	307	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"32 years"	"32"	331	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"33 years"	"33"	383	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"34 years"	"34"	426	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"35 years"	"35"	431	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"36 years"	"36"	466	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"37 years"	"37"	526	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"38 years"	"38"	540	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"39 years"	"39"	640	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"40 years"	"40"	739	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"41 years"	"41"	762	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"42 years"	"42"	874	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"43 years"	"43"	980	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"44 years"	"44"	987	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"45 years"	"45"	1049	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"46 years"	"46"	1260	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"47 years"	"47"	1174	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"48 years"	"48"	1289	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"49 years"	"49"	1390	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"50 years"	"50"	1471	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"51 years"	"51"	1536	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"52 years"	"52"	1594	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"53 years"	"53"	1605	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"54 years"	"54"	1780	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"55 years"	"55"	1823	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"56 years"	"56"	1984	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"57 years"	"57"	2093	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"58 years"	"58"	1846	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"59 years"	"59"	1957	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"60 years"	"60"	2171	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"61 years"	"61"	2353	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"62 years"	"62"	2234	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"63 years"	"63"	2318	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"64 years"	"64"	2310	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"65 years"	"65"	2656	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"66 years"	"66"	2718	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"67 years"	"67"	2782	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"68 years"	"68"	2947	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"69 years"	"69"	3242	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"70 years"	"70"	3222	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"71 years"	"71"	3557	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"72 years"	"72"	3731	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"73 years"	"73"	4239	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"74 years"	"74"	4382	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"75 years"	"75"	4694	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"76 years"	"76"	5108	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"77 years"	"77"	5206	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"78 years"	"78"	5718	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"79 years"	"79"	5892	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"80 years"	"80"	6031	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"81 years"	"81"	6100	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"82 years"	"82"	6695	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"83 years"	"83"	6616	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"84 years"	"84"	6405	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"85 years"	"85"	6304	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"86 years"	"86"	5966	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"87 years"	"87"	5775	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"88 years"	"88"	5634	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"89 years"	"89"	5399	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"90 years"	"90"	4971	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"91 years"	"91"	4394	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"92 years"	"92"	3949	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"93 years"	"93"	3390	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"94 years"	"94"	2878	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"95 years"	"95"	2419	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"96 years"	"96"	1920	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"97 years"	"97"	1476	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"98 years"	"98"	1089	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"99 years"	"99"	784	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"100+ years"	"100"	1593	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Not Stated"	"NS"	38	Not Applicable	Not Applicable
"Total"	"Feb., 2004"	"2004/02"			200780	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"< 1 year"	"0"	2313	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"1 year"	"1"	175	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"2 years"	"2"	111	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"3 years"	"3"	79	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"4 years"	"4"	60	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"5 years"	"5"	58	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"9 years"	"9"	50	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"11 years"	"11"	23	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"12 years"	"12"	66	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"13 years"	"13"	67	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"14 years"	"14"	80	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"15 years"	"15"	135	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"16 years"	"16"	174	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"17 years"	"17"	189	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"18 years"	"18"	299	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"19 years"	"19"	277	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"20 years"	"20"	312	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"21 years"	"21"	350	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"22 years"	"22"	306	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"23 years"	"23"	299	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"24 years"	"24"	318	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"25 years"	"25"	292	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"26 years"	"26"	323	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"27 years"	"27"	321	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"28 years"	"28"	294	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"29 years"	"29"	308	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"30 years"	"30"	306	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"31 years"	"31"	355	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"32 years"	"32"	367	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"33 years"	"33"	412	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"34 years"	"34"	425	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"35 years"	"35"	414	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"36 years"	"36"	465	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"37 years"	"37"	524	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"38 years"	"38"	587	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"39 years"	"39"	685	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"40 years"	"40"	753	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"41 years"	"41"	769	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"42 years"	"42"	922	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"43 years"	"43"	959	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"44 years"	"44"	1006	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"45 years"	"45"	1136	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"46 years"	"46"	1297	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"47 years"	"47"	1340	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"48 years"	"48"	1400	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"49 years"	"49"	1508	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"50 years"	"50"	1495	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"51 years"	"51"	1591	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"52 years"	"52"	1643	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"53 years"	"53"	1734	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"54 years"	"54"	1811	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"55 years"	"55"	1929	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"56 years"	"56"	2141	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"57 years"	"57"	2195	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"58 years"	"58"	1850	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"59 years"	"59"	2035	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"60 years"	"60"	2300	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"61 years"	"61"	2402	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"62 years"	"62"	2419	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"63 years"	"63"	2414	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"64 years"	"64"	2617	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"65 years"	"65"	2787	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"66 years"	"66"	2778	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"67 years"	"67"	2908	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"68 years"	"68"	3161	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"69 years"	"69"	3265	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"70 years"	"70"	3443	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"71 years"	"71"	3721	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"72 years"	"72"	3930	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"73 years"	"73"	4272	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"74 years"	"74"	4533	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"75 years"	"75"	4851	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"76 years"	"76"	5201	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"77 years"	"77"	5500	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"78 years"	"78"	5801	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"79 years"	"79"	5995	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"80 years"	"80"	6185	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"81 years"	"81"	6306	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"82 years"	"82"	6698	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"83 years"	"83"	6671	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"84 years"	"84"	6492	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"85 years"	"85"	6412	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"86 years"	"86"	6227	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"87 years"	"87"	5944	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"88 years"	"88"	5750	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"89 years"	"89"	5323	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"90 years"	"90"	4934	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"91 years"	"91"	4575	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"92 years"	"92"	3750	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"93 years"	"93"	3365	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"94 years"	"94"	2875	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"95 years"	"95"	2409	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"96 years"	"96"	1891	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"97 years"	"97"	1494	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"98 years"	"98"	1040	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"99 years"	"99"	778	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"100+ years"	"100"	1601	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"Mar., 2004"	"2004/03"			206557	Not Applicable	Not Applicable
	"Apr., 2004"	"2004/04"	"< 1 year"	"0"	2177	Not Applicable	Not Applicable
	"Apr., 2004"	"2004/04"	"1 year"	"1"	155	Not Applicable	Not Applicable
