"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2004"	"2004/01"	"23 years"	"23"	321	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"24 years"	"24"	324	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"25 years"	"25"	302	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"26 years"	"26"	291	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"27 years"	"27"	288	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"28 years"	"28"	275	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"29 years"	"29"	333	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"30 years"	"30"	318	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"31 years"	"31"	330	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"32 years"	"32"	411	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"33 years"	"33"	382	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"34 years"	"34"	448	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"35 years"	"35"	502	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"36 years"	"36"	480	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"37 years"	"37"	500	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"38 years"	"38"	590	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"39 years"	"39"	647	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"40 years"	"40"	772	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"41 years"	"41"	761	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"42 years"	"42"	938	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"43 years"	"43"	987	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"44 years"	"44"	1121	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"45 years"	"45"	1175	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"46 years"	"46"	1265	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"47 years"	"47"	1327	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"48 years"	"48"	1407	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"49 years"	"49"	1527	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"50 years"	"50"	1602	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"51 years"	"51"	1686	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"52 years"	"52"	1708	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"53 years"	"53"	1808	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"54 years"	"54"	1799	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"55 years"	"55"	2033	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"56 years"	"56"	2238	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"57 years"	"57"	2085	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"58 years"	"58"	1963	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"59 years"	"59"	2130	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"60 years"	"60"	2446	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"61 years"	"61"	2557	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"62 years"	"62"	2553	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"63 years"	"63"	2570	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"64 years"	"64"	2706	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"65 years"	"65"	2809	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"66 years"	"66"	2871	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"67 years"	"67"	3038	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"68 years"	"68"	3309	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"69 years"	"69"	3524	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"70 years"	"70"	3537	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"71 years"	"71"	3947	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"72 years"	"72"	4220	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"73 years"	"73"	4715	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"74 years"	"74"	4983	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"75 years"	"75"	5266	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"76 years"	"76"	5658	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"77 years"	"77"	5952	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"78 years"	"78"	6201	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"79 years"	"79"	6647	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"80 years"	"80"	6791	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"81 years"	"81"	6901	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"82 years"	"82"	7543	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"83 years"	"83"	7534	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"84 years"	"84"	7009	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"85 years"	"85"	7195	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"86 years"	"86"	7123	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"87 years"	"87"	6769	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"88 years"	"88"	6735	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"89 years"	"89"	6411	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"90 years"	"90"	5918	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"91 years"	"91"	5437	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"92 years"	"92"	4618	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"93 years"	"93"	4173	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"94 years"	"94"	3436	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"95 years"	"95"	2823	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"96 years"	"96"	2381	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"97 years"	"97"	1761	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"98 years"	"98"	1357	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"99 years"	"99"	927	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"100+ years"	"100"	2061	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"Jan., 2004"	"2004/01"			226905	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"< 1 year"	"0"	2201	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"1 year"	"1"	181	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"2 years"	"2"	105	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"3 years"	"3"	76	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"7 years"	"7"	34	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"9 years"	"9"	44	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"11 years"	"11"	44	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"13 years"	"13"	70	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"14 years"	"14"	86	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"15 years"	"15"	114	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"16 years"	"16"	154	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"17 years"	"17"	191	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"18 years"	"18"	251	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"19 years"	"19"	277	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"20 years"	"20"	238	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"21 years"	"21"	292	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"22 years"	"22"	313	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"23 years"	"23"	297	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"24 years"	"24"	268	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"25 years"	"25"	270	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"26 years"	"26"	265	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"27 years"	"27"	269	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"28 years"	"28"	271	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"29 years"	"29"	280	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"30 years"	"30"	240	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"31 years"	"31"	298	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"32 years"	"32"	334	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"33 years"	"33"	375	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"34 years"	"34"	417	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"35 years"	"35"	426	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"36 years"	"36"	454	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"37 years"	"37"	516	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"38 years"	"38"	539	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"39 years"	"39"	628	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"40 years"	"40"	729	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"41 years"	"41"	750	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"42 years"	"42"	850	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"43 years"	"43"	952	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"44 years"	"44"	969	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"45 years"	"45"	1023	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"46 years"	"46"	1230	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"47 years"	"47"	1152	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"48 years"	"48"	1248	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"49 years"	"49"	1342	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"50 years"	"50"	1429	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"51 years"	"51"	1479	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"52 years"	"52"	1547	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"53 years"	"53"	1563	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"54 years"	"54"	1726	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"55 years"	"55"	1773	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"56 years"	"56"	1941	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"57 years"	"57"	2057	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"58 years"	"58"	1813	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"59 years"	"59"	1931	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"60 years"	"60"	2110	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"61 years"	"61"	2304	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"62 years"	"62"	2154	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"63 years"	"63"	2258	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"64 years"	"64"	2259	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"65 years"	"65"	2605	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"66 years"	"66"	2638	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"67 years"	"67"	2714	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"68 years"	"68"	2894	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"69 years"	"69"	3140	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"70 years"	"70"	3159	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"71 years"	"71"	3447	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"72 years"	"72"	3613	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"73 years"	"73"	4089	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"74 years"	"74"	4253	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"75 years"	"75"	4543	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"76 years"	"76"	4965	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"77 years"	"77"	5061	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"78 years"	"78"	5519	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"79 years"	"79"	5720	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"80 years"	"80"	5833	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"81 years"	"81"	5866	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"82 years"	"82"	6469	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"83 years"	"83"	6419	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"84 years"	"84"	6224	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"85 years"	"85"	6107	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"86 years"	"86"	5788	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"87 years"	"87"	5595	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"88 years"	"88"	5452	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"89 years"	"89"	5232	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"90 years"	"90"	4793	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"91 years"	"91"	4272	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"92 years"	"92"	3830	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"93 years"	"93"	3293	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"94 years"	"94"	2806	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"95 years"	"95"	2346	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"96 years"	"96"	1844	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"97 years"	"97"	1443	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"98 years"	"98"	1050	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"99 years"	"99"	759	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"100+ years"	"100"	1562	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Not Stated"	"NS"	38	Not Applicable	Not Applicable
"Total"	"Feb., 2004"	"2004/02"			195047	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"< 1 year"	"0"	2228	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"1 year"	"1"	166	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"2 years"	"2"	104	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"3 years"	"3"	75	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"4 years"	"4"	61	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"5 years"	"5"	57	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"9 years"	"9"	47	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"11 years"	"11"	23	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"12 years"	"12"	63	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"13 years"	"13"	65	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"14 years"	"14"	82	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"15 years"	"15"	132	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"16 years"	"16"	169	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"17 years"	"17"	178	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"18 years"	"18"	294	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"19 years"	"19"	275	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"20 years"	"20"	307	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"21 years"	"21"	344	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"22 years"	"22"	298	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"23 years"	"23"	293	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"24 years"	"24"	310	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"25 years"	"25"	294	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"26 years"	"26"	311	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"27 years"	"27"	309	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"28 years"	"28"	286	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"29 years"	"29"	302	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"30 years"	"30"	299	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"31 years"	"31"	352	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"32 years"	"32"	363	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"33 years"	"33"	408	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"34 years"	"34"	422	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"35 years"	"35"	405	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"36 years"	"36"	456	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"37 years"	"37"	515	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"38 years"	"38"	571	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"39 years"	"39"	674	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"40 years"	"40"	738	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"41 years"	"41"	747	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"42 years"	"42"	899	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"43 years"	"43"	921	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"44 years"	"44"	991	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"45 years"	"45"	1105	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"46 years"	"46"	1267	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"47 years"	"47"	1293	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"48 years"	"48"	1362	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"49 years"	"49"	1453	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"50 years"	"50"	1449	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"51 years"	"51"	1553	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"52 years"	"52"	1597	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"53 years"	"53"	1712	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"54 years"	"54"	1759	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"55 years"	"55"	1871	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"56 years"	"56"	2092	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"57 years"	"57"	2145	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"58 years"	"58"	1799	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"59 years"	"59"	1978	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"60 years"	"60"	2246	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"61 years"	"61"	2318	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"62 years"	"62"	2380	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"63 years"	"63"	2349	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"64 years"	"64"	2556	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"65 years"	"65"	2719	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"66 years"	"66"	2718	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"67 years"	"67"	2809	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"68 years"	"68"	3078	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"69 years"	"69"	3175	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"70 years"	"70"	3345	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"71 years"	"71"	3620	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"72 years"	"72"	3820	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"73 years"	"73"	4146	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"74 years"	"74"	4383	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"75 years"	"75"	4681	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"76 years"	"76"	5042	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"77 years"	"77"	5338	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"78 years"	"78"	5620	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"79 years"	"79"	5800	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"80 years"	"80"	5999	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"81 years"	"81"	6130	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"82 years"	"82"	6486	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"83 years"	"83"	6453	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"84 years"	"84"	6285	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"85 years"	"85"	6221	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"86 years"	"86"	6011	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"87 years"	"87"	5760	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"88 years"	"88"	5587	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"89 years"	"89"	5204	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"90 years"	"90"	4773	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"91 years"	"91"	4435	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"92 years"	"92"	3628	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"93 years"	"93"	3263	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"94 years"	"94"	2793	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"95 years"	"95"	2336	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"96 years"	"96"	1819	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"97 years"	"97"	1461	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"98 years"	"98"	1012	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"99 years"	"99"	757	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"100+ years"	"100"	1558	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"Mar., 2004"	"2004/03"			200589	Not Applicable	Not Applicable
	"Apr., 2004"	"2004/04"	"< 1 year"	"0"	2113	Not Applicable	Not Applicable
	"Apr., 2004"	"2004/04"	"1 year"	"1"	152	Not Applicable	Not Applicable
