"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2004"	"2004/01"	"25 years"	"25"	313	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"26 years"	"26"	303	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"27 years"	"27"	298	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"28 years"	"28"	285	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"29 years"	"29"	340	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"30 years"	"30"	328	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"31 years"	"31"	344	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"32 years"	"32"	425	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"33 years"	"33"	396	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"34 years"	"34"	462	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"35 years"	"35"	522	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"36 years"	"36"	499	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"37 years"	"37"	517	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"38 years"	"38"	611	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"39 years"	"39"	674	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"40 years"	"40"	794	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"41 years"	"41"	793	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"42 years"	"42"	978	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"43 years"	"43"	1022	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"44 years"	"44"	1167	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"45 years"	"45"	1225	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"46 years"	"46"	1324	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"47 years"	"47"	1384	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"48 years"	"48"	1471	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"49 years"	"49"	1611	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"50 years"	"50"	1669	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"51 years"	"51"	1751	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"52 years"	"52"	1787	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"53 years"	"53"	1885	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"54 years"	"54"	1888	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"55 years"	"55"	2136	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"56 years"	"56"	2334	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"57 years"	"57"	2191	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"58 years"	"58"	2033	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"59 years"	"59"	2206	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"60 years"	"60"	2580	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"61 years"	"61"	2687	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"62 years"	"62"	2671	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"63 years"	"63"	2688	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"64 years"	"64"	2826	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"65 years"	"65"	2951	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"66 years"	"66"	3044	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"67 years"	"67"	3217	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"68 years"	"68"	3499	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"69 years"	"69"	3685	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"70 years"	"70"	3691	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"71 years"	"71"	4141	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"72 years"	"72"	4431	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"73 years"	"73"	4944	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"74 years"	"74"	5221	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"75 years"	"75"	5520	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"76 years"	"76"	5943	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"77 years"	"77"	6247	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"78 years"	"78"	6542	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"79 years"	"79"	7014	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"80 years"	"80"	7127	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"81 years"	"81"	7288	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"82 years"	"82"	7946	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"83 years"	"83"	7879	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"84 years"	"84"	7365	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"85 years"	"85"	7537	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"86 years"	"86"	7454	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"87 years"	"87"	7100	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"88 years"	"88"	7093	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"89 years"	"89"	6716	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"90 years"	"90"	6199	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"91 years"	"91"	5681	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"92 years"	"92"	4813	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"93 years"	"93"	4365	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"94 years"	"94"	3597	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"95 years"	"95"	2963	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"96 years"	"96"	2488	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"97 years"	"97"	1828	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"98 years"	"98"	1405	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"99 years"	"99"	962	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"100+ years"	"100"	2143	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"Jan., 2004"	"2004/01"			237760	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"< 1 year"	"0"	2292	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"1 year"	"1"	185	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"2 years"	"2"	111	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"3 years"	"3"	78	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"10 years"	"10"	45	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"12 years"	"12"	54	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"13 years"	"13"	74	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"14 years"	"14"	87	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"15 years"	"15"	121	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"16 years"	"16"	159	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"17 years"	"17"	197	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"18 years"	"18"	263	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"19 years"	"19"	287	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"20 years"	"20"	246	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"21 years"	"21"	307	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"22 years"	"22"	322	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"23 years"	"23"	306	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"24 years"	"24"	275	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"25 years"	"25"	278	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"26 years"	"26"	269	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"27 years"	"27"	282	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"28 years"	"28"	280	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"29 years"	"29"	289	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"30 years"	"30"	254	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"31 years"	"31"	313	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"32 years"	"32"	345	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"33 years"	"33"	388	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"34 years"	"34"	434	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"35 years"	"35"	438	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"36 years"	"36"	470	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"37 years"	"37"	534	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"38 years"	"38"	555	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"39 years"	"39"	653	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"40 years"	"40"	755	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"41 years"	"41"	778	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"42 years"	"42"	887	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"43 years"	"43"	989	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"44 years"	"44"	1010	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"45 years"	"45"	1065	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"46 years"	"46"	1280	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"47 years"	"47"	1199	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"48 years"	"48"	1312	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"49 years"	"49"	1416	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"50 years"	"50"	1495	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"51 years"	"51"	1562	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"52 years"	"52"	1630	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"53 years"	"53"	1631	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"54 years"	"54"	1808	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"55 years"	"55"	1852	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"56 years"	"56"	2015	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"57 years"	"57"	2139	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"58 years"	"58"	1886	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"59 years"	"59"	1998	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"60 years"	"60"	2207	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"61 years"	"61"	2407	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"62 years"	"62"	2261	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"63 years"	"63"	2361	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"64 years"	"64"	2349	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"65 years"	"65"	2712	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"66 years"	"66"	2770	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"67 years"	"67"	2838	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"68 years"	"68"	3018	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"69 years"	"69"	3287	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"70 years"	"70"	3296	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"71 years"	"71"	3617	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"72 years"	"72"	3790	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"73 years"	"73"	4317	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"74 years"	"74"	4461	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"75 years"	"75"	4763	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"76 years"	"76"	5194	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"77 years"	"77"	5306	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"78 years"	"78"	5819	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"79 years"	"79"	6001	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"80 years"	"80"	6141	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"81 years"	"81"	6192	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"82 years"	"82"	6804	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"83 years"	"83"	6725	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"84 years"	"84"	6498	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"85 years"	"85"	6392	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"86 years"	"86"	6062	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"87 years"	"87"	5881	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"88 years"	"88"	5715	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"89 years"	"89"	5482	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"90 years"	"90"	5038	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"91 years"	"91"	4454	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"92 years"	"92"	4009	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"93 years"	"93"	3448	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"94 years"	"94"	2935	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"95 years"	"95"	2454	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"96 years"	"96"	1940	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"97 years"	"97"	1495	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"98 years"	"98"	1106	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"99 years"	"99"	787	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"100+ years"	"100"	1614	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Not Stated"	"NS"	38	Not Applicable	Not Applicable
"Total"	"Feb., 2004"	"2004/02"			204182	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"< 1 year"	"0"	2340	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"1 year"	"1"	178	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"2 years"	"2"	111	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"3 years"	"3"	81	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"5 years"	"5"	59	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"6 years"	"6"	53	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"9 years"	"9"	50	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"11 years"	"11"	23	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"12 years"	"12"	67	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"13 years"	"13"	67	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"15 years"	"15"	135	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"16 years"	"16"	175	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"17 years"	"17"	191	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"18 years"	"18"	301	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"19 years"	"19"	282	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"20 years"	"20"	314	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"21 years"	"21"	355	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"22 years"	"22"	309	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"23 years"	"23"	302	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"24 years"	"24"	324	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"25 years"	"25"	306	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"26 years"	"26"	327	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"27 years"	"27"	326	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"28 years"	"28"	298	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"29 years"	"29"	314	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"30 years"	"30"	315	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"31 years"	"31"	364	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"32 years"	"32"	376	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"33 years"	"33"	417	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"34 years"	"34"	432	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"35 years"	"35"	416	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"36 years"	"36"	471	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"37 years"	"37"	535	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"38 years"	"38"	598	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"39 years"	"39"	699	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"40 years"	"40"	766	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"41 years"	"41"	779	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"42 years"	"42"	942	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"43 years"	"43"	973	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"44 years"	"44"	1020	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"45 years"	"45"	1157	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"46 years"	"46"	1315	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"47 years"	"47"	1359	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"48 years"	"48"	1428	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"49 years"	"49"	1528	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"50 years"	"50"	1521	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"51 years"	"51"	1619	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"52 years"	"52"	1667	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"53 years"	"53"	1766	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"54 years"	"54"	1838	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"55 years"	"55"	1963	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"56 years"	"56"	2180	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"57 years"	"57"	2238	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"58 years"	"58"	1883	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"59 years"	"59"	2066	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"60 years"	"60"	2338	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"61 years"	"61"	2443	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"62 years"	"62"	2468	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"63 years"	"63"	2474	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"64 years"	"64"	2678	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"65 years"	"65"	2858	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"66 years"	"66"	2844	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"67 years"	"67"	2961	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"68 years"	"68"	3228	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"69 years"	"69"	3331	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"70 years"	"70"	3511	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"71 years"	"71"	3789	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"72 years"	"72"	3997	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"73 years"	"73"	4344	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"74 years"	"74"	4618	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"75 years"	"75"	4934	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"76 years"	"76"	5291	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"77 years"	"77"	5588	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"78 years"	"78"	5897	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"79 years"	"79"	6083	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"80 years"	"80"	6290	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"81 years"	"81"	6412	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"82 years"	"82"	6811	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"83 years"	"83"	6765	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"84 years"	"84"	6588	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"85 years"	"85"	6506	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"86 years"	"86"	6311	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"87 years"	"87"	6035	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"88 years"	"88"	5846	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"89 years"	"89"	5412	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"90 years"	"90"	5003	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"91 years"	"91"	4635	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"92 years"	"92"	3812	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"93 years"	"93"	3408	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"94 years"	"94"	2923	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"95 years"	"95"	2444	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"96 years"	"96"	1913	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"97 years"	"97"	1519	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"98 years"	"98"	1059	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"99 years"	"99"	790	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"100+ years"	"100"	1618	Not Applicable	Not Applicable
	"Mar., 2004"	"2004/03"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"Mar., 2004"	"2004/03"			209995	Not Applicable	Not Applicable
	"Apr., 2004"	"2004/04"	"< 1 year"	"0"	2201	Not Applicable	Not Applicable
	"Apr., 2004"	"2004/04"	"1 year"	"1"	162	Not Applicable	Not Applicable
