"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2009"	"2009/01"	"42 years"	"42"	744	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"43 years"	"43"	874	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"44 years"	"44"	994	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"45 years"	"45"	1063	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"46 years"	"46"	1171	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"47 years"	"47"	1355	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"48 years"	"48"	1427	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"49 years"	"49"	1516	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"50 years"	"50"	1632	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"51 years"	"51"	1747	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"52 years"	"52"	1855	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"53 years"	"53"	2062	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"54 years"	"54"	2102	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"55 years"	"55"	2153	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"56 years"	"56"	2252	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"57 years"	"57"	2342	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"58 years"	"58"	2365	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"59 years"	"59"	2687	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"60 years"	"60"	2760	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"61 years"	"61"	2943	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"62 years"	"62"	2909	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"63 years"	"63"	2646	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"64 years"	"64"	2889	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"65 years"	"65"	3216	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"66 years"	"66"	3232	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"67 years"	"67"	3119	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"68 years"	"68"	3243	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"69 years"	"69"	3214	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"70 years"	"70"	3383	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"71 years"	"71"	3616	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"72 years"	"72"	3721	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"73 years"	"73"	4012	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"74 years"	"74"	4142	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"75 years"	"75"	4201	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"76 years"	"76"	4600	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"77 years"	"77"	5012	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"78 years"	"78"	5386	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"79 years"	"79"	5494	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"80 years"	"80"	5864	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"81 years"	"81"	6309	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"82 years"	"82"	6497	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"83 years"	"83"	6653	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"84 years"	"84"	6948	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"85 years"	"85"	6840	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"86 years"	"86"	6919	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"87 years"	"87"	6950	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"88 years"	"88"	6649	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"89 years"	"89"	5889	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"90 years"	"90"	5662	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"91 years"	"91"	4977	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"92 years"	"92"	4549	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"93 years"	"93"	4086	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"94 years"	"94"	3472	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"95 years"	"95"	2731	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"96 years"	"96"	2292	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"97 years"	"97"	1675	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"98 years"	"98"	1301	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"99 years"	"99"	943	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"100+ years"	"100"	1832	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
"Total"	"Jan., 2009"	"2009/01"			215845	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"< 1 year"	"0"	2014	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"1 year"	"1"	133	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"2 years"	"2"	95	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"3 years"	"3"	71	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"4 years"	"4"	52	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"5 years"	"5"	42	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"6 years"	"6"	39	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"7 years"	"7"	25	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"8 years"	"8"	37	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"9 years"	"9"	42	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"12 years"	"12"	35	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"13 years"	"13"	42	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"14 years"	"14"	59	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"15 years"	"15"	82	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"16 years"	"16"	124	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"17 years"	"17"	149	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"18 years"	"18"	196	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"19 years"	"19"	238	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"20 years"	"20"	255	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"21 years"	"21"	263	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"22 years"	"22"	268	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"23 years"	"23"	295	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"24 years"	"24"	307	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"25 years"	"25"	276	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"26 years"	"26"	316	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"27 years"	"27"	285	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"28 years"	"28"	317	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"29 years"	"29"	322	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"30 years"	"30"	331	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"31 years"	"31"	282	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"32 years"	"32"	324	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"33 years"	"33"	360	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"34 years"	"34"	345	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"35 years"	"35"	337	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"36 years"	"36"	429	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"37 years"	"37"	474	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"38 years"	"38"	529	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"39 years"	"39"	528	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"40 years"	"40"	585	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"41 years"	"41"	600	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"42 years"	"42"	660	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"43 years"	"43"	744	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"44 years"	"44"	907	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"45 years"	"45"	897	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"46 years"	"46"	1091	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"47 years"	"47"	1118	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"48 years"	"48"	1243	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"49 years"	"49"	1371	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"50 years"	"50"	1521	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"51 years"	"51"	1606	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"52 years"	"52"	1692	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"53 years"	"53"	1804	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"54 years"	"54"	1855	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"55 years"	"55"	1950	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"56 years"	"56"	2053	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"57 years"	"57"	2170	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"58 years"	"58"	2181	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"59 years"	"59"	2313	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"60 years"	"60"	2461	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"61 years"	"61"	2616	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"62 years"	"62"	2767	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"63 years"	"63"	2360	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"64 years"	"64"	2646	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"65 years"	"65"	2847	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"66 years"	"66"	2971	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"67 years"	"67"	2820	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"68 years"	"68"	2830	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"69 years"	"69"	2945	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"70 years"	"70"	3121	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"71 years"	"71"	3278	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"72 years"	"72"	3297	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"73 years"	"73"	3559	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"74 years"	"74"	3766	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"75 years"	"75"	3782	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"76 years"	"76"	4167	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"77 years"	"77"	4458	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"78 years"	"78"	4961	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"79 years"	"79"	4989	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"80 years"	"80"	5189	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"81 years"	"81"	5503	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"82 years"	"82"	5847	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"83 years"	"83"	5876	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"84 years"	"84"	6287	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"85 years"	"85"	6221	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"86 years"	"86"	6320	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"87 years"	"87"	6424	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"88 years"	"88"	5833	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"89 years"	"89"	5263	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"90 years"	"90"	5010	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"91 years"	"91"	4492	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"92 years"	"92"	4040	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"93 years"	"93"	3509	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"94 years"	"94"	3144	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"95 years"	"95"	2547	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"96 years"	"96"	2107	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"97 years"	"97"	1498	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"98 years"	"98"	1121	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"99 years"	"99"	829	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"100+ years"	"100"	1661	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
"Total"	"Feb., 2009"	"2009/02"			194133	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"< 1 year"	"0"	2237	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"1 year"	"1"	162	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"2 years"	"2"	103	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"3 years"	"3"	81	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"4 years"	"4"	54	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"7 years"	"7"	27	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"8 years"	"8"	52	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"9 years"	"9"	47	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"12 years"	"12"	44	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"15 years"	"15"	99	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"16 years"	"16"	137	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"17 years"	"17"	179	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"18 years"	"18"	227	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"19 years"	"19"	250	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"20 years"	"20"	311	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"21 years"	"21"	329	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"22 years"	"22"	284	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"23 years"	"23"	294	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"24 years"	"24"	312	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"25 years"	"25"	326	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"26 years"	"26"	330	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"27 years"	"27"	348	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"28 years"	"28"	321	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"29 years"	"29"	333	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"30 years"	"30"	341	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"31 years"	"31"	340	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"32 years"	"32"	341	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"33 years"	"33"	375	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"34 years"	"34"	410	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"35 years"	"35"	401	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"36 years"	"36"	428	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"37 years"	"37"	483	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"38 years"	"38"	506	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"39 years"	"39"	570	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"40 years"	"40"	619	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"41 years"	"41"	671	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"42 years"	"42"	704	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"43 years"	"43"	811	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"44 years"	"44"	962	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"45 years"	"45"	1049	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"46 years"	"46"	1184	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"47 years"	"47"	1326	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"48 years"	"48"	1380	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"49 years"	"49"	1482	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"50 years"	"50"	1587	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"51 years"	"51"	1797	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"52 years"	"52"	1844	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"53 years"	"53"	1880	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"54 years"	"54"	1996	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"55 years"	"55"	2265	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"56 years"	"56"	2167	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"57 years"	"57"	2268	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"58 years"	"58"	2275	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"59 years"	"59"	2482	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"60 years"	"60"	2627	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"61 years"	"61"	2819	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"62 years"	"62"	2972	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"63 years"	"63"	2610	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"64 years"	"64"	2762	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"65 years"	"65"	2928	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"66 years"	"66"	3273	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"67 years"	"67"	3129	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"68 years"	"68"	3151	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"69 years"	"69"	3149	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"70 years"	"70"	3371	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"71 years"	"71"	3433	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"72 years"	"72"	3636	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"73 years"	"73"	3898	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"74 years"	"74"	3977	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"75 years"	"75"	4104	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"76 years"	"76"	4390	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"77 years"	"77"	4687	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"78 years"	"78"	5298	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"79 years"	"79"	5284	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"80 years"	"80"	5633	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"81 years"	"81"	5936	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"82 years"	"82"	6260	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"83 years"	"83"	6377	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"84 years"	"84"	6746	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"85 years"	"85"	6763	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"86 years"	"86"	6597	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"87 years"	"87"	6605	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"88 years"	"88"	6372	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"89 years"	"89"	5917	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"90 years"	"90"	5441	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"91 years"	"91"	4910	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"92 years"	"92"	4320	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"93 years"	"93"	3848	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"94 years"	"94"	3335	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"95 years"	"95"	2675	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"96 years"	"96"	2148	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"97 years"	"97"	1662	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"98 years"	"98"	1261	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"99 years"	"99"	985	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"100+ years"	"100"	1858	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Not Stated"	"NS"	31	Not Applicable	Not Applicable
"Total"	"Mar., 2009"	"2009/03"			209317	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"< 1 year"	"0"	2262	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"1 year"	"1"	128	Not Applicable	Not Applicable
