"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2009"	"2009/01"	"58 years"	"58"	2441	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"59 years"	"59"	2758	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"60 years"	"60"	2833	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"61 years"	"61"	3024	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"62 years"	"62"	2999	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"63 years"	"63"	2716	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"64 years"	"64"	2987	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"65 years"	"65"	3311	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"66 years"	"66"	3355	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"67 years"	"67"	3231	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"68 years"	"68"	3344	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"69 years"	"69"	3330	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"70 years"	"70"	3499	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"71 years"	"71"	3722	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"72 years"	"72"	3855	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"73 years"	"73"	4163	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"74 years"	"74"	4272	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"75 years"	"75"	4346	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"76 years"	"76"	4750	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"77 years"	"77"	5135	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"78 years"	"78"	5568	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"79 years"	"79"	5687	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"80 years"	"80"	6043	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"81 years"	"81"	6483	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"82 years"	"82"	6673	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"83 years"	"83"	6818	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"84 years"	"84"	7152	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"85 years"	"85"	7014	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"86 years"	"86"	7137	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"87 years"	"87"	7123	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"88 years"	"88"	6803	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"89 years"	"89"	6043	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"90 years"	"90"	5819	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"91 years"	"91"	5086	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"92 years"	"92"	4681	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"93 years"	"93"	4167	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"94 years"	"94"	3551	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"95 years"	"95"	2795	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"96 years"	"96"	2334	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"97 years"	"97"	1711	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"98 years"	"98"	1318	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"99 years"	"99"	961	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"100+ years"	"100"	1882	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
"Total"	"Jan., 2009"	"2009/01"			222158	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"< 1 year"	"0"	2082	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"1 year"	"1"	136	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"2 years"	"2"	97	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"3 years"	"3"	74	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"5 years"	"5"	43	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"6 years"	"6"	40	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"8 years"	"8"	37	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"9 years"	"9"	43	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"12 years"	"12"	36	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"13 years"	"13"	44	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"14 years"	"14"	60	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"15 years"	"15"	89	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"16 years"	"16"	129	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"17 years"	"17"	152	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"18 years"	"18"	202	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"19 years"	"19"	246	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"20 years"	"20"	263	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"21 years"	"21"	272	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"22 years"	"22"	279	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"23 years"	"23"	303	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"24 years"	"24"	313	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"25 years"	"25"	289	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"26 years"	"26"	324	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"27 years"	"27"	293	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"28 years"	"28"	326	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"29 years"	"29"	330	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"30 years"	"30"	344	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"31 years"	"31"	294	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"32 years"	"32"	334	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"33 years"	"33"	371	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"34 years"	"34"	359	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"35 years"	"35"	352	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"36 years"	"36"	439	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"37 years"	"37"	484	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"38 years"	"38"	545	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"39 years"	"39"	552	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"40 years"	"40"	596	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"41 years"	"41"	614	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"42 years"	"42"	679	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"43 years"	"43"	765	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"44 years"	"44"	929	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"45 years"	"45"	938	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"46 years"	"46"	1127	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"47 years"	"47"	1155	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"48 years"	"48"	1296	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"49 years"	"49"	1418	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"50 years"	"50"	1561	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"51 years"	"51"	1664	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"52 years"	"52"	1736	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"53 years"	"53"	1855	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"54 years"	"54"	1916	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"55 years"	"55"	2014	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"56 years"	"56"	2117	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"57 years"	"57"	2247	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"58 years"	"58"	2252	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"59 years"	"59"	2402	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"60 years"	"60"	2533	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"61 years"	"61"	2693	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"62 years"	"62"	2857	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"63 years"	"63"	2441	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"64 years"	"64"	2744	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"65 years"	"65"	2936	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"66 years"	"66"	3075	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"67 years"	"67"	2910	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"68 years"	"68"	2934	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"69 years"	"69"	3054	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"70 years"	"70"	3214	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"71 years"	"71"	3377	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"72 years"	"72"	3417	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"73 years"	"73"	3654	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"74 years"	"74"	3873	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"75 years"	"75"	3895	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"76 years"	"76"	4287	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"77 years"	"77"	4572	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"78 years"	"78"	5090	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"79 years"	"79"	5148	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"80 years"	"80"	5353	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"81 years"	"81"	5656	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"82 years"	"82"	6002	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"83 years"	"83"	6012	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"84 years"	"84"	6454	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"85 years"	"85"	6363	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"86 years"	"86"	6481	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"87 years"	"87"	6555	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"88 years"	"88"	5980	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"89 years"	"89"	5405	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"90 years"	"90"	5138	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"91 years"	"91"	4588	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"92 years"	"92"	4156	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"93 years"	"93"	3590	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"94 years"	"94"	3214	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"95 years"	"95"	2625	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"96 years"	"96"	2138	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"97 years"	"97"	1521	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"98 years"	"98"	1142	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"99 years"	"99"	839	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"100+ years"	"100"	1694	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Feb., 2009"	"2009/02"			199643	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"< 1 year"	"0"	2321	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"1 year"	"1"	168	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"2 years"	"2"	108	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"3 years"	"3"	83	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"4 years"	"4"	57	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"5 years"	"5"	48	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"7 years"	"7"	27	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"8 years"	"8"	53	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"9 years"	"9"	47	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"10 years"	"10"	45	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"14 years"	"14"	74	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"15 years"	"15"	100	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"16 years"	"16"	141	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"17 years"	"17"	179	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"18 years"	"18"	233	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"19 years"	"19"	260	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"20 years"	"20"	317	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"21 years"	"21"	339	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"22 years"	"22"	292	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"23 years"	"23"	302	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"24 years"	"24"	322	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"25 years"	"25"	333	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"26 years"	"26"	341	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"27 years"	"27"	361	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"28 years"	"28"	334	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"29 years"	"29"	350	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"30 years"	"30"	351	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"31 years"	"31"	354	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"32 years"	"32"	352	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"33 years"	"33"	386	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"34 years"	"34"	424	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"35 years"	"35"	420	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"36 years"	"36"	446	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"37 years"	"37"	502	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"38 years"	"38"	530	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"39 years"	"39"	584	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"40 years"	"40"	640	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"41 years"	"41"	694	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"42 years"	"42"	726	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"43 years"	"43"	833	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"44 years"	"44"	988	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"45 years"	"45"	1069	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"46 years"	"46"	1226	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"47 years"	"47"	1355	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"48 years"	"48"	1426	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"49 years"	"49"	1528	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"50 years"	"50"	1637	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"51 years"	"51"	1867	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"52 years"	"52"	1907	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"53 years"	"53"	1936	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"54 years"	"54"	2041	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"55 years"	"55"	2332	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"56 years"	"56"	2222	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"57 years"	"57"	2336	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"58 years"	"58"	2353	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"59 years"	"59"	2573	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"60 years"	"60"	2712	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"61 years"	"61"	2904	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"62 years"	"62"	3068	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"63 years"	"63"	2704	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"64 years"	"64"	2851	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"65 years"	"65"	3027	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"66 years"	"66"	3373	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"67 years"	"67"	3233	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"68 years"	"68"	3253	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"69 years"	"69"	3243	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"70 years"	"70"	3490	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"71 years"	"71"	3542	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"72 years"	"72"	3740	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"73 years"	"73"	4036	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"74 years"	"74"	4109	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"75 years"	"75"	4238	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"76 years"	"76"	4521	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"77 years"	"77"	4826	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"78 years"	"78"	5470	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"79 years"	"79"	5429	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"80 years"	"80"	5806	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"81 years"	"81"	6107	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"82 years"	"82"	6442	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"83 years"	"83"	6569	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"84 years"	"84"	6934	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"85 years"	"85"	6942	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"86 years"	"86"	6749	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"87 years"	"87"	6762	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"88 years"	"88"	6529	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"89 years"	"89"	6055	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"90 years"	"90"	5550	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"91 years"	"91"	5033	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"92 years"	"92"	4426	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"93 years"	"93"	3933	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"94 years"	"94"	3415	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"95 years"	"95"	2721	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"96 years"	"96"	2197	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"97 years"	"97"	1696	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"98 years"	"98"	1288	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"99 years"	"99"	1006	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"100+ years"	"100"	1901	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Not Stated"	"NS"	31	Not Applicable	Not Applicable
"Total"	"Mar., 2009"	"2009/03"			215327	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"< 1 year"	"0"	2360	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"1 year"	"1"	132	Not Applicable	Not Applicable
