"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2009"	"2009/01"	"40 years"	"40"	627	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"41 years"	"41"	717	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"42 years"	"42"	741	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"43 years"	"43"	875	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"44 years"	"44"	994	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"45 years"	"45"	1065	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"46 years"	"46"	1167	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"47 years"	"47"	1347	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"48 years"	"48"	1423	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"49 years"	"49"	1513	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"50 years"	"50"	1617	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"51 years"	"51"	1743	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"52 years"	"52"	1833	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"53 years"	"53"	2043	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"54 years"	"54"	2097	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"55 years"	"55"	2153	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"56 years"	"56"	2265	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"57 years"	"57"	2356	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"58 years"	"58"	2364	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"59 years"	"59"	2677	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"60 years"	"60"	2753	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"61 years"	"61"	2926	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"62 years"	"62"	2913	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"63 years"	"63"	2633	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"64 years"	"64"	2896	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"65 years"	"65"	3217	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"66 years"	"66"	3265	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"67 years"	"67"	3111	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"68 years"	"68"	3252	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"69 years"	"69"	3215	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"70 years"	"70"	3414	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"71 years"	"71"	3640	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"72 years"	"72"	3760	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"73 years"	"73"	4045	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"74 years"	"74"	4135	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"75 years"	"75"	4230	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"76 years"	"76"	4622	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"77 years"	"77"	5020	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"78 years"	"78"	5470	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"79 years"	"79"	5552	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"80 years"	"80"	5903	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"81 years"	"81"	6359	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"82 years"	"82"	6532	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"83 years"	"83"	6683	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"84 years"	"84"	7029	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"85 years"	"85"	6874	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"86 years"	"86"	6987	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"87 years"	"87"	6981	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"88 years"	"88"	6673	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"89 years"	"89"	5934	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"90 years"	"90"	5705	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"91 years"	"91"	5008	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"92 years"	"92"	4589	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"93 years"	"93"	4115	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"94 years"	"94"	3475	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"95 years"	"95"	2733	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"96 years"	"96"	2293	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"97 years"	"97"	1670	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"98 years"	"98"	1302	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"99 years"	"99"	937	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"100+ years"	"100"	1838	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
"Total"	"Jan., 2009"	"2009/01"			216614	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"< 1 year"	"0"	2004	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"1 year"	"1"	126	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"2 years"	"2"	96	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"3 years"	"3"	70	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"4 years"	"4"	50	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"5 years"	"5"	42	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"6 years"	"6"	38	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"7 years"	"7"	26	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"9 years"	"9"	42	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"12 years"	"12"	34	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"13 years"	"13"	41	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"14 years"	"14"	60	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"15 years"	"15"	89	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"16 years"	"16"	126	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"17 years"	"17"	146	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"18 years"	"18"	197	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"19 years"	"19"	243	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"20 years"	"20"	255	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"21 years"	"21"	265	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"22 years"	"22"	273	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"23 years"	"23"	298	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"24 years"	"24"	304	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"25 years"	"25"	280	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"26 years"	"26"	315	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"27 years"	"27"	283	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"28 years"	"28"	311	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"29 years"	"29"	322	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"30 years"	"30"	334	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"31 years"	"31"	276	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"32 years"	"32"	323	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"33 years"	"33"	363	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"34 years"	"34"	344	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"35 years"	"35"	339	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"36 years"	"36"	415	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"37 years"	"37"	466	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"38 years"	"38"	527	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"39 years"	"39"	531	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"40 years"	"40"	578	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"41 years"	"41"	595	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"42 years"	"42"	665	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"43 years"	"43"	745	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"44 years"	"44"	889	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"45 years"	"45"	897	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"46 years"	"46"	1101	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"47 years"	"47"	1125	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"48 years"	"48"	1250	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"49 years"	"49"	1372	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"50 years"	"50"	1503	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"51 years"	"51"	1607	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"52 years"	"52"	1682	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"53 years"	"53"	1804	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"54 years"	"54"	1841	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"55 years"	"55"	1963	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"56 years"	"56"	2053	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"57 years"	"57"	2182	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"58 years"	"58"	2170	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"59 years"	"59"	2326	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"60 years"	"60"	2452	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"61 years"	"61"	2609	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"62 years"	"62"	2776	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"63 years"	"63"	2364	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"64 years"	"64"	2656	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"65 years"	"65"	2857	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"66 years"	"66"	2987	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"67 years"	"67"	2820	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"68 years"	"68"	2838	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"69 years"	"69"	2945	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"70 years"	"70"	3148	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"71 years"	"71"	3266	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"72 years"	"72"	3322	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"73 years"	"73"	3558	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"74 years"	"74"	3776	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"75 years"	"75"	3801	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"76 years"	"76"	4169	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"77 years"	"77"	4466	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"78 years"	"78"	4985	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"79 years"	"79"	5036	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"80 years"	"80"	5242	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"81 years"	"81"	5518	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"82 years"	"82"	5879	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"83 years"	"83"	5896	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"84 years"	"84"	6315	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"85 years"	"85"	6245	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"86 years"	"86"	6363	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"87 years"	"87"	6445	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"88 years"	"88"	5884	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"89 years"	"89"	5281	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"90 years"	"90"	5014	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"91 years"	"91"	4509	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"92 years"	"92"	4074	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"93 years"	"93"	3533	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"94 years"	"94"	3159	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"95 years"	"95"	2588	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"96 years"	"96"	2093	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"97 years"	"97"	1499	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"98 years"	"98"	1121	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"99 years"	"99"	833	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"100+ years"	"100"	1673	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
"Total"	"Feb., 2009"	"2009/02"			194723	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"< 1 year"	"0"	2222	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"1 year"	"1"	160	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"2 years"	"2"	105	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"3 years"	"3"	81	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"4 years"	"4"	57	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"5 years"	"5"	46	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"7 years"	"7"	25	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"8 years"	"8"	53	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"9 years"	"9"	44	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"14 years"	"14"	72	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"15 years"	"15"	98	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"16 years"	"16"	137	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"17 years"	"17"	176	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"18 years"	"18"	229	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"19 years"	"19"	252	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"20 years"	"20"	306	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"21 years"	"21"	333	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"22 years"	"22"	283	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"23 years"	"23"	288	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"24 years"	"24"	313	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"25 years"	"25"	325	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"26 years"	"26"	331	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"27 years"	"27"	347	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"28 years"	"28"	326	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"29 years"	"29"	339	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"30 years"	"30"	342	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"31 years"	"31"	343	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"32 years"	"32"	339	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"33 years"	"33"	376	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"34 years"	"34"	413	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"35 years"	"35"	408	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"36 years"	"36"	431	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"37 years"	"37"	488	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"38 years"	"38"	510	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"39 years"	"39"	569	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"40 years"	"40"	618	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"41 years"	"41"	668	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"42 years"	"42"	702	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"43 years"	"43"	797	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"44 years"	"44"	948	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"45 years"	"45"	1038	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"46 years"	"46"	1175	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"47 years"	"47"	1317	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"48 years"	"48"	1382	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"49 years"	"49"	1474	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"50 years"	"50"	1575	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"51 years"	"51"	1801	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"52 years"	"52"	1855	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"53 years"	"53"	1876	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"54 years"	"54"	1967	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"55 years"	"55"	2257	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"56 years"	"56"	2145	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"57 years"	"57"	2269	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"58 years"	"58"	2283	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"59 years"	"59"	2492	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"60 years"	"60"	2622	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"61 years"	"61"	2815	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"62 years"	"62"	2981	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"63 years"	"63"	2608	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"64 years"	"64"	2776	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"65 years"	"65"	2926	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"66 years"	"66"	3274	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"67 years"	"67"	3146	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"68 years"	"68"	3167	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"69 years"	"69"	3147	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"70 years"	"70"	3382	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"71 years"	"71"	3455	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"72 years"	"72"	3637	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"73 years"	"73"	3929	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"74 years"	"74"	3997	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"75 years"	"75"	4135	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"76 years"	"76"	4398	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"77 years"	"77"	4712	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"78 years"	"78"	5326	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"79 years"	"79"	5306	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"80 years"	"80"	5655	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"81 years"	"81"	5976	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"82 years"	"82"	6315	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"83 years"	"83"	6445	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"84 years"	"84"	6794	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"85 years"	"85"	6828	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"86 years"	"86"	6628	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"87 years"	"87"	6651	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"88 years"	"88"	6398	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"89 years"	"89"	5941	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"90 years"	"90"	5447	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"91 years"	"91"	4935	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"92 years"	"92"	4345	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"93 years"	"93"	3861	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"94 years"	"94"	3353	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"95 years"	"95"	2675	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"96 years"	"96"	2156	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"97 years"	"97"	1683	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"98 years"	"98"	1270	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"99 years"	"99"	988	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"100+ years"	"100"	1876	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Not Stated"	"NS"	28	Not Applicable	Not Applicable
"Total"	"Mar., 2009"	"2009/03"			210027	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"< 1 year"	"0"	2280	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"1 year"	"1"	126	Not Applicable	Not Applicable
