"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2009"	"2009/01"	"87 years"	"87"	6814	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"88 years"	"88"	6545	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"89 years"	"89"	5835	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"90 years"	"90"	5595	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"91 years"	"91"	4903	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"92 years"	"92"	4489	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"93 years"	"93"	4020	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"94 years"	"94"	3399	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"95 years"	"95"	2680	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"96 years"	"96"	2242	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"97 years"	"97"	1638	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"98 years"	"98"	1283	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"99 years"	"99"	928	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"100+ years"	"100"	1819	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
"Total"	"Jan., 2009"	"2009/01"			213001	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"< 1 year"	"0"	2011	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"1 year"	"1"	132	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"2 years"	"2"	95	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"3 years"	"3"	71	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"4 years"	"4"	52	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"5 years"	"5"	41	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"6 years"	"6"	38	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"9 years"	"9"	41	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"12 years"	"12"	36	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"13 years"	"13"	42	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"14 years"	"14"	60	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"15 years"	"15"	84	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"16 years"	"16"	125	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"17 years"	"17"	146	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"18 years"	"18"	195	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"19 years"	"19"	232	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"20 years"	"20"	253	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"21 years"	"21"	264	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"22 years"	"22"	276	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"23 years"	"23"	293	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"24 years"	"24"	307	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"25 years"	"25"	282	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"26 years"	"26"	315	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"27 years"	"27"	277	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"28 years"	"28"	315	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"29 years"	"29"	315	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"30 years"	"30"	332	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"31 years"	"31"	286	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"32 years"	"32"	320	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"33 years"	"33"	360	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"34 years"	"34"	341	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"35 years"	"35"	341	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"36 years"	"36"	433	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"37 years"	"37"	468	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"38 years"	"38"	524	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"39 years"	"39"	532	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"40 years"	"40"	578	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"41 years"	"41"	596	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"42 years"	"42"	653	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"43 years"	"43"	734	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"44 years"	"44"	879	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"45 years"	"45"	898	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"46 years"	"46"	1091	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"47 years"	"47"	1101	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"48 years"	"48"	1246	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"49 years"	"49"	1363	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"50 years"	"50"	1499	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"51 years"	"51"	1602	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"52 years"	"52"	1660	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"53 years"	"53"	1787	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"54 years"	"54"	1824	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"55 years"	"55"	1937	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"56 years"	"56"	2045	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"57 years"	"57"	2156	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"58 years"	"58"	2169	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"59 years"	"59"	2302	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"60 years"	"60"	2430	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"61 years"	"61"	2606	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"62 years"	"62"	2744	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"63 years"	"63"	2379	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"64 years"	"64"	2636	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"65 years"	"65"	2820	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"66 years"	"66"	2945	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"67 years"	"67"	2803	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"68 years"	"68"	2825	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"69 years"	"69"	2930	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"70 years"	"70"	3094	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"71 years"	"71"	3234	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"72 years"	"72"	3285	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"73 years"	"73"	3514	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"74 years"	"74"	3710	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"75 years"	"75"	3746	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"76 years"	"76"	4084	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"77 years"	"77"	4366	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"78 years"	"78"	4865	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"79 years"	"79"	4917	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"80 years"	"80"	5133	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"81 years"	"81"	5423	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"82 years"	"82"	5734	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"83 years"	"83"	5770	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"84 years"	"84"	6200	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"85 years"	"85"	6060	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"86 years"	"86"	6207	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"87 years"	"87"	6299	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"88 years"	"88"	5749	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"89 years"	"89"	5167	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"90 years"	"90"	4930	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"91 years"	"91"	4409	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"92 years"	"92"	4009	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"93 years"	"93"	3468	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"94 years"	"94"	3098	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"95 years"	"95"	2518	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"96 years"	"96"	2079	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"97 years"	"97"	1458	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"98 years"	"98"	1093	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"99 years"	"99"	819	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"100+ years"	"100"	1632	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Feb., 2009"	"2009/02"			191698	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"< 1 year"	"0"	2240	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"1 year"	"1"	159	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"2 years"	"2"	104	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"3 years"	"3"	81	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"4 years"	"4"	55	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"5 years"	"5"	45	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"7 years"	"7"	27	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"8 years"	"8"	47	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"11 years"	"11"	39	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"12 years"	"12"	44	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"13 years"	"13"	54	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"14 years"	"14"	70	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"15 years"	"15"	100	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"16 years"	"16"	136	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"17 years"	"17"	175	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"18 years"	"18"	226	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"19 years"	"19"	251	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"20 years"	"20"	307	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"21 years"	"21"	328	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"22 years"	"22"	287	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"23 years"	"23"	287	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"24 years"	"24"	316	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"25 years"	"25"	318	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"26 years"	"26"	329	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"27 years"	"27"	347	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"28 years"	"28"	330	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"29 years"	"29"	336	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"30 years"	"30"	337	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"31 years"	"31"	347	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"32 years"	"32"	336	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"33 years"	"33"	367	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"34 years"	"34"	403	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"35 years"	"35"	404	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"36 years"	"36"	429	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"37 years"	"37"	479	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"38 years"	"38"	506	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"39 years"	"39"	565	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"40 years"	"40"	613	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"41 years"	"41"	668	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"42 years"	"42"	707	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"43 years"	"43"	795	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"44 years"	"44"	946	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"45 years"	"45"	1026	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"46 years"	"46"	1180	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"47 years"	"47"	1313	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"48 years"	"48"	1381	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"49 years"	"49"	1469	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"50 years"	"50"	1570	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"51 years"	"51"	1793	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"52 years"	"52"	1836	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"53 years"	"53"	1855	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"54 years"	"54"	1951	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"55 years"	"55"	2242	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"56 years"	"56"	2138	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"57 years"	"57"	2247	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"58 years"	"58"	2271	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"59 years"	"59"	2466	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"60 years"	"60"	2611	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"61 years"	"61"	2777	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"62 years"	"62"	2951	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"63 years"	"63"	2585	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"64 years"	"64"	2726	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"65 years"	"65"	2903	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"66 years"	"66"	3223	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"67 years"	"67"	3091	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"68 years"	"68"	3128	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"69 years"	"69"	3101	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"70 years"	"70"	3355	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"71 years"	"71"	3383	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"72 years"	"72"	3600	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"73 years"	"73"	3853	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"74 years"	"74"	3957	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"75 years"	"75"	4060	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"76 years"	"76"	4337	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"77 years"	"77"	4632	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"78 years"	"78"	5219	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"79 years"	"79"	5209	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"80 years"	"80"	5527	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"81 years"	"81"	5862	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"82 years"	"82"	6169	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"83 years"	"83"	6291	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"84 years"	"84"	6664	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"85 years"	"85"	6641	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"86 years"	"86"	6452	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"87 years"	"87"	6460	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"88 years"	"88"	6228	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"89 years"	"89"	5804	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"90 years"	"90"	5325	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"91 years"	"91"	4824	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"92 years"	"92"	4255	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"93 years"	"93"	3786	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"94 years"	"94"	3288	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"95 years"	"95"	2604	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"96 years"	"96"	2099	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"97 years"	"97"	1633	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"98 years"	"98"	1235	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"99 years"	"99"	971	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"100+ years"	"100"	1845	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Not Stated"	"NS"	31	Not Applicable	Not Applicable
"Total"	"Mar., 2009"	"2009/03"			206510	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"< 1 year"	"0"	2282	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"1 year"	"1"	127	Not Applicable	Not Applicable
