"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2015"	"2015/01"	"57 years"	"57"	2990	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"58 years"	"58"	3106	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"59 years"	"59"	3197	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"60 years"	"60"	3311	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"61 years"	"61"	3535	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"62 years"	"62"	3692	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"63 years"	"63"	3724	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"64 years"	"64"	3916	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"65 years"	"65"	4140	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"66 years"	"66"	4266	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"67 years"	"67"	4669	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"68 years"	"68"	4508	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"69 years"	"69"	4071	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"70 years"	"70"	4518	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"71 years"	"71"	4868	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"72 years"	"72"	5042	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"73 years"	"73"	4928	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"74 years"	"74"	4976	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"75 years"	"75"	5159	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"76 years"	"76"	5415	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"77 years"	"77"	5727	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"78 years"	"78"	5870	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"79 years"	"79"	6113	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"80 years"	"80"	6441	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"81 years"	"81"	6495	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"82 years"	"82"	7120	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"83 years"	"83"	7375	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"84 years"	"84"	7887	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"85 years"	"85"	7754	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"86 years"	"86"	8186	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"87 years"	"87"	8285	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"88 years"	"88"	8268	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"89 years"	"89"	8184	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"90 years"	"90"	7946	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"91 years"	"91"	7276	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"92 years"	"92"	6879	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"93 years"	"93"	6283	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"94 years"	"94"	5211	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"95 years"	"95"	4177	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"96 years"	"96"	3476	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"97 years"	"97"	2642	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"98 years"	"98"	2017	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"99 years"	"99"	1577	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"100+ years"	"100"	3106	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"< 1 year"	"0"	1855	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"1 year"	"1"	146	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"2 years"	"2"	70	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"3 years"	"3"	71	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"4 years"	"4"	40	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"8 years"	"8"	42	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"14 years"	"14"	65	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"15 years"	"15"	77	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"16 years"	"16"	103	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"17 years"	"17"	143	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"18 years"	"18"	176	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"19 years"	"19"	198	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"20 years"	"20"	215	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"21 years"	"21"	260	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"22 years"	"22"	277	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"23 years"	"23"	298	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"24 years"	"24"	326	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"25 years"	"25"	368	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"26 years"	"26"	309	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"27 years"	"27"	330	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"28 years"	"28"	336	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"29 years"	"29"	374	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"30 years"	"30"	348	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"31 years"	"31"	396	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"32 years"	"32"	421	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"33 years"	"33"	432	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"34 years"	"34"	421	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"35 years"	"35"	447	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"36 years"	"36"	446	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"37 years"	"37"	470	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"38 years"	"38"	497	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"39 years"	"39"	507	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"40 years"	"40"	533	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"41 years"	"41"	541	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"42 years"	"42"	635	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"43 years"	"43"	694	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"44 years"	"44"	843	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"45 years"	"45"	851	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"46 years"	"46"	874	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"47 years"	"47"	919	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"48 years"	"48"	1048	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"49 years"	"49"	1236	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"50 years"	"50"	1465	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"51 years"	"51"	1678	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"52 years"	"52"	1716	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"53 years"	"53"	1963	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"54 years"	"54"	2105	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"55 years"	"55"	2210	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"56 years"	"56"	2478	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"57 years"	"57"	2631	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"58 years"	"58"	2694	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"59 years"	"59"	2808	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"60 years"	"60"	3005	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"61 years"	"61"	3078	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"62 years"	"62"	3145	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"63 years"	"63"	3376	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"64 years"	"64"	3395	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"65 years"	"65"	3581	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"66 years"	"66"	3796	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"67 years"	"67"	4012	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"68 years"	"68"	4121	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"69 years"	"69"	3559	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"70 years"	"70"	3874	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"71 years"	"71"	4249	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"72 years"	"72"	4645	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"73 years"	"73"	4341	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"74 years"	"74"	4369	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"75 years"	"75"	4422	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"76 years"	"76"	4784	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"77 years"	"77"	4944	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"78 years"	"78"	5004	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"79 years"	"79"	5282	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"80 years"	"80"	5543	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"81 years"	"81"	5594	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"82 years"	"82"	6030	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"83 years"	"83"	6224	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"84 years"	"84"	6706	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"85 years"	"85"	6509	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"86 years"	"86"	6898	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"87 years"	"87"	6929	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"88 years"	"88"	6773	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"89 years"	"89"	6634	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"90 years"	"90"	6688	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"91 years"	"91"	6112	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"92 years"	"92"	5527	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"93 years"	"93"	5158	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"94 years"	"94"	4202	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"95 years"	"95"	3406	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"96 years"	"96"	2853	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"97 years"	"97"	2182	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"98 years"	"98"	1639	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"99 years"	"99"	1214	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"100+ years"	"100"	2509	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"< 1 year"	"0"	2021	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"1 year"	"1"	132	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"2 years"	"2"	81	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"4 years"	"4"	49	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"6 years"	"6"	52	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"12 years"	"12"	41	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"13 years"	"13"	66	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"15 years"	"15"	80	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"16 years"	"16"	141	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"17 years"	"17"	147	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"18 years"	"18"	191	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"19 years"	"19"	225	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"20 years"	"20"	272	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"21 years"	"21"	325	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"22 years"	"22"	378	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"23 years"	"23"	320	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"24 years"	"24"	354	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"25 years"	"25"	371	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"26 years"	"26"	404	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"27 years"	"27"	381	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"28 years"	"28"	434	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"29 years"	"29"	433	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"30 years"	"30"	415	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"31 years"	"31"	399	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"32 years"	"32"	472	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"33 years"	"33"	485	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"34 years"	"34"	527	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"35 years"	"35"	503	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"36 years"	"36"	521	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"37 years"	"37"	530	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"38 years"	"38"	567	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"39 years"	"39"	546	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"40 years"	"40"	616	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"41 years"	"41"	653	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"42 years"	"42"	672	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"43 years"	"43"	739	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"44 years"	"44"	942	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"45 years"	"45"	937	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"46 years"	"46"	979	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"47 years"	"47"	1080	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"48 years"	"48"	1155	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"49 years"	"49"	1403	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"50 years"	"50"	1592	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"51 years"	"51"	1707	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"52 years"	"52"	1920	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"53 years"	"53"	2085	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"54 years"	"54"	2297	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"55 years"	"55"	2471	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"56 years"	"56"	2622	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"57 years"	"57"	2967	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"58 years"	"58"	3014	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"59 years"	"59"	3061	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"60 years"	"60"	3162	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"61 years"	"61"	3376	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"62 years"	"62"	3473	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"63 years"	"63"	3673	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"64 years"	"64"	3739	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"65 years"	"65"	3863	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"66 years"	"66"	4011	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"67 years"	"67"	4468	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"68 years"	"68"	4549	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"69 years"	"69"	3902	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"70 years"	"70"	4212	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"71 years"	"71"	4669	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"72 years"	"72"	4784	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"73 years"	"73"	4656	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"74 years"	"74"	4691	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"75 years"	"75"	4721	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"76 years"	"76"	5082	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"77 years"	"77"	5236	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"78 years"	"78"	5263	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"79 years"	"79"	5575	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"80 years"	"80"	5855	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"81 years"	"81"	5827	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"82 years"	"82"	6267	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"83 years"	"83"	6600	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"84 years"	"84"	6760	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"85 years"	"85"	7124	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"86 years"	"86"	7180	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"87 years"	"87"	7424	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"88 years"	"88"	7344	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"89 years"	"89"	7174	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"90 years"	"90"	6876	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"91 years"	"91"	6375	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"92 years"	"92"	5856	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"93 years"	"93"	5333	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"94 years"	"94"	4401	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"95 years"	"95"	3630	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"96 years"	"96"	2823	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"97 years"	"97"	2215	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"98 years"	"98"	1723	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"99 years"	"99"	1203	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"100+ years"	"100"	2451	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"< 1 year"	"0"	1960	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"1 year"	"1"	163	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"2 years"	"2"	85	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"4 years"	"4"	42	Not Applicable	Not Applicable
