"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2013"	"2013/01"	"46 years"	"46"	1091	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"47 years"	"47"	1205	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"48 years"	"48"	1413	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"49 years"	"49"	1626	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"50 years"	"50"	1732	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"51 years"	"51"	1840	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"52 years"	"52"	2080	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"53 years"	"53"	2148	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"54 years"	"54"	2355	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"55 years"	"55"	2579	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"56 years"	"56"	2738	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"57 years"	"57"	2730	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"58 years"	"58"	2949	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"59 years"	"59"	3078	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"60 years"	"60"	3231	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"61 years"	"61"	3206	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"62 years"	"62"	3307	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"63 years"	"63"	3571	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"64 years"	"64"	3765	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"65 years"	"65"	4135	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"66 years"	"66"	4128	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"67 years"	"67"	3538	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"68 years"	"68"	3885	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"69 years"	"69"	4430	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"70 years"	"70"	4667	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"71 years"	"71"	4474	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"72 years"	"72"	4467	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"73 years"	"73"	4611	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"74 years"	"74"	4937	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"75 years"	"75"	5062	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"76 years"	"76"	5310	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"77 years"	"77"	5619	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"78 years"	"78"	5832	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"79 years"	"79"	5821	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"80 years"	"80"	6431	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"81 years"	"81"	6692	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"82 years"	"82"	7367	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"83 years"	"83"	7361	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"84 years"	"84"	8005	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"85 years"	"85"	8377	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"86 years"	"86"	8292	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"87 years"	"87"	8348	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"88 years"	"88"	8474	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"89 years"	"89"	8089	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"90 years"	"90"	7913	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"91 years"	"91"	7533	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"92 years"	"92"	6657	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"93 years"	"93"	5552	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"94 years"	"94"	4943	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"95 years"	"95"	3889	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"96 years"	"96"	3191	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"97 years"	"97"	2536	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"98 years"	"98"	2030	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"99 years"	"99"	1451	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"100+ years"	"100"	2999	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"< 1 year"	"0"	1811	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"1 year"	"1"	130	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"4 years"	"4"	59	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"8 years"	"8"	38	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"14 years"	"14"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"15 years"	"15"	78	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"16 years"	"16"	103	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"17 years"	"17"	117	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"18 years"	"18"	167	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"19 years"	"19"	191	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"20 years"	"20"	224	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"21 years"	"21"	262	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"22 years"	"22"	287	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"23 years"	"23"	311	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"24 years"	"24"	283	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"25 years"	"25"	290	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"26 years"	"26"	304	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"27 years"	"27"	328	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"28 years"	"28"	302	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"29 years"	"29"	312	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"30 years"	"30"	349	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"31 years"	"31"	368	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"32 years"	"32"	380	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"33 years"	"33"	372	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"34 years"	"34"	391	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"35 years"	"35"	384	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"36 years"	"36"	388	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"37 years"	"37"	439	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"38 years"	"38"	457	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"39 years"	"39"	461	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"40 years"	"40"	576	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"41 years"	"41"	592	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"42 years"	"42"	681	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"43 years"	"43"	724	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"44 years"	"44"	754	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"45 years"	"45"	825	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"46 years"	"46"	921	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"47 years"	"47"	1068	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"48 years"	"48"	1162	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"49 years"	"49"	1352	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"50 years"	"50"	1533	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"51 years"	"51"	1663	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"52 years"	"52"	1789	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"53 years"	"53"	1905	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"54 years"	"54"	1995	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"55 years"	"55"	2222	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"56 years"	"56"	2356	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"57 years"	"57"	2461	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"58 years"	"58"	2553	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"59 years"	"59"	2630	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"60 years"	"60"	2772	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"61 years"	"61"	2711	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"62 years"	"62"	2865	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"63 years"	"63"	3155	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"64 years"	"64"	3352	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"65 years"	"65"	3490	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"66 years"	"66"	3571	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"67 years"	"67"	3098	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"68 years"	"68"	3383	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"69 years"	"69"	3725	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"70 years"	"70"	3906	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"71 years"	"71"	3874	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"72 years"	"72"	3861	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"73 years"	"73"	3847	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"74 years"	"74"	4058	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"75 years"	"75"	4259	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"76 years"	"76"	4344	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"77 years"	"77"	4685	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"78 years"	"78"	4827	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"79 years"	"79"	4864	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"80 years"	"80"	5343	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"81 years"	"81"	5563	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"82 years"	"82"	6100	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"83 years"	"83"	6141	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"84 years"	"84"	6628	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"85 years"	"85"	6890	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"86 years"	"86"	6774	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"87 years"	"87"	6928	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"88 years"	"88"	6755	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"89 years"	"89"	6515	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"90 years"	"90"	6284	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"91 years"	"91"	5933	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"92 years"	"92"	5293	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"93 years"	"93"	4395	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"94 years"	"94"	3812	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"95 years"	"95"	3201	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"96 years"	"96"	2462	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"97 years"	"97"	2031	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"98 years"	"98"	1535	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"99 years"	"99"	1087	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"100+ years"	"100"	2300	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"< 1 year"	"0"	1985	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"1 year"	"1"	163	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"2 years"	"2"	78	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"5 years"	"5"	32	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"9 years"	"9"	55	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"11 years"	"11"	50	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"14 years"	"14"	71	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"15 years"	"15"	90	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"16 years"	"16"	111	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"17 years"	"17"	164	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"18 years"	"18"	208	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"19 years"	"19"	279	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"20 years"	"20"	293	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"21 years"	"21"	307	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"22 years"	"22"	331	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"23 years"	"23"	366	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"24 years"	"24"	367	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"25 years"	"25"	351	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"26 years"	"26"	340	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"27 years"	"27"	365	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"28 years"	"28"	360	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"29 years"	"29"	360	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"30 years"	"30"	389	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"31 years"	"31"	433	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"32 years"	"32"	416	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"33 years"	"33"	445	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"34 years"	"34"	474	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"35 years"	"35"	466	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"36 years"	"36"	387	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"37 years"	"37"	459	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"38 years"	"38"	472	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"39 years"	"39"	537	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"40 years"	"40"	537	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"41 years"	"41"	668	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"42 years"	"42"	716	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"43 years"	"43"	779	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"44 years"	"44"	849	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"45 years"	"45"	941	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"46 years"	"46"	1025	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"47 years"	"47"	1107	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"48 years"	"48"	1326	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"49 years"	"49"	1552	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"50 years"	"50"	1578	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"51 years"	"51"	1770	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"52 years"	"52"	1952	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"53 years"	"53"	2162	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"54 years"	"54"	2186	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"55 years"	"55"	2532	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"56 years"	"56"	2505	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"57 years"	"57"	2651	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"58 years"	"58"	2784	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"59 years"	"59"	2776	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"60 years"	"60"	2961	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"61 years"	"61"	3154	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"62 years"	"62"	3133	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"63 years"	"63"	3396	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"64 years"	"64"	3489	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"65 years"	"65"	3797	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"66 years"	"66"	3946	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"67 years"	"67"	3289	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"68 years"	"68"	3609	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"69 years"	"69"	4065	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"70 years"	"70"	4203	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"71 years"	"71"	4192	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"72 years"	"72"	3946	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"73 years"	"73"	4255	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"74 years"	"74"	4467	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"75 years"	"75"	4508	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"76 years"	"76"	4601	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"77 years"	"77"	5074	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"78 years"	"78"	5254	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"79 years"	"79"	5131	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"80 years"	"80"	5821	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"81 years"	"81"	6018	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"82 years"	"82"	6491	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"83 years"	"83"	6652	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"84 years"	"84"	6734	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"85 years"	"85"	7115	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"86 years"	"86"	7076	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"87 years"	"87"	7182	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"88 years"	"88"	7258	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"89 years"	"89"	7052	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"90 years"	"90"	6430	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"91 years"	"91"	6119	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"92 years"	"92"	5467	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"93 years"	"93"	4717	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"94 years"	"94"	3937	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"95 years"	"95"	3364	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"96 years"	"96"	2562	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"97 years"	"97"	2079	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"98 years"	"98"	1733	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"99 years"	"99"	1113	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"100+ years"	"100"	2299	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"< 1 year"	"0"	1903	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"1 year"	"1"	124	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"4 years"	"4"	51	Not Applicable	Not Applicable
