"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2013"	"2013/01"	"52 years"	"52"	2004	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"53 years"	"53"	2060	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"54 years"	"54"	2257	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"55 years"	"55"	2481	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"56 years"	"56"	2623	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"57 years"	"57"	2629	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"58 years"	"58"	2848	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"59 years"	"59"	2965	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"60 years"	"60"	3127	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"61 years"	"61"	3088	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"62 years"	"62"	3176	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"63 years"	"63"	3444	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"64 years"	"64"	3626	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"65 years"	"65"	3986	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"66 years"	"66"	3970	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"67 years"	"67"	3400	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"68 years"	"68"	3743	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"69 years"	"69"	4262	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"70 years"	"70"	4478	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"71 years"	"71"	4287	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"72 years"	"72"	4272	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"73 years"	"73"	4419	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"74 years"	"74"	4722	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"75 years"	"75"	4824	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"76 years"	"76"	5110	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"77 years"	"77"	5390	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"78 years"	"78"	5613	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"79 years"	"79"	5628	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"80 years"	"80"	6182	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"81 years"	"81"	6446	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"82 years"	"82"	7038	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"83 years"	"83"	7046	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"84 years"	"84"	7649	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"85 years"	"85"	8059	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"86 years"	"86"	7955	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"87 years"	"87"	7974	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"88 years"	"88"	8126	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"89 years"	"89"	7761	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"90 years"	"90"	7601	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"91 years"	"91"	7224	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"92 years"	"92"	6394	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"93 years"	"93"	5348	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"94 years"	"94"	4755	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"95 years"	"95"	3727	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"96 years"	"96"	3066	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"97 years"	"97"	2443	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"98 years"	"98"	1982	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"99 years"	"99"	1397	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"100+ years"	"100"	2900	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"< 1 year"	"0"	1737	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"1 year"	"1"	126	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"2 years"	"2"	77	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"4 years"	"4"	56	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"5 years"	"5"	50	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"7 years"	"7"	27	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"8 years"	"8"	37	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"9 years"	"9"	27	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"10 years"	"10"	31	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"11 years"	"11"	35	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"14 years"	"14"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"15 years"	"15"	75	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"16 years"	"16"	102	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"17 years"	"17"	115	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"18 years"	"18"	162	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"19 years"	"19"	187	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"20 years"	"20"	217	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"21 years"	"21"	242	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"22 years"	"22"	284	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"23 years"	"23"	305	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"24 years"	"24"	270	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"25 years"	"25"	276	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"26 years"	"26"	294	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"27 years"	"27"	315	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"28 years"	"28"	279	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"29 years"	"29"	301	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"30 years"	"30"	328	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"31 years"	"31"	356	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"32 years"	"32"	363	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"33 years"	"33"	363	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"34 years"	"34"	378	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"35 years"	"35"	376	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"36 years"	"36"	366	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"37 years"	"37"	426	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"38 years"	"38"	440	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"39 years"	"39"	450	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"40 years"	"40"	554	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"41 years"	"41"	568	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"42 years"	"42"	655	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"43 years"	"43"	692	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"44 years"	"44"	726	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"45 years"	"45"	799	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"46 years"	"46"	899	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"47 years"	"47"	1029	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"48 years"	"48"	1112	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"49 years"	"49"	1311	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"50 years"	"50"	1465	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"51 years"	"51"	1591	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"52 years"	"52"	1714	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"53 years"	"53"	1838	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"54 years"	"54"	1922	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"55 years"	"55"	2121	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"56 years"	"56"	2262	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"57 years"	"57"	2366	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"58 years"	"58"	2446	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"59 years"	"59"	2547	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"60 years"	"60"	2669	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"61 years"	"61"	2618	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"62 years"	"62"	2757	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"63 years"	"63"	3024	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"64 years"	"64"	3238	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"65 years"	"65"	3344	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"66 years"	"66"	3446	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"67 years"	"67"	2988	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"68 years"	"68"	3267	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"69 years"	"69"	3583	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"70 years"	"70"	3775	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"71 years"	"71"	3723	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"72 years"	"72"	3719	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"73 years"	"73"	3685	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"74 years"	"74"	3895	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"75 years"	"75"	4067	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"76 years"	"76"	4171	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"77 years"	"77"	4501	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"78 years"	"78"	4636	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"79 years"	"79"	4707	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"80 years"	"80"	5124	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"81 years"	"81"	5363	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"82 years"	"82"	5871	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"83 years"	"83"	5884	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"84 years"	"84"	6380	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"85 years"	"85"	6628	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"86 years"	"86"	6508	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"87 years"	"87"	6651	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"88 years"	"88"	6468	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"89 years"	"89"	6260	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"90 years"	"90"	6018	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"91 years"	"91"	5712	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"92 years"	"92"	5084	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"93 years"	"93"	4224	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"94 years"	"94"	3682	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"95 years"	"95"	3076	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"96 years"	"96"	2360	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"97 years"	"97"	1954	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"98 years"	"98"	1490	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"99 years"	"99"	1062	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"100+ years"	"100"	2230	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"< 1 year"	"0"	1909	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"1 year"	"1"	161	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"2 years"	"2"	75	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"5 years"	"5"	28	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"6 years"	"6"	50	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"7 years"	"7"	41	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"8 years"	"8"	32	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"9 years"	"9"	53	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"11 years"	"11"	49	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"13 years"	"13"	58	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"14 years"	"14"	66	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"15 years"	"15"	85	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"16 years"	"16"	111	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"17 years"	"17"	162	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"18 years"	"18"	198	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"19 years"	"19"	272	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"20 years"	"20"	281	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"21 years"	"21"	293	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"22 years"	"22"	322	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"23 years"	"23"	356	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"24 years"	"24"	361	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"25 years"	"25"	347	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"26 years"	"26"	329	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"27 years"	"27"	349	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"28 years"	"28"	346	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"29 years"	"29"	350	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"30 years"	"30"	374	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"31 years"	"31"	416	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"32 years"	"32"	405	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"33 years"	"33"	420	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"34 years"	"34"	465	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"35 years"	"35"	443	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"36 years"	"36"	379	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"37 years"	"37"	446	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"38 years"	"38"	455	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"39 years"	"39"	517	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"40 years"	"40"	511	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"41 years"	"41"	636	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"42 years"	"42"	688	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"43 years"	"43"	733	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"44 years"	"44"	817	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"45 years"	"45"	904	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"46 years"	"46"	986	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"47 years"	"47"	1072	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"48 years"	"48"	1281	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"49 years"	"49"	1485	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"50 years"	"50"	1526	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"51 years"	"51"	1698	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"52 years"	"52"	1877	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"53 years"	"53"	2066	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"54 years"	"54"	2102	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"55 years"	"55"	2416	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"56 years"	"56"	2391	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"57 years"	"57"	2564	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"58 years"	"58"	2668	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"59 years"	"59"	2658	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"60 years"	"60"	2847	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"61 years"	"61"	3030	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"62 years"	"62"	3023	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"63 years"	"63"	3264	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"64 years"	"64"	3353	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"65 years"	"65"	3643	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"66 years"	"66"	3778	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"67 years"	"67"	3173	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"68 years"	"68"	3468	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"69 years"	"69"	3915	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"70 years"	"70"	4043	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"71 years"	"71"	4017	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"72 years"	"72"	3793	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"73 years"	"73"	4103	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"74 years"	"74"	4277	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"75 years"	"75"	4321	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"76 years"	"76"	4433	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"77 years"	"77"	4867	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"78 years"	"78"	5056	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"79 years"	"79"	4958	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"80 years"	"80"	5589	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"81 years"	"81"	5789	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"82 years"	"82"	6214	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"83 years"	"83"	6367	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"84 years"	"84"	6459	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"85 years"	"85"	6813	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"86 years"	"86"	6760	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"87 years"	"87"	6889	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"88 years"	"88"	6964	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"89 years"	"89"	6737	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"90 years"	"90"	6165	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"91 years"	"91"	5878	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"92 years"	"92"	5236	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"93 years"	"93"	4551	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"94 years"	"94"	3794	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"95 years"	"95"	3230	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"96 years"	"96"	2473	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"97 years"	"97"	1993	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"98 years"	"98"	1660	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"99 years"	"99"	1077	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"100+ years"	"100"	2218	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"< 1 year"	"0"	1837	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"1 year"	"1"	116	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"2 years"	"2"	85	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"4 years"	"4"	47	Not Applicable	Not Applicable
