"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2013"	"2013/01"	"78 years"	"78"	5763	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"79 years"	"79"	5715	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"80 years"	"80"	6355	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"81 years"	"81"	6559	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"82 years"	"82"	7232	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"83 years"	"83"	7221	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"84 years"	"84"	7887	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"85 years"	"85"	8195	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"86 years"	"86"	8112	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"87 years"	"87"	8190	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"88 years"	"88"	8293	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"89 years"	"89"	7915	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"90 years"	"90"	7750	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"91 years"	"91"	7357	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"92 years"	"92"	6521	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"93 years"	"93"	5430	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"94 years"	"94"	4830	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"95 years"	"95"	3788	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"96 years"	"96"	3120	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"97 years"	"97"	2471	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"98 years"	"98"	1971	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"99 years"	"99"	1428	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"100+ years"	"100"	2927	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"< 1 year"	"0"	1796	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"1 year"	"1"	130	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"4 years"	"4"	59	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"14 years"	"14"	48	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"15 years"	"15"	75	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"16 years"	"16"	99	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"17 years"	"17"	116	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"18 years"	"18"	166	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"19 years"	"19"	191	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"20 years"	"20"	224	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"21 years"	"21"	261	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"22 years"	"22"	286	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"23 years"	"23"	305	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"24 years"	"24"	274	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"25 years"	"25"	286	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"26 years"	"26"	297	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"27 years"	"27"	325	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"28 years"	"28"	294	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"29 years"	"29"	309	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"30 years"	"30"	345	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"31 years"	"31"	360	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"32 years"	"32"	372	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"33 years"	"33"	364	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"34 years"	"34"	387	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"35 years"	"35"	379	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"36 years"	"36"	384	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"37 years"	"37"	434	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"38 years"	"38"	447	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"39 years"	"39"	453	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"40 years"	"40"	568	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"41 years"	"41"	584	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"42 years"	"42"	671	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"43 years"	"43"	710	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"44 years"	"44"	740	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"45 years"	"45"	808	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"46 years"	"46"	903	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"47 years"	"47"	1059	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"48 years"	"48"	1139	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"49 years"	"49"	1333	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"50 years"	"50"	1500	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"51 years"	"51"	1643	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"52 years"	"52"	1767	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"53 years"	"53"	1877	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"54 years"	"54"	1959	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"55 years"	"55"	2193	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"56 years"	"56"	2314	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"57 years"	"57"	2444	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"58 years"	"58"	2523	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"59 years"	"59"	2591	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"60 years"	"60"	2749	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"61 years"	"61"	2687	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"62 years"	"62"	2826	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"63 years"	"63"	3134	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"64 years"	"64"	3307	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"65 years"	"65"	3445	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"66 years"	"66"	3520	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"67 years"	"67"	3079	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"68 years"	"68"	3332	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"69 years"	"69"	3676	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"70 years"	"70"	3858	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"71 years"	"71"	3836	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"72 years"	"72"	3808	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"73 years"	"73"	3786	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"74 years"	"74"	3991	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"75 years"	"75"	4198	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"76 years"	"76"	4285	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"77 years"	"77"	4620	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"78 years"	"78"	4760	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"79 years"	"79"	4784	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"80 years"	"80"	5246	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"81 years"	"81"	5467	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"82 years"	"82"	6002	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"83 years"	"83"	6021	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"84 years"	"84"	6494	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"85 years"	"85"	6753	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"86 years"	"86"	6655	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"87 years"	"87"	6799	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"88 years"	"88"	6616	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"89 years"	"89"	6395	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"90 years"	"90"	6139	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"91 years"	"91"	5813	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"92 years"	"92"	5186	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"93 years"	"93"	4299	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"94 years"	"94"	3733	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"95 years"	"95"	3127	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"96 years"	"96"	2399	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"97 years"	"97"	1995	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"98 years"	"98"	1507	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"99 years"	"99"	1054	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"100+ years"	"100"	2257	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"< 1 year"	"0"	1967	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"1 year"	"1"	165	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"5 years"	"5"	32	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"9 years"	"9"	54	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"11 years"	"11"	49	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"14 years"	"14"	70	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"15 years"	"15"	89	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"16 years"	"16"	107	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"17 years"	"17"	161	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"18 years"	"18"	205	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"19 years"	"19"	275	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"20 years"	"20"	293	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"21 years"	"21"	303	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"22 years"	"22"	332	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"23 years"	"23"	360	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"24 years"	"24"	361	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"25 years"	"25"	342	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"26 years"	"26"	337	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"27 years"	"27"	363	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"28 years"	"28"	350	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"29 years"	"29"	354	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"30 years"	"30"	387	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"31 years"	"31"	426	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"32 years"	"32"	410	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"33 years"	"33"	440	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"34 years"	"34"	464	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"35 years"	"35"	457	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"36 years"	"36"	382	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"37 years"	"37"	456	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"38 years"	"38"	467	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"39 years"	"39"	535	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"40 years"	"40"	524	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"41 years"	"41"	655	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"42 years"	"42"	707	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"43 years"	"43"	774	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"44 years"	"44"	841	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"45 years"	"45"	925	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"46 years"	"46"	1015	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"47 years"	"47"	1091	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"48 years"	"48"	1310	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"49 years"	"49"	1539	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"50 years"	"50"	1548	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"51 years"	"51"	1752	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"52 years"	"52"	1929	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"53 years"	"53"	2128	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"54 years"	"54"	2167	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"55 years"	"55"	2493	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"56 years"	"56"	2464	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"57 years"	"57"	2620	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"58 years"	"58"	2752	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"59 years"	"59"	2751	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"60 years"	"60"	2922	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"61 years"	"61"	3107	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"62 years"	"62"	3115	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"63 years"	"63"	3360	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"64 years"	"64"	3455	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"65 years"	"65"	3770	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"66 years"	"66"	3904	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"67 years"	"67"	3243	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"68 years"	"68"	3574	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"69 years"	"69"	3989	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"70 years"	"70"	4142	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"71 years"	"71"	4140	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"72 years"	"72"	3899	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"73 years"	"73"	4207	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"74 years"	"74"	4404	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"75 years"	"75"	4448	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"76 years"	"76"	4548	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"77 years"	"77"	5006	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"78 years"	"78"	5170	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"79 years"	"79"	5081	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"80 years"	"80"	5733	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"81 years"	"81"	5926	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"82 years"	"82"	6377	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"83 years"	"83"	6556	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"84 years"	"84"	6639	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"85 years"	"85"	6998	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"86 years"	"86"	6966	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"87 years"	"87"	7039	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"88 years"	"88"	7113	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"89 years"	"89"	6889	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"90 years"	"90"	6312	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"91 years"	"91"	6002	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"92 years"	"92"	5364	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"93 years"	"93"	4612	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"94 years"	"94"	3865	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"95 years"	"95"	3289	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"96 years"	"96"	2518	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"97 years"	"97"	2032	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"98 years"	"98"	1697	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"99 years"	"99"	1089	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"100+ years"	"100"	2248	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"< 1 year"	"0"	1884	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"1 year"	"1"	121	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"2 years"	"2"	85	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
