"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2013"	"2013/02"	"28 years"	"28"	298	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"29 years"	"29"	307	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"30 years"	"30"	343	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"31 years"	"31"	359	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"32 years"	"32"	371	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"33 years"	"33"	365	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"34 years"	"34"	381	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"35 years"	"35"	382	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"36 years"	"36"	377	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"37 years"	"37"	428	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"38 years"	"38"	446	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"39 years"	"39"	456	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"40 years"	"40"	564	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"41 years"	"41"	583	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"42 years"	"42"	670	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"43 years"	"43"	702	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"44 years"	"44"	741	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"45 years"	"45"	808	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"46 years"	"46"	904	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"47 years"	"47"	1053	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"48 years"	"48"	1155	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"49 years"	"49"	1331	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"50 years"	"50"	1512	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"51 years"	"51"	1639	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"52 years"	"52"	1763	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"53 years"	"53"	1881	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"54 years"	"54"	1960	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"55 years"	"55"	2187	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"56 years"	"56"	2314	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"57 years"	"57"	2441	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"58 years"	"58"	2522	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"59 years"	"59"	2596	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"60 years"	"60"	2735	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"61 years"	"61"	2670	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"62 years"	"62"	2819	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"63 years"	"63"	3120	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"64 years"	"64"	3304	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"65 years"	"65"	3433	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"66 years"	"66"	3514	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"67 years"	"67"	3049	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"68 years"	"68"	3332	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"69 years"	"69"	3677	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"70 years"	"70"	3877	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"71 years"	"71"	3814	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"72 years"	"72"	3791	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"73 years"	"73"	3780	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"74 years"	"74"	4009	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"75 years"	"75"	4197	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"76 years"	"76"	4273	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"77 years"	"77"	4632	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"78 years"	"78"	4762	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"79 years"	"79"	4796	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"80 years"	"80"	5289	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"81 years"	"81"	5506	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"82 years"	"82"	6015	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"83 years"	"83"	6058	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"84 years"	"84"	6562	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"85 years"	"85"	6825	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"86 years"	"86"	6696	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"87 years"	"87"	6870	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"88 years"	"88"	6699	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"89 years"	"89"	6464	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"90 years"	"90"	6228	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"91 years"	"91"	5871	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"92 years"	"92"	5247	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"93 years"	"93"	4354	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"94 years"	"94"	3793	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"95 years"	"95"	3181	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"96 years"	"96"	2449	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"97 years"	"97"	2012	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"98 years"	"98"	1528	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"99 years"	"99"	1077	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"100+ years"	"100"	2287	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"< 1 year"	"0"	1971	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"1 year"	"1"	162	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"2 years"	"2"	77	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"5 years"	"5"	30	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"9 years"	"9"	56	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"11 years"	"11"	48	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"14 years"	"14"	70	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"15 years"	"15"	90	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"16 years"	"16"	111	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"17 years"	"17"	164	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"18 years"	"18"	207	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"19 years"	"19"	274	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"20 years"	"20"	288	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"21 years"	"21"	304	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"22 years"	"22"	329	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"23 years"	"23"	365	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"24 years"	"24"	362	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"25 years"	"25"	343	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"26 years"	"26"	337	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"27 years"	"27"	357	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"28 years"	"28"	353	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"29 years"	"29"	351	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"30 years"	"30"	386	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"31 years"	"31"	423	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"32 years"	"32"	413	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"33 years"	"33"	432	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"34 years"	"34"	461	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"35 years"	"35"	458	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"36 years"	"36"	383	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"37 years"	"37"	457	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"38 years"	"38"	461	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"39 years"	"39"	527	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"40 years"	"40"	533	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"41 years"	"41"	654	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"42 years"	"42"	707	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"43 years"	"43"	764	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"44 years"	"44"	841	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"45 years"	"45"	928	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"46 years"	"46"	1020	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"47 years"	"47"	1087	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"48 years"	"48"	1303	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"49 years"	"49"	1538	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"50 years"	"50"	1550	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"51 years"	"51"	1738	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"52 years"	"52"	1914	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"53 years"	"53"	2123	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"54 years"	"54"	2162	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"55 years"	"55"	2495	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"56 years"	"56"	2463	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"57 years"	"57"	2614	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"58 years"	"58"	2748	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"59 years"	"59"	2734	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"60 years"	"60"	2929	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"61 years"	"61"	3110	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"62 years"	"62"	3092	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"63 years"	"63"	3351	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"64 years"	"64"	3434	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"65 years"	"65"	3731	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"66 years"	"66"	3902	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"67 years"	"67"	3246	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"68 years"	"68"	3544	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"69 years"	"69"	4009	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"70 years"	"70"	4133	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"71 years"	"71"	4135	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"72 years"	"72"	3899	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"73 years"	"73"	4208	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"74 years"	"74"	4398	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"75 years"	"75"	4444	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"76 years"	"76"	4547	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"77 years"	"77"	5003	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"78 years"	"78"	5178	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"79 years"	"79"	5079	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"80 years"	"80"	5737	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"81 years"	"81"	5958	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"82 years"	"82"	6415	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"83 years"	"83"	6566	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"84 years"	"84"	6664	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"85 years"	"85"	7060	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"86 years"	"86"	7001	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"87 years"	"87"	7146	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"88 years"	"88"	7189	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"89 years"	"89"	6981	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"90 years"	"90"	6362	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"91 years"	"91"	6072	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"92 years"	"92"	5426	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"93 years"	"93"	4670	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"94 years"	"94"	3901	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"95 years"	"95"	3326	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"96 years"	"96"	2542	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"97 years"	"97"	2051	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"98 years"	"98"	1725	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"99 years"	"99"	1114	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"100+ years"	"100"	2273	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"< 1 year"	"0"	1884	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"1 year"	"1"	122	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"4 years"	"4"	49	Not Applicable	Not Applicable
