"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2006"	"2006/01"	"27 years"	"27"	337	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"28 years"	"28"	317	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"29 years"	"29"	321	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"30 years"	"30"	329	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"31 years"	"31"	358	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"32 years"	"32"	357	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"33 years"	"33"	350	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"34 years"	"34"	423	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"35 years"	"35"	458	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"36 years"	"36"	505	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"37 years"	"37"	498	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"38 years"	"38"	558	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"39 years"	"39"	637	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"40 years"	"40"	696	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"41 years"	"41"	780	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"42 years"	"42"	915	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"43 years"	"43"	1008	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"44 years"	"44"	1015	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"45 years"	"45"	1115	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"46 years"	"46"	1253	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"47 years"	"47"	1331	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"48 years"	"48"	1467	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"49 years"	"49"	1596	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"50 years"	"50"	1634	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"51 years"	"51"	1738	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"52 years"	"52"	1855	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"53 years"	"53"	1827	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"54 years"	"54"	1952	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"55 years"	"55"	2027	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"56 years"	"56"	2089	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"57 years"	"57"	2259	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"58 years"	"58"	2464	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"59 years"	"59"	2408	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"60 years"	"60"	2132	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"61 years"	"61"	2367	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"62 years"	"62"	2733	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"63 years"	"63"	2822	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"64 years"	"64"	2754	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"65 years"	"65"	2662	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"66 years"	"66"	2922	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"67 years"	"67"	3086	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"68 years"	"68"	3071	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"69 years"	"69"	3256	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"70 years"	"70"	3372	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"71 years"	"71"	3689	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"72 years"	"72"	3846	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"73 years"	"73"	4153	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"74 years"	"74"	4332	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"75 years"	"75"	4901	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"76 years"	"76"	5050	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"77 years"	"77"	5378	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"78 years"	"78"	5636	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"79 years"	"79"	5989	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"80 years"	"80"	6238	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"81 years"	"81"	6649	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"82 years"	"82"	6657	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"83 years"	"83"	6772	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"84 years"	"84"	7094	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"85 years"	"85"	6993	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"86 years"	"86"	6442	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"87 years"	"87"	6483	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"88 years"	"88"	6215	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"89 years"	"89"	5746	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"90 years"	"90"	5417	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"91 years"	"91"	4965	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"92 years"	"92"	4345	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"93 years"	"93"	3858	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"94 years"	"94"	3180	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"95 years"	"95"	2739	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"96 years"	"96"	2033	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"97 years"	"97"	1657	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"98 years"	"98"	1250	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"99 years"	"99"	883	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"100+ years"	"100"	1767	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
"Total"	"Jan., 2006"	"2006/01"			214867	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"< 1 year"	"0"	2139	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"1 year"	"1"	156	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"2 years"	"2"	79	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"3 years"	"3"	52	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"4 years"	"4"	58	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"5 years"	"5"	60	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"11 years"	"11"	39	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"12 years"	"12"	33	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"13 years"	"13"	63	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"15 years"	"15"	98	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"16 years"	"16"	163	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"17 years"	"17"	167	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"18 years"	"18"	275	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"19 years"	"19"	256	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"20 years"	"20"	261	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"21 years"	"21"	278	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"22 years"	"22"	301	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"23 years"	"23"	307	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"24 years"	"24"	336	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"25 years"	"25"	292	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"26 years"	"26"	313	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"27 years"	"27"	307	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"28 years"	"28"	272	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"29 years"	"29"	298	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"30 years"	"30"	280	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"31 years"	"31"	310	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"32 years"	"32"	303	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"33 years"	"33"	336	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"34 years"	"34"	410	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"35 years"	"35"	427	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"36 years"	"36"	414	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"37 years"	"37"	445	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"38 years"	"38"	470	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"39 years"	"39"	553	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"40 years"	"40"	655	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"41 years"	"41"	758	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"42 years"	"42"	829	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"43 years"	"43"	907	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"44 years"	"44"	944	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"45 years"	"45"	1027	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"46 years"	"46"	1132	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"47 years"	"47"	1155	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"48 years"	"48"	1314	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"49 years"	"49"	1360	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"50 years"	"50"	1532	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"51 years"	"51"	1544	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"52 years"	"52"	1707	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"53 years"	"53"	1769	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"54 years"	"54"	1798	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"55 years"	"55"	1836	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"56 years"	"56"	2003	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"57 years"	"57"	2086	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"58 years"	"58"	2227	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"59 years"	"59"	2283	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"60 years"	"60"	1995	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"61 years"	"61"	2207	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"62 years"	"62"	2431	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"63 years"	"63"	2598	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"64 years"	"64"	2493	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"65 years"	"65"	2584	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"66 years"	"66"	2633	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"67 years"	"67"	2756	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"68 years"	"68"	2862	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"69 years"	"69"	3027	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"70 years"	"70"	3139	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"71 years"	"71"	3424	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"72 years"	"72"	3456	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"73 years"	"73"	3810	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"74 years"	"74"	3902	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"75 years"	"75"	4279	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"76 years"	"76"	4580	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"77 years"	"77"	5017	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"78 years"	"78"	5276	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"79 years"	"79"	5375	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"80 years"	"80"	5772	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"81 years"	"81"	6071	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"82 years"	"82"	6251	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"83 years"	"83"	6201	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"84 years"	"84"	6405	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"85 years"	"85"	6201	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"86 years"	"86"	6046	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"87 years"	"87"	5801	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"88 years"	"88"	5472	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"89 years"	"89"	5388	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"90 years"	"90"	4832	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"91 years"	"91"	4537	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"92 years"	"92"	4080	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"93 years"	"93"	3472	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"94 years"	"94"	2934	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"95 years"	"95"	2370	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"96 years"	"96"	1901	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"97 years"	"97"	1445	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"98 years"	"98"	1166	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"99 years"	"99"	834	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"100+ years"	"100"	1681	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Not Stated"	"NS"	20	Not Applicable	Not Applicable
"Total"	"Feb., 2006"	"2006/02"			196406	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"< 1 year"	"0"	2422	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"1 year"	"1"	161	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"2 years"	"2"	116	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"3 years"	"3"	75	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"5 years"	"5"	60	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"6 years"	"6"	50	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"7 years"	"7"	41	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"8 years"	"8"	57	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"10 years"	"10"	49	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"13 years"	"13"	75	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"14 years"	"14"	81	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"15 years"	"15"	111	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"16 years"	"16"	160	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"17 years"	"17"	200	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"18 years"	"18"	266	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"19 years"	"19"	323	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"20 years"	"20"	296	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"21 years"	"21"	367	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"22 years"	"22"	322	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"23 years"	"23"	357	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"24 years"	"24"	322	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"25 years"	"25"	347	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"26 years"	"26"	307	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"27 years"	"27"	347	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"28 years"	"28"	312	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"29 years"	"29"	332	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"30 years"	"30"	293	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"31 years"	"31"	379	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"32 years"	"32"	312	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"33 years"	"33"	361	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"34 years"	"34"	404	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"35 years"	"35"	489	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"36 years"	"36"	513	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"37 years"	"37"	508	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"38 years"	"38"	533	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"39 years"	"39"	623	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"40 years"	"40"	659	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"41 years"	"41"	787	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"42 years"	"42"	878	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"43 years"	"43"	939	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"44 years"	"44"	1020	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"45 years"	"45"	1172	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"46 years"	"46"	1287	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"47 years"	"47"	1367	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"48 years"	"48"	1406	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"49 years"	"49"	1535	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"50 years"	"50"	1583	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"51 years"	"51"	1628	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"52 years"	"52"	1775	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"53 years"	"53"	1919	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"54 years"	"54"	1942	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"55 years"	"55"	1981	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"56 years"	"56"	2023	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"57 years"	"57"	2179	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"58 years"	"58"	2420	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"59 years"	"59"	2515	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"60 years"	"60"	2194	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"61 years"	"61"	2369	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"62 years"	"62"	2684	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"63 years"	"63"	2945	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"64 years"	"64"	2776	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"65 years"	"65"	2648	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"66 years"	"66"	2843	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"67 years"	"67"	2969	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"68 years"	"68"	3079	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"69 years"	"69"	3350	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"70 years"	"70"	3556	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"71 years"	"71"	3675	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"72 years"	"72"	3739	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"73 years"	"73"	4093	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"74 years"	"74"	4434	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"75 years"	"75"	4849	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"76 years"	"76"	5104	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"77 years"	"77"	5461	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"78 years"	"78"	5824	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"79 years"	"79"	5956	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"80 years"	"80"	6269	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"81 years"	"81"	6582	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"82 years"	"82"	6856	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"83 years"	"83"	6765	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"84 years"	"84"	7295	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"85 years"	"85"	6949	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"86 years"	"86"	6839	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"87 years"	"87"	6460	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"88 years"	"88"	6300	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"89 years"	"89"	5826	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"90 years"	"90"	5444	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"91 years"	"91"	5167	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"92 years"	"92"	4513	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"93 years"	"93"	3957	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"94 years"	"94"	3266	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"95 years"	"95"	2595	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"96 years"	"96"	2147	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"97 years"	"97"	1724	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"98 years"	"98"	1273	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"99 years"	"99"	884	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"100+ years"	"100"	1834	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Mar., 2006"	"2006/03"			216687	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"< 1 year"	"0"	2301	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"1 year"	"1"	163	Not Applicable	Not Applicable
