"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2006"	"2006/01"	"32 years"	"32"	360	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"33 years"	"33"	353	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"34 years"	"34"	435	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"35 years"	"35"	468	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"36 years"	"36"	514	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"37 years"	"37"	510	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"38 years"	"38"	570	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"39 years"	"39"	651	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"40 years"	"40"	715	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"41 years"	"41"	805	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"42 years"	"42"	929	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"43 years"	"43"	1031	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"44 years"	"44"	1052	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"45 years"	"45"	1143	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"46 years"	"46"	1285	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"47 years"	"47"	1369	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"48 years"	"48"	1509	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"49 years"	"49"	1630	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"50 years"	"50"	1679	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"51 years"	"51"	1779	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"52 years"	"52"	1901	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"53 years"	"53"	1877	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"54 years"	"54"	1995	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"55 years"	"55"	2063	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"56 years"	"56"	2138	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"57 years"	"57"	2313	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"58 years"	"58"	2529	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"59 years"	"59"	2451	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"60 years"	"60"	2178	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"61 years"	"61"	2441	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"62 years"	"62"	2789	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"63 years"	"63"	2900	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"64 years"	"64"	2815	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"65 years"	"65"	2739	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"66 years"	"66"	2989	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"67 years"	"67"	3178	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"68 years"	"68"	3154	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"69 years"	"69"	3341	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"70 years"	"70"	3469	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"71 years"	"71"	3798	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"72 years"	"72"	3935	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"73 years"	"73"	4263	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"74 years"	"74"	4429	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"75 years"	"75"	5023	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"76 years"	"76"	5161	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"77 years"	"77"	5518	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"78 years"	"78"	5775	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"79 years"	"79"	6126	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"80 years"	"80"	6377	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"81 years"	"81"	6835	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"82 years"	"82"	6811	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"83 years"	"83"	6948	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"84 years"	"84"	7249	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"85 years"	"85"	7144	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"86 years"	"86"	6616	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"87 years"	"87"	6646	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"88 years"	"88"	6356	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"89 years"	"89"	5875	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"90 years"	"90"	5535	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"91 years"	"91"	5080	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"92 years"	"92"	4449	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"93 years"	"93"	3945	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"94 years"	"94"	3249	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"95 years"	"95"	2807	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"96 years"	"96"	2083	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"97 years"	"97"	1694	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"98 years"	"98"	1286	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"99 years"	"99"	897	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"100+ years"	"100"	1799	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
"Total"	"Jan., 2006"	"2006/01"			220085	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"< 1 year"	"0"	2195	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"1 year"	"1"	159	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"3 years"	"3"	53	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"4 years"	"4"	60	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"5 years"	"5"	61	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"7 years"	"7"	40	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"11 years"	"11"	39	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"12 years"	"12"	34	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"13 years"	"13"	66	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"14 years"	"14"	76	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"15 years"	"15"	100	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"16 years"	"16"	163	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"17 years"	"17"	172	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"18 years"	"18"	278	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"19 years"	"19"	261	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"20 years"	"20"	266	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"21 years"	"21"	282	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"22 years"	"22"	311	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"23 years"	"23"	314	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"24 years"	"24"	342	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"25 years"	"25"	300	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"26 years"	"26"	324	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"27 years"	"27"	317	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"28 years"	"28"	279	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"29 years"	"29"	300	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"30 years"	"30"	284	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"31 years"	"31"	322	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"32 years"	"32"	310	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"33 years"	"33"	347	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"34 years"	"34"	415	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"35 years"	"35"	448	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"36 years"	"36"	421	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"37 years"	"37"	462	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"38 years"	"38"	478	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"39 years"	"39"	565	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"40 years"	"40"	670	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"41 years"	"41"	776	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"42 years"	"42"	850	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"43 years"	"43"	930	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"44 years"	"44"	966	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"45 years"	"45"	1048	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"46 years"	"46"	1165	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"47 years"	"47"	1183	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"48 years"	"48"	1361	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"49 years"	"49"	1398	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"50 years"	"50"	1567	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"51 years"	"51"	1580	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"52 years"	"52"	1751	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"53 years"	"53"	1821	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"54 years"	"54"	1832	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"55 years"	"55"	1879	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"56 years"	"56"	2047	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"57 years"	"57"	2147	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"58 years"	"58"	2290	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"59 years"	"59"	2334	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"60 years"	"60"	2047	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"61 years"	"61"	2268	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"62 years"	"62"	2485	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"63 years"	"63"	2652	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"64 years"	"64"	2558	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"65 years"	"65"	2644	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"66 years"	"66"	2692	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"67 years"	"67"	2828	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"68 years"	"68"	2922	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"69 years"	"69"	3104	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"70 years"	"70"	3222	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"71 years"	"71"	3498	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"72 years"	"72"	3527	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"73 years"	"73"	3911	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"74 years"	"74"	3994	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"75 years"	"75"	4387	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"76 years"	"76"	4685	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"77 years"	"77"	5139	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"78 years"	"78"	5395	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"79 years"	"79"	5506	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"80 years"	"80"	5899	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"81 years"	"81"	6209	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"82 years"	"82"	6390	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"83 years"	"83"	6350	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"84 years"	"84"	6554	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"85 years"	"85"	6356	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"86 years"	"86"	6185	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"87 years"	"87"	5933	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"88 years"	"88"	5612	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"89 years"	"89"	5506	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"90 years"	"90"	4927	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"91 years"	"91"	4643	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"92 years"	"92"	4159	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"93 years"	"93"	3564	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"94 years"	"94"	2992	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"95 years"	"95"	2424	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"96 years"	"96"	1941	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"97 years"	"97"	1475	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"98 years"	"98"	1193	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"99 years"	"99"	847	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"100+ years"	"100"	1713	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Not Stated"	"NS"	20	Not Applicable	Not Applicable
"Total"	"Feb., 2006"	"2006/02"			201034	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"< 1 year"	"0"	2493	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"1 year"	"1"	164	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"2 years"	"2"	121	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"3 years"	"3"	76	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"5 years"	"5"	62	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"6 years"	"6"	54	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"8 years"	"8"	57	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"10 years"	"10"	50	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"13 years"	"13"	77	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"14 years"	"14"	82	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"15 years"	"15"	114	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"16 years"	"16"	162	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"17 years"	"17"	203	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"18 years"	"18"	273	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"19 years"	"19"	330	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"20 years"	"20"	298	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"21 years"	"21"	371	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"22 years"	"22"	328	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"23 years"	"23"	364	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"24 years"	"24"	330	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"25 years"	"25"	354	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"26 years"	"26"	311	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"27 years"	"27"	355	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"28 years"	"28"	318	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"29 years"	"29"	341	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"30 years"	"30"	304	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"31 years"	"31"	388	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"32 years"	"32"	316	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"33 years"	"33"	369	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"34 years"	"34"	409	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"35 years"	"35"	500	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"36 years"	"36"	526	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"37 years"	"37"	524	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"38 years"	"38"	548	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"39 years"	"39"	635	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"40 years"	"40"	669	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"41 years"	"41"	810	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"42 years"	"42"	897	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"43 years"	"43"	969	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"44 years"	"44"	1053	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"45 years"	"45"	1205	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"46 years"	"46"	1314	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"47 years"	"47"	1398	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"48 years"	"48"	1438	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"49 years"	"49"	1569	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"50 years"	"50"	1627	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"51 years"	"51"	1681	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"52 years"	"52"	1821	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"53 years"	"53"	1966	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"54 years"	"54"	1996	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"55 years"	"55"	2033	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"56 years"	"56"	2071	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"57 years"	"57"	2229	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"58 years"	"58"	2496	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"59 years"	"59"	2587	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"60 years"	"60"	2239	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"61 years"	"61"	2430	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"62 years"	"62"	2757	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"63 years"	"63"	3016	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"64 years"	"64"	2854	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"65 years"	"65"	2730	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"66 years"	"66"	2918	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"67 years"	"67"	3067	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"68 years"	"68"	3153	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"69 years"	"69"	3425	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"70 years"	"70"	3660	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"71 years"	"71"	3781	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"72 years"	"72"	3830	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"73 years"	"73"	4202	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"74 years"	"74"	4543	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"75 years"	"75"	4974	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"76 years"	"76"	5254	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"77 years"	"77"	5607	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"78 years"	"78"	5973	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"79 years"	"79"	6098	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"80 years"	"80"	6402	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"81 years"	"81"	6749	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"82 years"	"82"	7036	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"83 years"	"83"	6940	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"84 years"	"84"	7488	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"85 years"	"85"	7123	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"86 years"	"86"	7019	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"87 years"	"87"	6638	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"88 years"	"88"	6453	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"89 years"	"89"	5972	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"90 years"	"90"	5567	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"91 years"	"91"	5313	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"92 years"	"92"	4620	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"93 years"	"93"	4040	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"94 years"	"94"	3344	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"95 years"	"95"	2654	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"96 years"	"96"	2199	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"97 years"	"97"	1764	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"98 years"	"98"	1298	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"99 years"	"99"	901	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"100+ years"	"100"	1876	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Mar., 2006"	"2006/03"			222198	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"< 1 year"	"0"	2365	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"1 year"	"1"	165	Not Applicable	Not Applicable
