"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2006"	"2006/02"	"99 years"	"99"	834	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"100+ years"	"100"	1684	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"< 1 year"	"0"	2444	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"1 year"	"1"	158	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"2 years"	"2"	117	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"3 years"	"3"	75	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"5 years"	"5"	60	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"7 years"	"7"	41	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"8 years"	"8"	57	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"10 years"	"10"	49	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"13 years"	"13"	73	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"14 years"	"14"	77	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"15 years"	"15"	108	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"16 years"	"16"	159	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"17 years"	"17"	198	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"18 years"	"18"	264	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"19 years"	"19"	319	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"20 years"	"20"	289	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"21 years"	"21"	358	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"22 years"	"22"	320	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"23 years"	"23"	351	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"24 years"	"24"	324	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"25 years"	"25"	346	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"26 years"	"26"	306	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"27 years"	"27"	346	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"28 years"	"28"	312	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"29 years"	"29"	333	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"30 years"	"30"	294	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"31 years"	"31"	378	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"32 years"	"32"	304	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"33 years"	"33"	355	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"34 years"	"34"	393	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"35 years"	"35"	487	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"36 years"	"36"	512	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"37 years"	"37"	511	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"38 years"	"38"	534	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"39 years"	"39"	622	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"40 years"	"40"	648	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"41 years"	"41"	790	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"42 years"	"42"	882	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"43 years"	"43"	946	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"44 years"	"44"	1028	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"45 years"	"45"	1192	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"46 years"	"46"	1291	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"47 years"	"47"	1369	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"48 years"	"48"	1409	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"49 years"	"49"	1545	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"50 years"	"50"	1601	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"51 years"	"51"	1652	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"52 years"	"52"	1788	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"53 years"	"53"	1914	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"54 years"	"54"	1949	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"55 years"	"55"	1996	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"56 years"	"56"	2035	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"57 years"	"57"	2189	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"58 years"	"58"	2450	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"59 years"	"59"	2553	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"60 years"	"60"	2209	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"61 years"	"61"	2393	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"62 years"	"62"	2701	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"63 years"	"63"	2945	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"64 years"	"64"	2803	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"65 years"	"65"	2670	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"66 years"	"66"	2865	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"67 years"	"67"	3016	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"68 years"	"68"	3080	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"69 years"	"69"	3352	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"70 years"	"70"	3588	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"71 years"	"71"	3717	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"72 years"	"72"	3760	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"73 years"	"73"	4125	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"74 years"	"74"	4434	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"75 years"	"75"	4866	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"76 years"	"76"	5164	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"77 years"	"77"	5497	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"78 years"	"78"	5875	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"79 years"	"79"	5979	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"80 years"	"80"	6293	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"81 years"	"81"	6616	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"82 years"	"82"	6901	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"83 years"	"83"	6803	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"84 years"	"84"	7353	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"85 years"	"85"	6980	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"86 years"	"86"	6897	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"87 years"	"87"	6517	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"88 years"	"88"	6321	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"89 years"	"89"	5857	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"90 years"	"90"	5473	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"91 years"	"91"	5244	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"92 years"	"92"	4547	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"93 years"	"93"	3992	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"94 years"	"94"	3291	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"95 years"	"95"	2603	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"96 years"	"96"	2172	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"97 years"	"97"	1743	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"98 years"	"98"	1282	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"99 years"	"99"	891	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"100+ years"	"100"	1841	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"< 1 year"	"0"	2312	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"1 year"	"1"	160	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"2 years"	"2"	99	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"3 years"	"3"	77	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"4 years"	"4"	63	Not Applicable	Not Applicable
