"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2006"	"2006/01"	"49 years"	"49"	1576	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"50 years"	"50"	1635	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"51 years"	"51"	1713	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"52 years"	"52"	1835	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"53 years"	"53"	1807	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"54 years"	"54"	1917	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"55 years"	"55"	1993	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"56 years"	"56"	2055	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"57 years"	"57"	2230	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"58 years"	"58"	2457	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"59 years"	"59"	2379	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"60 years"	"60"	2112	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"61 years"	"61"	2362	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"62 years"	"62"	2679	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"63 years"	"63"	2797	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"64 years"	"64"	2718	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"65 years"	"65"	2648	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"66 years"	"66"	2910	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"67 years"	"67"	3083	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"68 years"	"68"	3060	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"69 years"	"69"	3240	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"70 years"	"70"	3372	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"71 years"	"71"	3688	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"72 years"	"72"	3816	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"73 years"	"73"	4157	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"74 years"	"74"	4318	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"75 years"	"75"	4888	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"76 years"	"76"	5014	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"77 years"	"77"	5377	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"78 years"	"78"	5611	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"79 years"	"79"	5963	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"80 years"	"80"	6203	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"81 years"	"81"	6665	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"82 years"	"82"	6650	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"83 years"	"83"	6764	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"84 years"	"84"	7073	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"85 years"	"85"	6967	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"86 years"	"86"	6446	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"87 years"	"87"	6508	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"88 years"	"88"	6226	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"89 years"	"89"	5725	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"90 years"	"90"	5404	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"91 years"	"91"	4971	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"92 years"	"92"	4348	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"93 years"	"93"	3864	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"94 years"	"94"	3188	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"95 years"	"95"	2761	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"96 years"	"96"	2047	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"97 years"	"97"	1657	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"98 years"	"98"	1265	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"99 years"	"99"	878	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"100+ years"	"100"	1769	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
"Total"	"Jan., 2006"	"2006/01"			213962	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"< 1 year"	"0"	2089	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"1 year"	"1"	154	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"2 years"	"2"	81	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"3 years"	"3"	51	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"4 years"	"4"	59	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"5 years"	"5"	60	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"7 years"	"7"	40	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"10 years"	"10"	36	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"12 years"	"12"	33	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"13 years"	"13"	65	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"14 years"	"14"	74	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"15 years"	"15"	95	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"16 years"	"16"	156	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"17 years"	"17"	164	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"18 years"	"18"	258	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"19 years"	"19"	255	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"20 years"	"20"	258	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"21 years"	"21"	269	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"22 years"	"22"	294	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"23 years"	"23"	304	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"24 years"	"24"	329	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"25 years"	"25"	291	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"26 years"	"26"	315	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"27 years"	"27"	304	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"28 years"	"28"	266	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"29 years"	"29"	286	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"30 years"	"30"	278	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"31 years"	"31"	312	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"32 years"	"32"	296	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"33 years"	"33"	333	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"34 years"	"34"	401	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"35 years"	"35"	433	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"36 years"	"36"	408	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"37 years"	"37"	449	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"38 years"	"38"	463	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"39 years"	"39"	547	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"40 years"	"40"	639	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"41 years"	"41"	750	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"42 years"	"42"	800	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"43 years"	"43"	885	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"44 years"	"44"	936	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"45 years"	"45"	1011	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"46 years"	"46"	1121	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"47 years"	"47"	1139	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"48 years"	"48"	1323	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"49 years"	"49"	1360	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"50 years"	"50"	1506	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"51 years"	"51"	1520	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"52 years"	"52"	1693	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"53 years"	"53"	1753	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"54 years"	"54"	1769	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"55 years"	"55"	1827	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"56 years"	"56"	1982	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"57 years"	"57"	2056	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"58 years"	"58"	2213	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"59 years"	"59"	2230	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"60 years"	"60"	1961	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"61 years"	"61"	2166	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"62 years"	"62"	2405	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"63 years"	"63"	2568	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"64 years"	"64"	2474	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"65 years"	"65"	2545	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"66 years"	"66"	2606	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"67 years"	"67"	2737	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"68 years"	"68"	2815	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"69 years"	"69"	3001	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"70 years"	"70"	3130	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"71 years"	"71"	3371	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"72 years"	"72"	3429	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"73 years"	"73"	3796	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"74 years"	"74"	3888	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"75 years"	"75"	4268	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"76 years"	"76"	4552	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"77 years"	"77"	4999	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"78 years"	"78"	5246	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"79 years"	"79"	5378	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"80 years"	"80"	5750	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"81 years"	"81"	6060	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"82 years"	"82"	6240	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"83 years"	"83"	6200	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"84 years"	"84"	6392	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"85 years"	"85"	6198	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"86 years"	"86"	6033	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"87 years"	"87"	5795	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"88 years"	"88"	5479	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"89 years"	"89"	5369	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"90 years"	"90"	4818	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"91 years"	"91"	4532	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"92 years"	"92"	4070	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"93 years"	"93"	3498	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"94 years"	"94"	2931	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"95 years"	"95"	2373	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"96 years"	"96"	1893	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"97 years"	"97"	1448	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"98 years"	"98"	1166	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"99 years"	"99"	827	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"100+ years"	"100"	1668	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Not Stated"	"NS"	20	Not Applicable	Not Applicable
"Total"	"Feb., 2006"	"2006/02"			195270	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"< 1 year"	"0"	2394	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"1 year"	"1"	156	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"2 years"	"2"	117	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"3 years"	"3"	74	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"4 years"	"4"	60	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"5 years"	"5"	59	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"8 years"	"8"	54	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"9 years"	"9"	35	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"10 years"	"10"	49	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"11 years"	"11"	46	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"13 years"	"13"	76	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"14 years"	"14"	81	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"15 years"	"15"	110	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"16 years"	"16"	159	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"17 years"	"17"	197	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"18 years"	"18"	261	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"19 years"	"19"	321	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"20 years"	"20"	289	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"21 years"	"21"	359	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"22 years"	"22"	320	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"23 years"	"23"	354	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"24 years"	"24"	317	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"25 years"	"25"	343	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"26 years"	"26"	296	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"27 years"	"27"	344	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"28 years"	"28"	310	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"29 years"	"29"	329	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"30 years"	"30"	296	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"31 years"	"31"	369	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"32 years"	"32"	309	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"33 years"	"33"	360	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"34 years"	"34"	391	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"35 years"	"35"	477	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"36 years"	"36"	514	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"37 years"	"37"	507	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"38 years"	"38"	521	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"39 years"	"39"	614	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"40 years"	"40"	653	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"41 years"	"41"	785	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"42 years"	"42"	857	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"43 years"	"43"	938	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"44 years"	"44"	1019	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"45 years"	"45"	1159	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"46 years"	"46"	1282	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"47 years"	"47"	1362	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"48 years"	"48"	1388	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"49 years"	"49"	1525	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"50 years"	"50"	1574	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"51 years"	"51"	1612	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"52 years"	"52"	1765	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"53 years"	"53"	1904	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"54 years"	"54"	1930	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"55 years"	"55"	1970	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"56 years"	"56"	1990	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"57 years"	"57"	2148	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"58 years"	"58"	2402	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"59 years"	"59"	2499	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"60 years"	"60"	2161	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"61 years"	"61"	2342	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"62 years"	"62"	2660	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"63 years"	"63"	2912	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"64 years"	"64"	2770	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"65 years"	"65"	2641	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"66 years"	"66"	2817	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"67 years"	"67"	2994	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"68 years"	"68"	3071	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"69 years"	"69"	3310	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"70 years"	"70"	3550	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"71 years"	"71"	3676	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"72 years"	"72"	3706	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"73 years"	"73"	4063	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"74 years"	"74"	4437	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"75 years"	"75"	4831	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"76 years"	"76"	5111	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"77 years"	"77"	5454	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"78 years"	"78"	5825	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"79 years"	"79"	5941	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"80 years"	"80"	6236	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"81 years"	"81"	6553	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"82 years"	"82"	6863	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"83 years"	"83"	6755	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"84 years"	"84"	7323	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"85 years"	"85"	6966	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"86 years"	"86"	6848	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"87 years"	"87"	6483	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"88 years"	"88"	6331	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"89 years"	"89"	5838	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"90 years"	"90"	5428	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"91 years"	"91"	5208	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"92 years"	"92"	4532	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"93 years"	"93"	3950	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"94 years"	"94"	3279	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"95 years"	"95"	2592	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"96 years"	"96"	2157	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"97 years"	"97"	1731	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"98 years"	"98"	1275	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"99 years"	"99"	881	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"100+ years"	"100"	1844	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Mar., 2006"	"2006/03"			216127	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"< 1 year"	"0"	2257	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"1 year"	"1"	160	Not Applicable	Not Applicable
