"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2006"	"2006/01"	"47 years"	"47"	1334	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"48 years"	"48"	1474	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"49 years"	"49"	1602	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"50 years"	"50"	1645	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"51 years"	"51"	1744	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"52 years"	"52"	1862	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"53 years"	"53"	1843	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"54 years"	"54"	1962	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"55 years"	"55"	2025	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"56 years"	"56"	2105	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"57 years"	"57"	2267	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"58 years"	"58"	2478	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"59 years"	"59"	2404	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"60 years"	"60"	2141	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"61 years"	"61"	2394	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"62 years"	"62"	2742	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"63 years"	"63"	2847	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"64 years"	"64"	2767	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"65 years"	"65"	2712	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"66 years"	"66"	2937	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"67 years"	"67"	3119	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"68 years"	"68"	3105	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"69 years"	"69"	3280	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"70 years"	"70"	3385	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"71 years"	"71"	3701	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"72 years"	"72"	3859	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"73 years"	"73"	4173	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"74 years"	"74"	4340	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"75 years"	"75"	4931	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"76 years"	"76"	5052	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"77 years"	"77"	5395	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"78 years"	"78"	5657	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"79 years"	"79"	5962	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"80 years"	"80"	6239	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"81 years"	"81"	6698	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"82 years"	"82"	6658	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"83 years"	"83"	6800	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"84 years"	"84"	7057	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"85 years"	"85"	6986	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"86 years"	"86"	6431	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"87 years"	"87"	6490	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"88 years"	"88"	6182	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"89 years"	"89"	5726	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"90 years"	"90"	5383	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"91 years"	"91"	4949	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"92 years"	"92"	4340	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"93 years"	"93"	3827	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"94 years"	"94"	3142	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"95 years"	"95"	2730	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"96 years"	"96"	2024	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"97 years"	"97"	1649	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"98 years"	"98"	1253	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"99 years"	"99"	868	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"100+ years"	"100"	1742	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
"Total"	"Jan., 2006"	"2006/01"			215277	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"< 1 year"	"0"	2168	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"1 year"	"1"	158	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"2 years"	"2"	82	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"3 years"	"3"	52	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"4 years"	"4"	58	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"5 years"	"5"	61	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"10 years"	"10"	36	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"11 years"	"11"	39	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"12 years"	"12"	34	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"13 years"	"13"	65	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"15 years"	"15"	99	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"16 years"	"16"	163	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"17 years"	"17"	172	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"18 years"	"18"	274	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"19 years"	"19"	257	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"20 years"	"20"	263	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"21 years"	"21"	277	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"22 years"	"22"	307	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"23 years"	"23"	309	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"24 years"	"24"	338	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"25 years"	"25"	295	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"26 years"	"26"	320	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"27 years"	"27"	312	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"28 years"	"28"	277	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"29 years"	"29"	293	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"30 years"	"30"	277	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"31 years"	"31"	317	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"32 years"	"32"	301	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"33 years"	"33"	345	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"34 years"	"34"	411	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"35 years"	"35"	443	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"36 years"	"36"	417	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"37 years"	"37"	457	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"38 years"	"38"	470	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"39 years"	"39"	556	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"40 years"	"40"	656	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"41 years"	"41"	760	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"42 years"	"42"	832	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"43 years"	"43"	916	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"44 years"	"44"	953	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"45 years"	"45"	1028	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"46 years"	"46"	1138	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"47 years"	"47"	1165	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"48 years"	"48"	1337	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"49 years"	"49"	1368	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"50 years"	"50"	1539	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"51 years"	"51"	1548	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"52 years"	"52"	1705	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"53 years"	"53"	1792	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"54 years"	"54"	1808	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"55 years"	"55"	1846	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"56 years"	"56"	2016	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"57 years"	"57"	2118	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"58 years"	"58"	2253	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"59 years"	"59"	2290	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"60 years"	"60"	2006	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"61 years"	"61"	2228	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"62 years"	"62"	2427	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"63 years"	"63"	2595	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"64 years"	"64"	2508	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"65 years"	"65"	2612	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"66 years"	"66"	2646	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"67 years"	"67"	2771	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"68 years"	"68"	2870	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"69 years"	"69"	3050	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"70 years"	"70"	3156	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"71 years"	"71"	3427	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"72 years"	"72"	3465	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"73 years"	"73"	3824	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"74 years"	"74"	3923	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"75 years"	"75"	4297	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"76 years"	"76"	4591	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"77 years"	"77"	5020	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"78 years"	"78"	5284	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"79 years"	"79"	5397	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"80 years"	"80"	5764	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"81 years"	"81"	6063	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"82 years"	"82"	6233	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"83 years"	"83"	6198	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"84 years"	"84"	6413	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"85 years"	"85"	6179	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"86 years"	"86"	6023	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"87 years"	"87"	5768	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"88 years"	"88"	5460	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"89 years"	"89"	5359	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"90 years"	"90"	4802	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"91 years"	"91"	4535	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"92 years"	"92"	4051	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"93 years"	"93"	3457	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"94 years"	"94"	2908	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"95 years"	"95"	2352	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"96 years"	"96"	1891	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"97 years"	"97"	1445	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"98 years"	"98"	1149	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"99 years"	"99"	826	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"100+ years"	"100"	1656	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Not Stated"	"NS"	20	Not Applicable	Not Applicable
"Total"	"Feb., 2006"	"2006/02"			196650	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"< 1 year"	"0"	2471	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"1 year"	"1"	161	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"2 years"	"2"	120	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"3 years"	"3"	75	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"5 years"	"5"	61	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"6 years"	"6"	54	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"8 years"	"8"	57	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"10 years"	"10"	49	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"13 years"	"13"	76	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"14 years"	"14"	81	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"15 years"	"15"	112	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"16 years"	"16"	159	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"17 years"	"17"	198	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"18 years"	"18"	272	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"19 years"	"19"	327	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"20 years"	"20"	294	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"21 years"	"21"	370	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"22 years"	"22"	325	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"23 years"	"23"	354	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"24 years"	"24"	324	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"25 years"	"25"	351	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"26 years"	"26"	307	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"27 years"	"27"	348	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"28 years"	"28"	313	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"29 years"	"29"	336	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"30 years"	"30"	299	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"31 years"	"31"	383	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"32 years"	"32"	310	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"33 years"	"33"	363	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"34 years"	"34"	402	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"35 years"	"35"	494	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"36 years"	"36"	514	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"37 years"	"37"	512	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"38 years"	"38"	540	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"39 years"	"39"	625	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"40 years"	"40"	661	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"41 years"	"41"	799	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"42 years"	"42"	888	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"43 years"	"43"	949	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"44 years"	"44"	1036	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"45 years"	"45"	1181	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"46 years"	"46"	1285	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"47 years"	"47"	1373	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"48 years"	"48"	1409	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"49 years"	"49"	1545	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"50 years"	"50"	1602	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"51 years"	"51"	1648	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"52 years"	"52"	1782	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"53 years"	"53"	1926	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"54 years"	"54"	1963	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"55 years"	"55"	1997	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"56 years"	"56"	2040	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"57 years"	"57"	2185	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"58 years"	"58"	2434	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"59 years"	"59"	2530	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"60 years"	"60"	2192	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"61 years"	"61"	2391	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"62 years"	"62"	2698	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"63 years"	"63"	2961	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"64 years"	"64"	2785	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"65 years"	"65"	2675	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"66 years"	"66"	2857	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"67 years"	"67"	3017	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"68 years"	"68"	3097	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"69 years"	"69"	3355	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"70 years"	"70"	3588	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"71 years"	"71"	3704	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"72 years"	"72"	3758	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"73 years"	"73"	4129	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"74 years"	"74"	4443	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"75 years"	"75"	4859	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"76 years"	"76"	5126	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"77 years"	"77"	5480	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"78 years"	"78"	5819	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"79 years"	"79"	5966	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"80 years"	"80"	6237	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"81 years"	"81"	6565	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"82 years"	"82"	6869	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"83 years"	"83"	6768	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"84 years"	"84"	7288	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"85 years"	"85"	6927	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"86 years"	"86"	6814	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"87 years"	"87"	6483	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"88 years"	"88"	6271	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"89 years"	"89"	5825	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"90 years"	"90"	5414	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"91 years"	"91"	5164	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"92 years"	"92"	4507	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"93 years"	"93"	3916	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"94 years"	"94"	3248	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"95 years"	"95"	2583	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"96 years"	"96"	2125	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"97 years"	"97"	1703	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"98 years"	"98"	1257	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"99 years"	"99"	879	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"100+ years"	"100"	1805	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Mar., 2006"	"2006/03"			217069	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"< 1 year"	"0"	2334	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"1 year"	"1"	165	Not Applicable	Not Applicable
